0,1,2,3,4,5,6
0,0.13084763,0,-5.198868,-5.1993375,-5.1993375,6.3969326
0,0.5627963,0,0.46986488,-5.1993375,0.3370263,9.502837
1,0.57319164,0,0.73518634,-5.1993375,0.3486231,13.520407
0,0.4935534,0,0.28091082,-5.1993375,-5.1993375,13.607269
0,-1.0208884,3,0.49922964,0.8585682,-5.1993375,17.770996
1,-0.16891196,0,-5.198905,-5.1993375,-5.1993375,14.058384
1,-1.0208884,0,0.9300361,0.612131,-5.1993375,18.21536
1,0.07534531,0,0.41473165,-5.1993375,0.48648039,14.596291
1,0.18547967,0,0.3603006,-5.1993375,-5.1993375,-9.401105
1,0.7748329,0,0.6241447,-5.1993375,-5.1993375,8.959184
0,-0.96742153,0,-5.1989193,-5.1993375,-5.1993375,13.809244
1,0.07534531,0,0.38843027,0.6575674,0.84987354,15.249642
1,-0.16891196,0,0.2178233,-5.1993375,-5.1993375,-7.0895057
0,0.6975072,0,0.68793863,-5.1993375,-5.1993375,7.990288
1,0.6975072,0,0.7480095,-5.1993375,-5.1993375,13.782211
0,-0.96742153,0,0.652179,-5.1993375,-5.1993375,8.103247
0,0.6271963,0,0.7560132,-5.1993375,-5.1993375,10.72457
1,-0.96742153,0,-5.199,0.721066,-5.1993375,17.66902
1,0.6975072,0,0.7480095,-5.1993375,-5.1993375,11.397967
0,0.6975072,0,0.58765674,-5.1993375,0.8827388,9.797935
0,0.6271963,0,0.4668033,-5.1993375,-5.1993375,-8.885398
1,-1.0208884,0,0.44730532,0.7877653,-5.1993375,16.888613
1,-0.1156778,0,0.54815775,-5.1993375,-5.1993375,9.217094
0,0.6975072,0,0.22906446,-5.1993375,-5.1993375,-11.156738
1,-0.1156778,0,-5.198885,-5.1993375,-5.1993375,10.986546
0,0.3641905,0,-5.1988597,-5.1993375,-5.1993375,-9.260556
0,0.4252278,0,0.30316806,-5.1993375,0.45981973,12.975047
1,-0.31633034,0,-5.1988654,-5.1993375,-5.1993375,-10.871641
0,0.4935534,0,0.54815775,-5.1993375,0.45981973,11.611793
1,-1.0277526,0,0.34548503,1.1720104,1.6583652,16.394623
1,0.4252278,0,0.24067141,-5.1993375,-5.1993375,-10.780185
0,-0.45564035,0,0.34548503,0.65648586,-5.1993375,18.555632
0,-0.4101694,0,0.24067141,-5.1993375,-5.1993375,-8.978135
0,1.0978448,0,0.9648872,-5.1993375,-5.1993375,-7.432558
1,0.5627963,0,0.89203835,-5.1993375,-5.1993375,14.051017
0,0.4935534,0,0.5044693,-5.1993375,0.8320063,0.8813736
1,-0.22262958,0,0.41526636,-5.1993375,-5.1993375,15.225372
0,0.4252278,0,0.49148396,-5.1993375,1.5266899,-9.44879
1,-1.0208884,0,-5.1993375,0.61208457,0.98997444,19.951714
0,0.4935534,0,0.38843027,-5.1993375,-5.1993375,-10.288685
0,0.4935534,0,0.76639146,-5.1993375,-5.1993375,10.042499
0,0.4252278,0,0.34548503,-5.1993375,-5.1993375,11.396206
0,-1.0208884,0,0.34548503,0.6860456,-5.1993375,18.52376
0,-1.0208884,0,0.6471257,1.0573043,-5.1993375,16.429369
0,-1.0208884,0,0.54815775,1.1597714,-5.1993375,16.200882
0,-1.0208884,0,0.75667614,1.6233275,-5.1993375,16.015003
0,0.4252278,0,0.41065606,-5.1993375,-5.1993375,9.155011
1,0.4935534,0,-5.198874,-5.1993375,-5.1993375,9.684999
0,0.6271963,0,0.57607484,-5.1993375,0.61199576,12.83135
0,-0.3577461,0,0.33702445,-5.1993375,-5.1993375,-11.807187
0,0.4935534,0,0.42935124,-5.1993375,-5.1993375,11.409141
0,-0.31633034,0,0.23740248,-5.1993375,-5.1993375,-10.850446
0,0.30054197,0,0.4668033,-5.1993375,-5.1993375,13.623341
0,-1.0208884,0,-5.1993375,1.1964345,-5.1993375,15.491605
0,0.016310107,0,0.30316806,-5.1993375,-5.1993375,13.460288
0,-1.0208884,0,0.34548503,0.5347328,-5.1993375,17.775393
1,0.23808934,0,0.64021945,0.8986816,0.45981973,15.268381
1,0.07534531,0,0.6378632,0.7122333,-5.1993375,19.900242
1,0.4252278,0,0.9052822,0.6139751,-5.1993375,15.942289
0,0.6271963,0,0.9899906,-5.1993375,-5.1993375,12.053045
1,-0.45564035,0,-5.198887,-5.1993375,-5.1993375,6.581444
1,-1.0208884,0,0.4088052,0.76976144,-5.1993375,18.276709
0,-1.0752065,2,0.36897743,0.70553005,-5.1993375,10.235681
1,-0.96742153,0,-5.198989,0.46121463,-5.1993375,15.863909
1,0.6975072,0,0.9300361,-5.1993375,-5.1993375,13.466984
0,-1.0208884,0,-5.1993375,0.80082506,-5.1993375,14.7929125
1,-0.96742153,0,-5.1990166,0.40390986,-5.1993375,19.466381
1,0.6975072,0,0.4088052,-5.1993375,-5.1993375,10.8417015
0,-0.45564035,0,0.34548503,1.0114814,-5.1993375,16.915337
0,-0.03513513,0,0.45681226,-5.1993375,-5.1993375,14.426741
0,-1.0208884,0,0.89203835,0.9152795,-5.1993375,17.996565
1,0.7748329,0,0.716839,-5.1993375,-5.1993375,10.859368
1,0.30054197,0,0.6241447,-5.1993375,-5.1993375,13.922666
1,0.18547967,0,0.28040147,-5.1993375,0.6847631,9.8279705
1,-0.31633034,0,0.23928148,-5.1993375,-5.1993375,10.008274
0,0.3641905,0,0.50219566,-5.1993375,-5.1993375,12.9777155
0,0.4935534,0,0.35615864,-5.1993375,-5.1993375,9.93057
0,0.30054197,0,-5.198851,-5.1993375,-5.1993375,7.4321256
0,-1.0208884,0,0.906552,1.3623827,-5.1993375,17.794296
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,11.122311
1,0.91365683,0,0.83818585,-5.1993375,0.9127741,13.761001
0,-0.22262958,3,0.59543675,0.65648586,0.5623282,16.056341
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,12.330828
1,1.0978448,0,0.5071255,-5.1993375,-5.1993375,12.232179
1,-1.0208884,0,0.6487243,1.0368905,-5.1993375,17.766321
0,0.4252278,0,0.23551819,-5.1993375,0.3682152,11.09351
0,-0.96742153,0,-5.198901,-5.1993375,-5.1993375,12.548633
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,9.056032
1,-0.36553147,0,0.24067141,-5.1993375,-5.1993375,10.033014
0,0.6271963,0,0.65652966,-5.1993375,0.6502735,10.614646
1,0.4252278,3,0.49922964,1.0120692,-5.1993375,16.253735
1,-0.96742153,0,-5.1988816,-5.1993375,-5.1993375,-12.181286
1,-0.96742153,0,-5.198921,-5.1993375,-5.1993375,13.871367
0,0.40140766,0,0.22906446,-5.1993375,-5.1993375,8.893018
1,0.30054197,0,0.4088052,-5.1993375,-5.1993375,-11.147232
1,1.2612882,3,0.6241447,0.41974106,-5.1993375,13.577385
1,-1.0208884,0,0.50105965,0.3842735,0.45981973,18.54346
1,0.7748329,0,0.5879603,-5.1993375,-5.1993375,9.487024
0,0.07534531,0,0.2144185,-5.1993375,-5.1993375,6.4988036
1,0.3641905,0,0.34941435,-5.1993375,-5.1993375,9.9755535
0,1.1794018,0,0.88745606,-5.1993375,-5.1993375,12.77006
1,1.0272466,0,0.42935124,-5.1993375,-5.1993375,8.907031
0,0.13084763,0,-5.1989913,0.41974106,-5.1993375,15.168114
0,0.4935534,0,0.47091958,-5.1993375,-5.1993375,14.932429
0,-1.0734259,3,0.7862993,1.0328215,-5.1993375,18.328848
1,0.07534531,0,0.51922536,-5.1993375,-5.1993375,12.6464
1,0.30441502,0,0.716839,-5.1993375,-5.1993375,1.041319
0,-1.0208884,0,0.34548503,0.77060103,1.0596821,15.024754
1,-1.0208884,1,0.37359083,0.5894251,-5.1993375,16.175495
1,-1.0208884,0,-5.198997,0.76976144,-5.1993375,19.97947
0,-0.03513513,0,0.6241447,-5.1993375,-5.1993375,-9.885573
1,-1.0208884,0,0.57955575,0.8287269,-5.1993375,14.819784
0,0.07534531,0,-5.1989527,-5.1993375,-5.1993375,-13.920707
1,-0.22262958,0,-5.198883,-5.1993375,-5.1993375,0.0
0,-0.4101694,0,1.114134,-5.1993375,-5.1993375,13.881003
1,-1.0208884,2,0.333524,0.71839994,-5.1993375,19.060219
1,1.0272466,0,0.96012866,-5.1993375,-5.1993375,11.775552
1,0.5627963,0,0.68793863,-5.1993375,-5.1993375,11.80208
0,0.4252278,0,0.24067141,-5.1993375,-5.1993375,10.622989
1,-1.0752065,3,0.66826653,1.1135716,-5.1993375,18.340015
0,-1.0208884,0,-5.1993375,0.9951045,-5.1993375,18.233187
1,-1.0208884,0,0.34548503,0.8598204,-5.1993375,18.299969
1,0.4252278,0,-5.1989665,1.0559713,-5.1993375,14.39425
0,0.13084763,2,1.0350058,0.6156729,-5.1993375,16.089745
1,-1.0208884,0,0.8004961,0.9292512,-5.1993375,16.357473
1,-1.0208884,0,0.8984796,1.569831,-5.1993375,18.492865
0,1.1010022,0,0.6061626,-5.1993375,-5.1993375,11.3685465
1,1.0272466,0,1.0596821,-5.1993375,-5.1993375,12.782182
0,0.5627963,0,0.47974312,-5.1993375,-5.1993375,14.43305
1,0.15959413,0,0.7303132,0.5507292,-5.1993375,15.465125
1,-0.22262958,0,-5.19887,-5.1993375,-5.1993375,9.64625
0,0.4935534,0,0.40726233,-5.1993375,-5.1993375,12.118542
0,0.13084763,0,0.44440478,-5.1993375,-5.1993375,8.932764
1,0.18547967,0,0.5834958,-5.1993375,-5.1993375,13.863277
0,-1.0208884,0,0.34548503,0.8328121,0.35751715,17.773338
0,-0.96742153,0,0.4803501,-5.1993375,-5.1993375,14.09523
0,0.5627963,0,0.23576832,-5.1993375,-5.1993375,12.998633
1,-0.03513513,0,0.26869872,-5.1993375,0.9127741,-8.717147
0,-1.0208884,0,0.30316806,0.60734963,-5.1993375,18.497614
1,0.07534531,0,0.4668033,-5.1993375,-5.1993375,11.984567
0,0.4935534,0,0.51961535,-5.1993375,-5.1993375,7.7837496
1,0.4935534,0,0.6439739,-5.1993375,-5.1993375,10.270379
1,-0.96742153,0,-5.1989517,-5.1993375,0.66898733,13.873441
1,0.5627963,0,0.42845735,-5.1993375,-5.1993375,-8.700119
1,0.6975072,0,0.4668033,-5.1993375,-5.1993375,-6.8579135
1,0.016310107,0,0.23065324,-5.1993375,-5.1993375,0.8813736
1,-0.1156778,3,0.8688122,0.8163888,-5.1993375,13.889411
0,-1.0208884,0,0.84987354,1.0449648,-5.1993375,19.974833
1,-0.96742153,0,-5.1990123,0.6531302,-5.1993375,19.782097
0,0.8409063,0,1.2153721,-5.1993375,1.2529876,12.48848
0,0.18547967,0,0.22530425,-5.1993375,-5.1993375,11.288418
1,0.7563226,0,0.68793863,0.950686,-5.1993375,14.475688
0,-1.0169693,0,-5.1993375,0.72267085,1.0336467,15.247512
0,0.9014156,0,0.34548503,-5.1993375,-5.1993375,11.842611
0,0.22268596,0,0.44730532,-5.1993375,-5.1993375,-10.300047
1,0.96342283,0,0.84987354,-5.1993375,-5.1993375,11.11838
0,-0.36553147,0,0.22906446,-5.1993375,0.48648039,-12.175089
0,0.3641905,0,0.3528542,-5.1993375,-5.1993375,-11.167928
1,-0.5020738,3,0.5705532,1.6383455,-5.1993375,15.859122
1,0.30054197,0,0.54815775,0.999442,0.66898733,15.99964
1,-0.96742153,0,1.1281438,-5.1993375,-5.1993375,14.424488
1,-0.5020738,0,0.9300361,0.82561886,-5.1993375,14.044235
0,-0.5020738,0,1.2153721,1.3543545,-5.1993375,17.199854
0,0.18547967,0,0.731901,-5.1993375,-5.1993375,12.576352
1,0.5627963,0,0.56010765,-5.1993375,-5.1993375,-8.782185
1,-0.96742153,0,0.34548503,-5.1993375,0.94365615,13.522126
1,-0.96742153,0,-5.1989894,0.8891654,-5.1993375,15.063308
1,0.23808934,0,0.733901,-5.1993375,-5.1993375,10.879006
0,0.6975072,0,0.42935124,-5.1993375,-5.1993375,-10.85806
1,0.5627963,0,0.9404885,-5.1993375,-5.1993375,14.282285
1,0.4935534,0,0.322996,-5.1993375,0.77992433,-11.117848
1,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,12.505865
0,-0.03513513,0,0.44730532,-5.1993375,-5.1993375,9.748134
1,-0.1156778,0,-5.1988854,-5.1993375,-5.1993375,11.490618
0,-0.31633034,0,0.221451,-5.1993375,-5.1993375,0.0
1,-0.31633034,0,0.28091082,-5.1993375,-5.1993375,11.417282
0,1.0252707,0,1.1556128,-5.1993375,-5.1993375,12.105145
1,0.5627963,0,0.75191844,-5.1993375,-5.1993375,9.715969
0,0.6271963,0,0.20594123,-5.1993375,-5.1993375,5.9492197
0,0.9014156,0,0.59543675,-5.1993375,-5.1993375,13.498177
1,-0.96742153,0,-5.198923,-5.1993375,0.48648039,10.234619
1,0.6975072,0,0.2536062,-5.1993375,-5.1993375,7.1879234
1,0.6975072,0,0.9361729,-5.1993375,-5.1993375,12.97856
1,0.4252278,0,0.23215804,-5.1993375,-5.1993375,-11.7856245
1,-0.1156778,0,-5.198896,-5.1993375,-5.1993375,9.90357
0,0.4935534,0,0.6620775,-5.1993375,-5.1993375,13.21366
1,-0.16891196,1,0.40129602,0.62381136,-5.1993375,13.610803
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,10.020634
0,0.07534531,0,0.7310931,0.9669944,-5.1993375,14.609099
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,-8.756009
1,-1.0208884,0,0.62411857,0.8023965,-5.1993375,16.773346
0,-1.0752065,3,0.46480668,0.7912647,-5.1993375,17.60721
1,-0.39127597,0,-5.1988826,-5.1993375,-5.1993375,-9.875682
1,-0.96742153,0,-5.199005,0.5249764,-5.1993375,19.39299
0,-1.0752065,3,1.514075,1.6522013,0.5163563,16.47346
0,0.4252278,0,0.30316806,-5.1993375,-5.1993375,9.791937
0,-0.96742153,0,-5.1989093,-5.1993375,-5.1993375,8.7493725
0,-1.0208884,0,-5.1993375,1.3634069,0.56573844,16.604275
0,0.6975072,1,0.7094261,0.6438892,-5.1993375,13.1241455
0,-1.0208884,0,0.9001479,1.5114455,-5.1993375,15.049117
0,0.23808934,0,0.39608875,-5.1993375,-5.1993375,-9.851866
1,-0.26788375,3,0.84987354,0.73827225,0.6502735,16.079044
0,1.1794018,0,1.2881888,-5.1993375,-5.1993375,6.971029
0,-1.0208884,0,-5.1993375,0.9887128,0.590949,15.714946
0,0.6975072,0,0.716839,-5.1993375,-5.1993375,9.196326
1,0.7748329,0,0.48648039,-5.1993375,-5.1993375,13.91585
0,0.4252278,0,0.4267653,-5.1993375,-5.1993375,-11.159395
1,-1.0208884,0,0.6241447,0.6338792,-5.1993375,18.26278
0,-1.0208884,0,0.55614364,1.0740366,-5.1993375,15.482295
1,-0.4840662,0,-5.198921,-5.1993375,-5.1993375,13.603445
1,-0.96742153,0,-5.1989903,-5.1993375,-5.1993375,15.609263
1,0.23808934,0,0.8004961,-5.1993375,-5.1993375,-9.4153185
1,-0.07408731,0,0.38843027,-5.1993375,-5.1993375,-11.142883
0,0.016310107,0,0.31153956,-5.1993375,-5.1993375,11.539259
0,0.07324593,0,0.8721025,-5.1993375,-5.1993375,14.5373125
1,-0.96742153,0,0.9815403,-5.1993375,-5.1993375,15.227724
0,1.1794018,0,0.73014766,-5.1993375,-5.1993375,-9.902662
0,0.8409063,0,0.30316806,-5.1993375,-5.1993375,12.113387
1,0.4252278,0,0.52499515,-5.1993375,-5.1993375,-8.752478
1,-1.0752065,3,0.4071284,0.7388472,-5.1993375,15.345855
1,0.07534531,0,0.28199154,-5.1993375,-5.1993375,14.726508
1,-0.96742153,0,-5.1989985,0.7248071,-5.1993375,17.68947
0,-1.0208884,0,0.6241447,1.5083519,-5.1993375,15.991367
1,0.8409063,0,0.81312275,-5.1993375,-5.1993375,6.8781567
1,-1.0208884,0,0.3438639,0.4694558,0.48648039,14.468784
1,-0.1156778,0,-5.198893,-5.1993375,-5.1993375,-11.79331
1,-0.07408731,0,-5.1988707,-5.1993375,-5.1993375,-9.252507
0,0.5627963,0,0.40444523,-5.1993375,0.33883673,10.499172
1,-0.31633034,0,0.70529366,-5.1993375,-5.1993375,-6.7457547
0,-0.96742153,0,-5.199005,0.5041875,-5.1993375,15.192187
0,-0.96742153,0,-5.1989017,-5.1993375,-5.1993375,10.704127
1,-0.03513513,0,0.20594123,-5.1993375,-5.1993375,9.646555
0,0.23808934,0,-5.198851,-5.1993375,-5.1993375,-10.894419
0,1.1794018,0,1.3430593,-5.1993375,-5.1993375,11.414071
1,0.07534531,0,0.61780727,-5.1993375,-5.1993375,10.03839
0,-0.16891196,0,0.49922964,-5.1993375,-5.1993375,8.912096
1,0.6271963,0,-5.198884,-5.1993375,-5.1993375,14.149389
1,-0.45564035,0,-5.1988873,-5.1993375,-5.1993375,-9.2719145
1,1.1794018,0,1.2670424,-5.1993375,-5.1993375,12.297441
0,0.18547967,0,0.48259273,1.0251225,-5.1993375,16.530914
1,-0.4101694,0,-5.198959,-5.1993375,-5.1993375,11.630217
0,0.18547967,0,-5.198898,-5.1993375,-5.1993375,9.6587515
1,-0.96742153,0,-5.198876,-5.1993375,-5.1993375,-10.865522
0,0.8409063,0,0.57607484,-5.1993375,-5.1993375,11.7631035
0,0.956409,0,0.9600746,-5.1993375,-5.1993375,12.103533
1,0.3641905,0,0.7480095,1.8889985,-5.1993375,17.974844
0,0.4252278,0,0.38843027,-5.1993375,-5.1993375,11.767601
1,-1.066383,3,0.7480095,0.71470773,-5.1993375,16.66884
1,-1.0208884,3,0.42935124,0.6930374,-5.1993375,18.094727
0,0.6271963,0,0.9089749,-5.1993375,-5.1993375,9.790865
1,-1.0208884,0,0.4549328,0.770276,-5.1993375,16.656143
1,0.23808934,0,-5.198868,-5.1993375,-5.1993375,-9.1464815
1,0.4935534,3,0.5919984,0.41974106,-5.1993375,16.962889
1,-1.0205103,0,-5.198999,0.6712703,-5.1993375,16.170776
0,0.13084763,0,0.4088052,-5.1993375,-5.1993375,6.0012846
0,0.3641905,0,1.1817806,-5.1993375,-5.1993375,13.916643
1,-1.0208884,0,0.67375135,0.87351507,-5.1993375,19.237268
1,-0.16891196,0,-5.1988792,-5.1993375,-5.1993375,7.6009026
1,0.9014156,0,0.7362265,0.71899825,-5.1993375,13.612142
0,1.337127,0,0.7504869,-5.1993375,0.33334872,12.808412
1,-0.96742153,0,0.64039576,-5.1993375,-5.1993375,17.97233
1,-1.0208884,0,0.6241447,0.89921546,-5.1993375,19.961325
1,0.6271963,0,-5.198856,-5.1993375,-5.1993375,10.742282
1,-1.0208884,3,0.44915307,0.72225523,-5.1993375,19.931047
0,0.30054197,0,1.2258347,1.0127928,-5.1993375,15.747679
1,0.3641905,0,0.89203835,-5.1993375,-5.1993375,13.08437
1,0.7748329,0,0.9300361,-5.1993375,-5.1993375,11.740811
1,-0.96742153,0,0.40796384,-5.1993375,-5.1993375,13.452627
1,0.6975072,0,0.4088052,-5.1993375,-5.1993375,13.066446
0,0.7748329,0,0.88048273,-5.1993375,-5.1993375,8.917675
1,0.96342283,0,1.1281438,-5.1993375,-5.1993375,12.648816
1,-1.0752065,3,0.82569546,1.1734278,-5.1993375,16.991209
1,-1.0208884,0,1.0596821,1.2298819,-5.1993375,18.048956
1,0.07495509,0,0.6241447,0.9127741,-5.1993375,15.050825
0,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.318317
1,0.7748329,0,0.48648039,-5.1993375,-5.1993375,14.111633
0,0.6975072,0,-5.1989236,-5.1993375,-5.1993375,6.011006
0,-1.0693152,3,0.5972723,1.1479992,1.407497,17.301764
0,0.4935534,0,0.38843027,-5.1993375,-5.1993375,-7.7585354
1,0.5627963,0,0.37359083,-5.1993375,-5.1993375,11.283766
0,0.23808934,0,0.43900126,-5.1993375,-5.1993375,9.722017
1,0.07534531,0,0.8004961,0.619119,0.3816746,16.646065
0,0.96342283,0,0.8849716,-5.1993375,-5.1993375,13.512616
0,-1.0208884,0,0.7341149,1.3151078,-5.1993375,16.925701
1,0.96342283,0,1.1226978,-5.1993375,-5.1993375,13.459375
1,1.1794018,0,0.87809587,0.4058583,-5.1993375,14.168873
0,0.3641905,0,0.6241447,-5.1993375,1.1468911,0.8813736
1,-0.54815775,3,0.6487243,1.692756,-5.1993375,16.305931
1,1.7560549,0,1.2153721,-5.1993375,-5.1993375,13.144052
0,1.659093,0,0.8630189,-5.1993375,-5.1993375,11.789748
0,0.4252278,0,0.48323038,-5.1993375,-5.1993375,9.944769
0,0.6975072,0,0.7997436,-5.1993375,0.37062168,6.956599
1,1.337127,0,0.6513009,-5.1993375,-5.1993375,10.611492
1,-0.22262958,0,0.333524,-5.1993375,-5.1993375,9.489278
1,0.9014156,0,0.84987354,-5.1993375,-5.1993375,11.618828
0,0.6975072,0,0.5086077,-5.1993375,-5.1993375,10.878041
0,0.27206853,0,0.22262958,-5.1993375,-5.1993375,8.110391
1,0.6975072,0,0.452993,-5.1993375,0.6997442,12.121358
0,-1.0752065,2,0.6241447,0.8962439,0.34044078,16.099094
0,-0.96742153,0,0.55731213,-5.1993375,-5.1993375,14.678839
0,1.659093,0,1.2153721,-5.1993375,-5.1993375,12.4689245
1,0.13084763,1,1.2345338,0.7230352,-5.1993375,14.628909
0,-0.3232055,0,-5.198861,-5.1993375,-5.1993375,-12.710123
1,-0.96742153,0,1.1477975,-5.1993375,-5.1993375,-8.699396
1,0.6975072,0,0.6080026,-5.1993375,-5.1993375,9.512083
1,-0.4101694,0,0.2536062,-5.1993375,0.46632934,10.051247
0,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,14.728862
0,0.5627963,0,0.4088052,-5.1993375,-5.1993375,8.917163
0,0.96342283,0,0.2536062,-5.1993375,-5.1993375,12.5055895
0,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,14.477368
0,1.1794018,0,0.4088052,-5.1993375,0.75633323,12.50424
1,0.21579379,0,0.28477105,-5.1993375,-5.1993375,11.972474
0,0.3641905,0,0.6405916,-5.1993375,-5.1993375,14.5963335
1,1.0978448,0,0.7317144,-5.1993375,-5.1993375,15.652324
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,13.053352
1,1.2612822,0,0.8004961,-5.1993375,0.45981973,14.403215
0,-1.0461332,0,1.2153721,0.95175874,0.3682152,16.643776
1,-1.0752065,3,0.36952525,0.3602239,-5.1993375,20.026257
1,0.07534531,0,0.54815775,-5.1993375,0.8627935,11.136027
0,1.0272466,0,1.0818609,0.55316406,1.1352843,13.70985
1,-0.16891196,0,0.43132645,-5.1993375,-5.1993375,15.185706
0,0.23808934,0,0.5743122,1.0098222,-5.1993375,14.667044
0,1.0978448,0,0.89203835,-5.1993375,-5.1993375,10.864099
1,-0.16891196,0,-5.198882,-5.1993375,-5.1993375,6.6381674
0,0.18547967,0,-5.1988673,-5.1993375,-5.1993375,-13.866525
0,0.30054197,0,-5.198897,-5.1993375,-5.1993375,12.916782
0,-0.07408731,0,0.26550797,-5.1993375,-5.1993375,-11.806473
1,1.0272466,0,1.1768905,-5.1993375,-5.1993375,10.344922
1,-1.0208884,0,0.4088052,0.9114527,-5.1993375,17.546202
1,-0.96742153,0,-5.198898,-5.1993375,-5.1993375,11.887453
1,-0.03513513,0,0.54815775,-5.1993375,0.75633323,0.8813736
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,0.8813736
1,0.23808934,0,0.28091082,-5.1993375,-5.1993375,0.0
1,-1.0289896,3,0.47643083,1.1672517,-5.1993375,20.034956
0,-0.96742153,0,0.20632608,-5.1993375,-5.1993375,-10.299266
0,0.7748329,0,0.6241447,-5.1993375,-5.1993375,11.981155
1,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,12.044378
0,-1.0586456,3,0.84786934,1.2815721,-5.1993375,19.719099
0,0.5627963,0,-5.1988893,-5.1993375,-5.1993375,14.022748
0,0.9014156,0,0.35615864,-5.1993375,-5.1993375,12.246476
1,0.23808934,0,0.45970556,-5.1993375,-5.1993375,9.210014
1,1.337127,0,0.8314829,-5.1993375,-5.1993375,11.9851675
1,0.3641905,0,0.2356446,-5.1993375,-5.1993375,-11.442663
0,-1.0752065,3,1.1468401,0.86732745,0.97825944,17.81447
1,0.13084763,0,-5.1988835,-5.1993375,-5.1993375,-9.902877
1,0.9014156,0,0.73518676,-5.1993375,-0.9252788,12.821104
0,-0.5020738,0,0.6105066,1.3526338,-5.1993375,19.723776
0,-0.4101694,0,-5.198928,-5.1993375,0.37307593,12.930915
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,14.064253
1,0.8409063,0,0.6709893,-5.1993375,-5.1993375,13.123775
0,0.5627963,0,1.0596821,-5.1993375,-5.1993375,12.824102
0,1.337127,0,0.48347062,-5.1993375,-5.1993375,11.763389
1,0.6975072,0,0.23955624,-5.1993375,-5.1993375,13.336543
0,-1.0223298,0,1.1716676,1.1953936,-5.1993375,15.0448
1,-0.97819763,0,-5.1993375,0.6280016,0.84987354,19.925926
0,-0.4101694,0,0.33481622,0.545388,-5.1993375,17.211773
0,-0.96742153,0,-5.1990123,0.8828009,-5.1993375,16.312002
0,-0.96742153,0,-5.1989408,-5.1993375,0.795346,11.288738
0,-1.0208884,0,0.5834958,0.94732827,-5.1993375,16.133307
1,-0.4101694,0,0.813216,1.3749812,-5.1993375,16.20742
0,0.016310107,0,0.24067141,-5.1993375,-5.1993375,9.433934
0,-0.4101694,0,1.1667707,0.35959697,-5.1993375,14.48262
0,-0.96742153,0,-5.199013,0.8541295,-5.1993375,17.057802
1,0.07534531,0,-5.1988897,-5.1993375,-5.1993375,9.907532
0,-0.96742153,0,0.23313232,-5.1993375,1.6395385,14.091704
1,0.4935534,0,0.6487243,-5.1993375,-5.1993375,12.505153
0,-1.0252093,3,0.4088052,0.5573159,-5.1993375,16.422976
1,0.13084763,1,0.7713776,1.2525301,-5.1993375,17.258219
1,-0.5020738,0,0.8223622,1.4151917,-5.1993375,18.515703
1,0.8409063,0,0.51922536,-5.1993375,0.41967934,11.398689
1,-0.45564035,0,-5.1988454,-5.1993375,-5.1993375,-13.58495
1,-1.0133753,0,-5.1990185,0.69737464,-5.1993375,18.529638
1,-0.1156778,0,-5.19888,-5.1993375,-5.1993375,9.010297
0,1.337127,0,0.43926862,-5.1993375,-5.1993375,13.188668
1,-0.31633034,0,0.27439147,-5.1993375,-5.1993375,9.226075
1,0.23808934,0,0.36954626,0.46369183,0.56573844,13.32915
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,14.614993
0,0.7748329,0,0.8192054,-5.1993375,-5.1993375,13.631872
0,0.4935534,0,0.45123732,-5.1993375,-5.1993375,5.9998536
0,-0.16891196,0,-5.1989446,0.9011938,-5.1993375,10.560565
1,-0.36553147,0,0.7486085,-5.1993375,-5.1993375,13.523018
0,0.6975072,0,0.8126789,-5.1993375,1.552766,13.907205
1,-1.0208884,0,-5.19897,-5.1993375,-5.1993375,18.51153
0,-0.113878615,0,-5.1989894,0.3776296,-5.1993375,15.025276
0,-1.0208884,0,1.0101576,1.5687069,-5.1993375,19.406569
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,11.122485
1,-1.0208884,0,1.3661602,1.3208715,-5.1993375,15.492294
0,-0.96742153,0,-5.199014,0.38572595,-5.1993375,19.852528
0,-0.16891196,0,-5.198902,-5.1993375,-5.1993375,12.724707
0,-1.0208884,0,-5.198907,-5.1993375,0.5305603,12.237899
0,-0.96742153,0,1.2290518,-5.1993375,-5.1993375,14.875769
0,0.20122096,0,0.48989707,-5.1993375,-5.1993375,13.426319
0,-1.0208884,0,0.68793863,0.77421886,-5.1993375,19.928255
0,-1.0208884,0,0.6662778,1.4543334,-5.1993375,19.842558
1,-0.5020738,2,0.5880645,0.9127741,-5.1993375,18.639612
0,0.7748329,0,1.0919695,-5.1993375,-5.1993375,13.176071
1,0.6975072,0,0.38843027,-5.1993375,-5.1993375,12.8037
