0,1,2,3,4,5,6
1,-1.0208884,0,0.38843027,0.99383485,-5.1993375,19.592587
1,0.07534531,0,-5.198891,-5.1993375,-5.1993375,8.677246
1,0.5627963,1,0.5208265,0.64215523,-5.1993375,14.348046
1,-0.31633034,0,-5.1989155,-5.1993375,-5.1993375,13.067832
1,0.3641905,0,0.34548503,-5.1993375,-5.1993375,11.876997
1,0.3641905,0,-5.1989217,-5.1993375,-5.1993375,-10.959056
0,-0.45564035,0,-5.1989355,-5.1993375,1.1352843,13.075983
1,-0.45564035,0,-5.198984,0.6174487,-5.1993375,14.733817
1,-0.03513513,0,0.26567852,-5.1993375,-5.1993375,10.224027
0,0.4935534,0,0.54815775,-5.1993375,0.7520339,10.334708
0,0.7748329,0,-5.1989074,-5.1993375,1.0005081,13.421936
1,0.23808934,0,0.366873,-5.1993375,-5.1993375,13.724336
0,0.6271963,0,-5.198856,-5.1993375,-5.1993375,5.298342
1,-0.40637195,0,0.30316806,-5.1993375,-5.1993375,12.59577
1,0.97885823,0,-5.1989236,-5.1993375,-5.1993375,-8.492769
1,0.07534531,0,-5.1989555,0.65648586,-5.1993375,17.14269
0,-0.22262958,2,0.34548503,1.090622,-5.1993375,15.03384
0,0.9014156,0,0.60758626,-5.1993375,-5.1993375,9.379472
0,0.4252278,0,-5.198879,-5.1993375,-5.1993375,7.473626
1,0.5627963,0,-5.1988635,-5.1993375,-5.1993375,0.0
1,0.5627963,0,-5.198941,-5.1993375,-5.1993375,9.813008
1,0.6271963,0,-5.1988697,-5.1993375,0.4089549,9.682398
1,0.4252278,0,0.2374159,-5.1993375,-5.1993375,-8.7969
0,0.30054197,0,-5.1988664,-5.1993375,-5.1993375,5.298342
1,-1.0208884,1,0.6241447,0.35620147,-5.1993375,14.846139
0,-1.0208884,0,0.4383793,1.7347274,0.6287243,16.848028
0,0.7748329,0,-5.1989427,-5.1993375,-5.1993375,13.4395485
0,0.30054197,0,0.7480095,-5.1993375,0.3450207,12.496791
0,0.30054197,0,-5.198854,-5.1993375,-5.1993375,5.298342
0,0.7748329,0,0.51272166,0.7574084,-5.1993375,15.8870735
0,0.4935534,0,-5.1993375,-5.1993375,-5.1993375,19.191523
0,1.0272466,0,0.38843027,-5.1993375,-5.1993375,14.554727
1,-0.96742153,0,-5.1989074,-5.1993375,-5.1993375,12.866691
0,-0.07408731,0,0.34548503,0.67382324,0.7406946,15.719455
0,0.23808934,0,-5.198885,-5.1993375,-5.1993375,12.558495
1,0.6975072,0,0.4332552,-5.1993375,-5.1993375,13.917241
0,0.3641905,0,-5.1989202,-5.1993375,0.35436356,13.2817545
1,-0.36553147,0,0.34548503,0.46121463,1.6308671,15.233385
1,-0.45564035,0,-5.1989765,0.5825637,-5.1993375,14.432124
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,8.939861
0,1.310296,0,0.22262958,-5.1993375,0.5163563,-9.277602
1,0.4252278,0,0.19924034,-5.1993375,-5.1993375,10.155553
0,0.07534531,0,0.38843027,-5.1993375,-5.1993375,9.68612
1,0.18547967,0,-5.198934,-5.1993375,-5.1993375,6.0173817
1,-0.22262958,0,0.22596304,-5.1993375,-5.1993375,9.416761
1,-0.20009466,0,-5.1988964,-5.1993375,-5.1993375,11.875263
0,0.18547967,0,0.44286942,-5.1993375,-5.1993375,-9.253648
0,-0.96742153,0,0.64363664,-5.1993375,-5.1993375,5.90814
1,1.337127,0,0.20594123,-5.1993375,-5.1993375,11.527476
1,0.016310107,0,-5.198981,-5.1993375,-5.1993375,12.96581
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,10.867316
1,-1.0208884,0,-5.1990156,0.46121463,0.6502735,16.078068
0,0.6975072,1,0.3387165,0.58468336,0.34431958,-9.162202
1,-0.07408731,0,-5.1989384,-5.1993375,-5.1993375,-6.212045
0,0.43513197,0,0.27439147,-5.1993375,1.0336467,12.224778
1,-1.0208884,0,0.30316806,0.46121463,1.0978448,17.100777
1,0.5627963,0,-5.1988564,-5.1993375,-5.1993375,13.042406
1,0.6271963,0,0.7844889,-5.1993375,-5.1993375,9.294075
0,0.4252278,0,-5.1988792,-5.1993375,-5.1993375,7.5433173
0,0.6757657,0,0.41172263,-5.1993375,-5.1993375,12.3077545
1,0.6975072,0,0.3598347,-5.1993375,-5.1993375,11.276834
1,-1.0030515,0,-5.198993,0.49915472,-5.1993375,16.169653
0,-0.96742153,0,0.410074,-5.1993375,-5.1993375,12.232239
0,-0.96742153,0,0.22715297,-5.1993375,0.70392185,12.652988
0,-0.26788375,0,-5.198939,-5.1993375,-5.1993375,17.070917
1,-0.16891196,0,0.54815775,-5.1993375,-5.1993375,10.752186
0,-1.0208884,0,0.8188079,0.7698626,-5.1993375,19.68955
1,0.23808934,0,0.6409966,-5.1993375,-5.1993375,9.39242
0,0.6271963,0,0.44305575,-5.1993375,-5.1993375,10.514271
0,0.30054197,0,0.36904073,-5.1993375,-5.1993375,-12.292553
0,0.6975072,0,0.81434256,-5.1993375,1.3653296,13.755476
1,-0.26788375,0,0.24067141,-5.1993375,-5.1993375,13.316685
0,0.6167609,0,0.3084074,-5.1993375,-5.1993375,12.528049
0,1.0272466,0,0.38843027,0.60142744,-5.1993375,15.021045
0,0.30054197,0,0.4668033,-5.1993375,-5.1993375,11.973124
1,0.5627963,0,0.22602122,-5.1993375,-5.1993375,12.067049
0,0.4252278,0,0.68793863,-5.1993375,0.8074289,12.103584
1,1.337127,0,0.65057766,0.7850566,-5.1993375,13.287945
1,-1.0208884,0,1.1888703,0.6870324,-5.1993375,15.488724
0,0.07534531,0,0.2536062,-5.1993375,-5.1993375,-7.578763
1,-0.975961,0,-5.199011,0.6752973,-5.1993375,19.049622
0,0.6271963,0,0.48185915,-5.1993375,-5.1993375,9.459487
0,0.6271963,0,0.3258652,-5.1993375,0.66898733,14.377832
0,0.4935534,0,-5.198903,-5.1993375,0.7066368,10.976173
1,-0.07408731,0,0.22107425,-5.1993375,1.2023468,14.029375
1,0.6975072,0,0.34548503,-5.1993375,-5.1993375,10.283074
0,0.13084763,0,-5.1989512,-5.1993375,-5.1993375,-9.793247
1,1.1794018,0,0.54815775,-5.1993375,-5.1993375,6.128384
1,0.18547967,0,0.3944197,-5.1993375,-5.1993375,12.365379
0,0.7748329,0,0.38843027,0.5237921,-5.1993375,11.942502
0,0.6271963,0,0.22470549,-5.1993375,-5.1993375,-10.857869
1,0.4252278,0,0.20594123,-5.1993375,-5.1993375,12.045134
0,0.3641905,1,0.54815775,0.65648586,-5.1993375,13.93307
1,-0.96742153,0,-5.198941,-5.1993375,-5.1993375,13.889385
0,0.9014156,0,0.21007404,-5.1993375,-5.1993375,11.7677145
1,1.1794018,0,1.0134215,-5.1993375,-5.1993375,11.546365
1,0.6975072,0,0.49922964,1.0251225,-5.1993375,13.816432
1,0.30054197,0,0.34765512,-5.1993375,-5.1993375,14.097698
0,-0.45564035,0,0.366873,0.46121463,-5.1993375,17.984625
1,-1.0208884,0,1.0596821,0.824825,-5.1993375,18.279646
1,0.30054197,0,0.78372586,-5.1993375,-5.1993375,8.253522
0,0.4252278,0,-5.1988845,-5.1993375,-5.1993375,10.184975
0,0.4252278,0,-5.198946,-5.1993375,-5.1993375,11.938063
1,1.2612822,0,1.0258889,-5.1993375,-5.1993375,12.485475
0,-1.0752065,2,0.3776329,0.58647317,-5.1993375,16.334866
0,-1.0752065,3,0.99824643,0.7715198,-5.1993375,14.835631
1,0.6975072,0,0.9300361,-5.1993375,-5.1993375,13.930904
0,0.4935534,0,0.6662595,-5.1993375,-5.1993375,9.595773
0,0.30054197,0,0.46947992,-5.1993375,-5.1993375,11.123151
1,0.052751753,0,0.48093128,-5.1993375,0.77992433,17.703688
0,0.22771567,0,0.22906446,-5.1993375,-5.1993375,12.140742
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,13.258052
1,-1.0208884,3,0.57607484,0.8652044,-5.1993375,16.000168
1,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,10.208585
1,-0.96742153,0,-5.1989193,-5.1993375,-5.1993375,12.581751
0,-0.96742153,0,-5.1993375,0.55811137,0.41160938,17.456482
1,-0.96742153,0,-5.1989408,-5.1993375,0.80187607,13.077539
0,-1.0001984,0,-5.1993375,0.8650272,-5.1993375,18.274584
0,-1.0752065,3,0.51922536,1.3620224,-5.1993375,17.566761
1,0.07534531,0,0.2536062,-5.1993375,-5.1993375,15.643697
0,0.6975072,0,0.9815403,-5.1993375,-5.1993375,14.2854595
0,-1.0208884,0,0.7831455,0.80900574,-5.1993375,19.945177
1,0.96342283,0,0.54815775,-5.1993375,-5.1993375,10.035387
1,-0.1156778,0,-5.1988993,-5.1993375,-5.1993375,10.721916
1,0.7748329,0,0.6508886,-5.1993375,-5.1993375,13.3100815
1,1.1794018,0,0.6241447,-5.1993375,-5.1993375,13.731135
1,0.6975072,0,0.59020984,0.40246853,0.5163563,19.984606
1,-1.0752065,3,0.716839,1.7022425,0.43900126,16.736662
0,0.6975072,0,0.20892794,-5.1993375,-5.1993375,-8.9346285
0,0.5627963,0,0.49922964,-5.1993375,-5.1993375,10.633079
1,-1.0208884,0,0.35615864,0.7415029,-5.1993375,15.667537
1,-0.03513513,0,-5.1988716,-5.1993375,-5.1993375,10.127735
1,-1.0208884,0,0.7153071,0.98454183,-5.1993375,17.41195
0,1.0978448,0,0.37359083,-5.1993375,-5.1993375,13.709381
1,-1.0208884,0,0.4080778,0.70553005,-5.1993375,19.961155
0,0.9014156,0,0.4668033,-5.1993375,-5.1993375,14.7599745
0,0.9014156,0,0.54815775,-5.1993375,-5.1993375,12.227315
0,-0.26788375,0,0.43900126,1.1537675,-5.1993375,16.735144
1,0.4252278,0,0.54815775,0.5687981,-5.1993375,17.993818
0,0.9014156,0,0.46116462,-5.1993375,-5.1993375,12.472638
1,-1.0208884,2,0.366873,0.8044098,-5.1993375,16.054724
0,1.659093,0,0.5834958,-5.1993375,-5.1993375,9.488263
1,0.96342283,0,0.6241447,-5.1993375,-5.1993375,12.475569
0,-1.0208884,0,0.48099503,1.010393,-5.1993375,19.886015
0,0.6271963,0,0.6266172,-5.1993375,-5.1993375,12.284914
1,0.6271963,0,0.2536062,-5.1993375,-5.1993375,-10.254184
1,-0.45564035,0,0.24067141,-5.1993375,-5.1993375,13.220177
1,0.7748329,0,0.46868455,-5.1993375,-5.1993375,14.404944
1,0.4935534,0,1.0596821,1.3398404,-5.1993375,14.105566
1,0.13084763,0,-5.1988974,-5.1993375,-5.1993375,9.687307
1,0.30054197,0,0.2684338,-5.1993375,-5.1993375,12.985542
0,0.7748329,0,0.42935124,-5.1993375,-5.1993375,12.640363
0,0.30054197,0,0.6489618,-5.1993375,-5.1993375,9.150676
0,0.96342283,0,0.54815775,0.5629745,-5.1993375,16.849287
1,-1.0208884,1,0.84894073,0.656597,-5.1993375,18.732527
0,-1.0208884,0,0.68793863,1.1064047,0.56573844,16.65803
1,0.13084763,0,-5.1988773,-5.1993375,-5.1993375,10.739636
1,0.8409063,0,0.5216846,-5.1993375,-5.1993375,9.196278
0,-1.0208884,0,0.63265437,0.7194508,0.84987354,16.192883
0,-0.22262958,0,0.38417423,0.67814916,0.84987354,18.528502
1,0.4252278,0,0.24819262,-5.1993375,-5.1993375,1.4797397
0,-1.0208884,0,0.716839,1.3482939,-5.1993375,19.911718
0,0.46419838,0,0.7480095,-5.1993375,-5.1993375,12.575717
1,1.0978448,0,0.6433225,-5.1993375,-5.1993375,13.649376
0,0.8409063,0,0.54815775,-5.1993375,0.70392185,9.903553
0,0.60350436,0,0.54815775,-5.1993375,-5.1993375,7.7281194
0,1.0978448,0,0.6241447,-5.1993375,1.3965085,-8.870539
0,0.6975072,0,0.78448904,-5.1993375,-5.1993375,14.5729265
1,0.9014156,1,0.75858766,1.5692132,-5.1993375,13.991747
0,-1.0752065,3,0.42935124,0.58647317,-5.1993375,15.332641
0,0.3641905,0,0.4088052,-5.1993375,-5.1993375,9.75294
0,0.13084763,0,-5.198882,-5.1993375,-5.1993375,10.69426
1,-1.0191779,0,0.68793863,0.65798056,-5.1993375,16.959177
1,-1.0208884,0,0.54815775,1.4577409,-5.1993375,16.866398
1,1.4881544,0,0.41926876,-5.1993375,-5.1993375,12.961732
0,0.3641905,0,-5.19889,-5.1993375,-5.1993375,8.711491
0,0.13084763,0,-5.19891,-5.1993375,0.77992433,10.198723
1,1.2612822,0,0.49922964,-5.1993375,-5.1993375,13.283337
0,0.6271963,0,0.6874511,-5.1993375,-5.1993375,9.778663
0,0.23808934,0,0.75616854,0.72756577,-5.1993375,17.202217
1,0.13084763,0,0.35615864,-5.1993375,0.7233426,17.448036
0,0.6975072,0,-5.1989117,-5.1993375,0.975399,13.157183
0,0.6271963,0,0.54815775,-5.1993375,2.3349571,13.203333
1,0.4252278,0,0.22262958,-5.1993375,-5.1993375,12.017229
1,0.96342283,0,0.20594123,-5.1993375,-5.1993375,12.038433
0,0.8409063,0,-5.198841,-5.1993375,-5.1993375,10.177175
1,0.07534531,0,0.419706,0.49072126,-5.1993375,14.059035
1,0.6271963,0,0.44730532,0.40525866,-5.1993375,14.023475
1,0.3641905,0,0.33235273,-5.1993375,-5.1993375,13.087247
0,0.7748329,0,0.44730532,-5.1993375,-5.1993375,10.322569
1,-0.03513513,0,-5.198993,0.6369456,-5.1993375,18.731329
0,0.4252278,0,-5.1988873,-5.1993375,-5.1993375,13.248982
1,0.7748329,0,0.7023576,-5.1993375,-5.1993375,15.867974
0,-0.96742153,0,-5.198903,-5.1993375,-5.1993375,11.680545
1,-1.0208884,0,0.54815775,0.9336882,0.79532164,16.41522
1,-1.0208884,0,0.8004961,0.9775702,-5.1993375,17.529554
1,0.016310107,0,0.81519556,-5.1993375,-5.1993375,13.498183
0,1.0272466,0,0.8053638,-5.1993375,-5.1993375,11.07842
1,-0.31633034,0,0.22262958,-5.1993375,-5.1993375,7.0521107
1,0.7748329,0,0.43900126,-5.1993375,-5.1993375,12.904958
1,0.23808934,0,-5.198914,-5.1993375,-5.1993375,15.147268
1,-1.0208884,0,0.82609046,1.0697205,-5.1993375,18.05519
0,1.9105998,0,1.1465217,-5.1993375,-5.1993375,12.049657
1,0.9014156,0,0.43829802,-5.1993375,-5.1993375,12.902109
1,0.4935534,3,1.2929537,0.7616519,-5.1993375,16.960775
0,-1.0752065,3,0.9449074,2.0397592,-5.1993375,19.32294
1,-0.96742153,0,-5.198932,-5.1993375,0.5163563,7.7200766
0,0.4935534,0,-5.1993375,0.37207258,0.38804135,14.874695
0,1.337127,0,0.6767955,-5.1993375,-5.1993375,-9.846216
1,0.18547967,0,-5.198912,-5.1993375,-5.1993375,13.709954
1,-1.0208884,2,0.34548503,0.58647317,-5.1993375,17.390282
1,0.96342283,0,1.0317175,-5.1993375,-5.1993375,14.597961
0,-1.0208884,0,-5.199015,0.8502032,-5.1993375,15.251096
0,-1.0208884,0,1.1241926,1.3588086,-5.1993375,17.998568
1,0.4252278,0,0.24067141,-5.1993375,-5.1993375,9.810267
0,0.7748329,0,0.8004961,-5.1993375,-5.1993375,10.825494
1,0.4935534,0,-5.198868,-5.1993375,-5.1993375,11.2028265
1,0.3641905,0,0.30963767,-5.1993375,-5.1993375,12.505798
0,-0.43494526,0,0.34548503,1.4429798,-5.1993375,19.486773
1,1.337127,0,-5.1989417,0.6719228,-5.1993375,12.690264
0,-0.4101694,0,0.7480095,-5.1993375,-5.1993375,14.617116
0,0.23808934,0,-5.198897,-5.1993375,-5.1993375,14.51078
0,-0.16891196,0,0.32745716,0.44661573,-5.1993375,17.462656
1,0.96342283,0,0.2536062,-5.1993375,-5.1993375,14.029633
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,13.158532
0,1.7893599,0,0.9985112,-5.1993375,-5.1993375,10.29308
1,0.6975072,0,0.41473812,-5.1993375,-5.1993375,12.979302
0,0.4252278,0,0.68793863,-5.1993375,-5.1993375,10.007791
1,1.4112931,0,0.20594123,-5.1993375,-5.1993375,13.283223
0,0.4252278,0,1.2382634,1.2658244,-5.1993375,15.995904
1,0.07534531,0,0.27439147,-5.1993375,-5.1993375,-11.45118
1,0.4252278,0,-5.198888,-5.1993375,-5.1993375,11.253314
0,0.4252278,0,-5.198866,-5.1993375,-5.1993375,7.5315194
0,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.574173
0,-1.0208884,3,1.0385889,1.2728137,-5.1993375,15.730825
1,-0.96742153,0,-5.1989603,-5.1993375,0.6847631,16.519398
0,0.6975072,0,0.4088052,-5.1993375,-5.1993375,11.975962
1,-0.31633034,3,0.51922536,0.84394515,-5.1993375,15.807609
0,-1.0208884,0,0.33252093,1.5450851,-5.1993375,18.225788
0,1.0272466,0,0.4088052,0.7380889,-5.1993375,14.49167
1,-1.0109745,1,0.54815775,0.965517,-5.1993375,19.289862
1,1.4112931,0,0.43900126,-5.1993375,0.49642977,11.975128
1,0.016310107,3,0.8004961,0.7385334,0.42267066,18.079042
0,0.3641905,0,0.5749486,-5.1993375,-5.1993375,9.17724
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,13.243259
0,0.07534531,0,0.366873,-5.1993375,1.0129702,13.09049
0,1.0272466,0,1.192048,-5.1993375,-5.1993375,12.073218
0,1.0978448,0,0.4976447,-5.1993375,-5.1993375,12.643098
0,0.016310107,0,-5.198949,-5.1993375,-5.1993375,12.585564
1,0.4252278,0,-5.198861,-5.1993375,-5.1993375,-9.607001
1,0.9014156,0,1.2374288,-5.1993375,0.9127741,15.215599
1,0.5627963,0,0.24152975,-5.1993375,-5.1993375,10.2906275
1,-1.0208884,0,0.40227374,0.7978153,0.590949,14.627612
1,-1.0697976,3,1.0044385,0.81239593,-5.1993375,16.471577
0,1.2612822,0,0.68793863,-5.1993375,0.34058842,13.893157
0,0.7748329,0,0.67054784,1.220523,-5.1993375,15.786208
1,0.4935534,0,0.6241447,1.0660784,-5.1993375,18.252184
0,-1.0752065,3,1.2717537,0.81836885,-5.1993375,14.504637
1,1.0978448,0,0.9731769,-5.1993375,-5.1993375,9.193688
0,0.9014156,0,0.9300361,-5.1993375,0.590949,12.226603
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,12.918906
1,1.0272466,0,0.76996523,-5.1993375,-5.1993375,-11.142598
0,-0.1156778,0,-5.1990185,0.7810329,-5.1993375,15.712409
1,-0.16341718,0,0.23025319,-5.1993375,-5.1993375,0.8813736
1,0.9014156,0,0.50992143,-5.1993375,-5.1993375,15.16606
0,0.4935534,0,0.9300361,-5.1993375,-5.1993375,11.695393
1,0.016310107,0,0.60876304,-5.1993375,-5.1993375,11.067228
1,1.337127,0,0.5834958,-5.1993375,-5.1993375,12.320716
1,1.337127,0,0.7480095,-5.1993375,-5.1993375,6.256819
1,0.13084763,0,0.38843027,-5.1993375,-5.1993375,8.890563
1,-0.96742153,0,0.6241447,-5.1993375,-5.1993375,9.510684
0,-0.1156778,0,-5.1988916,-5.1993375,-5.1993375,14.113456
0,0.6271963,1,0.5744967,1.4195513,-5.1993375,17.51339
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,11.779635
0,0.5627963,0,0.80919915,-5.1993375,-5.1993375,9.986473
0,0.7369617,0,0.7480095,-5.1993375,-5.1993375,9.158812
1,0.7748329,0,0.8228463,-5.1993375,1.0596821,12.118194
1,-0.31633034,1,0.2536062,-5.1993375,-5.1993375,-11.436842
0,-0.96742153,0,1.063148,-5.1993375,0.45981973,15.45453
1,0.13084763,0,0.33027333,-5.1993375,-5.1993375,-11.769752
1,0.13084763,0,0.81033653,-5.1993375,-5.1993375,9.499696
1,0.6271963,0,0.24067141,-5.1993375,-5.1993375,11.769991
0,-0.4998622,0,0.6241447,1.3149894,-5.1993375,16.914879
1,-1.0208884,0,0.7480095,1.4631854,-5.1993375,17.381992
1,0.18547967,2,0.6377994,1.1147239,-5.1993375,14.359968
0,0.4252278,0,0.8004961,-5.1993375,-5.1993375,13.759568
1,-1.0208884,0,0.38843027,-5.1993375,-5.1993375,19.424717
0,0.6271963,0,0.47449824,-5.1993375,-5.1993375,12.112375
0,0.6975072,0,-5.198877,-5.1993375,-5.1993375,11.28935
0,-0.97910064,0,-5.1993375,1.2022152,-5.1993375,15.989942
1,1.0272466,0,-5.1988673,-5.1993375,-5.1993375,11.29757
1,-1.0208884,3,0.34548503,0.61190766,-5.1993375,18.52845
0,-1.0208884,0,0.6524271,0.80587083,-5.1993375,15.508022
1,0.23808934,0,0.64636064,-5.1993375,0.48648039,12.97653
0,0.96710944,0,0.54815775,-5.1993375,-5.1993375,11.952421
1,0.9014156,0,0.70162547,-5.1993375,0.62159204,13.511718
0,-0.26788375,0,-5.1989183,-5.1993375,-5.1993375,10.993259
1,0.8409063,0,0.8736988,-5.1993375,-5.1993375,9.773355
1,1.0272466,0,0.54815775,-5.1993375,-5.1993375,12.512079
0,0.07534531,0,0.4187358,-5.1993375,0.7098032,13.764347
1,-0.31633034,0,0.68793863,0.6260407,-5.1993375,16.331923
1,0.23808934,0,0.6859246,0.3609435,-5.1993375,16.006681
1,0.96342283,0,0.5166544,-5.1993375,1.8625765,-6.700906
1,-0.96742153,0,-5.1989274,-5.1993375,0.42663646,13.456271
0,-0.31633034,0,0.20924821,-5.1993375,-5.1993375,-9.883464
0,0.6271963,0,-5.1988583,-5.1993375,-5.1993375,11.4341755
1,-0.96742153,0,0.23737672,-5.1993375,-5.1993375,11.96525
0,-1.0208884,0,0.34548503,1.1194229,-5.1993375,18.312122
0,0.8409063,0,0.43900126,-5.1993375,0.590949,11.827809
1,0.4252278,0,0.20594123,-5.1993375,-5.1993375,11.285823
0,-0.96742153,0,-5.1989036,-5.1993375,-5.1993375,15.990177
0,1.337127,0,0.60637546,-5.1993375,-5.1993375,11.457052
0,0.4935534,0,0.20594123,-5.1993375,-5.1993375,13.267207
1,0.13084763,0,0.2536062,-5.1993375,0.5967862,13.9218
0,0.7748329,0,-5.1988516,-5.1993375,-5.1993375,10.447515
1,0.23808934,0,0.8004961,0.41974106,-5.1993375,12.897676
1,-1.0208884,0,0.84987354,1.0370727,-5.1993375,15.381546
0,0.4252278,3,0.59543675,1.0636257,-5.1993375,17.567461
0,0.5627963,0,0.76363194,-5.1993375,-5.1993375,13.4767885
0,-1.0208884,0,0.76566154,0.65648586,-5.1993375,19.195063
1,0.4935534,0,0.48077556,-5.1993375,1.0596821,6.1876445
0,0.3641905,0,1.0714004,-5.1993375,-5.1993375,-9.863437
1,0.5627963,0,0.51922536,-5.1993375,-5.1993375,14.226675
1,0.30054197,0,0.6241447,-5.1993375,-5.1993375,-10.283659
0,1.0272466,0,0.65641236,0.3481497,0.48648039,11.7788
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,14.262505
0,-0.96742153,0,-5.1990066,0.65648586,-5.1993375,14.461204
0,-1.0190178,0,-5.1990123,0.6690874,-5.1993375,14.501025
1,-1.0208884,0,0.6052401,0.7514538,-5.1993375,16.858616
1,-0.1156778,0,0.29516432,-5.1993375,-5.1993375,8.879834
0,-0.03513513,0,0.22262958,-5.1993375,-5.1993375,13.190484
0,-1.0208884,0,0.372643,0.6114272,-5.1993375,16.644484
1,-1.0208884,0,0.64200497,0.46394205,-5.1993375,16.383675
0,0.4935534,0,0.6241447,-5.1993375,-5.1993375,12.288828
0,-1.0208884,0,0.773962,0.7938032,-5.1993375,19.452879
0,-0.1156778,1,0.45527497,0.79719955,-5.1993375,7.6009026
1,-0.07408731,0,0.3876917,0.613,-5.1993375,15.958888
1,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,14.027601
1,0.13084763,0,-5.19888,-5.1993375,-5.1993375,6.631464
1,-0.96742153,0,0.4668033,-5.1993375,-5.1993375,12.971026
1,0.5627963,0,0.48515943,0.7232101,0.7233426,11.984021
1,-1.0208884,0,0.61888856,1.1042742,-5.1993375,17.198692
0,-0.96742153,0,0.7480095,-5.1993375,-5.1993375,13.074106
1,0.6207761,0,-5.1988935,-5.1993375,-5.1993375,12.928748
0,0.30054197,0,0.22262958,-5.1993375,-5.1993375,13.079239
0,-0.96742153,0,-5.198939,-5.1993375,-5.1993375,14.231655
1,-1.0208884,1,0.3597192,0.6225451,0.66898733,20.027712
0,0.4252278,0,0.3529753,-5.1993375,-5.1993375,13.46693
0,0.07534531,0,0.5177679,-5.1993375,-5.1993375,9.196188
1,-0.16891196,0,0.40054506,-5.1993375,-5.1993375,14.244101
0,-1.0208884,4,0.54815775,1.04953,-5.1993375,15.509026
1,0.07534531,0,-5.198976,0.519861,-5.1993375,15.487215
0,-0.98334163,0,-5.199009,0.7335459,-5.1993375,12.579171
1,-0.9872342,0,0.2536062,-5.1993375,-5.1993375,14.120229
1,0.5627963,0,0.3795249,-5.1993375,-5.1993375,10.882683
1,-0.96742153,0,-5.1989393,-5.1993375,-5.1993375,13.89335
1,-1.0208884,0,0.60647106,1.3277581,0.99379975,16.201303
1,-1.0208884,0,0.9300361,0.6668958,0.42348135,16.635279
1,0.5627963,0,0.5564007,-5.1993375,-5.1993375,8.894666
1,-0.96742153,0,-5.1989465,-5.1993375,1.1352843,12.756983
0,1.337127,0,0.86439,-5.1993375,0.48648039,8.937805
0,-0.03513513,0,0.54815775,-5.1993375,-5.1993375,18.76237
0,1.1794018,0,0.51922536,-5.1993375,-5.1993375,11.002105
1,0.7748329,0,1.2153721,-5.1993375,-5.1993375,13.115047
1,-1.0752065,3,0.84987354,0.89803016,-5.1993375,17.866714
1,1.0272466,0,0.4668033,0.7817869,-5.1993375,15.1524725
1,-1.0208884,0,1.0596821,0.36285022,-5.1993375,15.0190115
0,0.6271963,0,0.5949011,-5.1993375,-5.1993375,11.964703
0,-1.0208884,0,0.6378444,1.2685039,-5.1993375,19.081112
0,-0.26788375,0,0.57458645,0.8505673,-5.1993375,13.497073
0,0.7748329,0,0.5404904,-5.1993375,-5.1993375,12.588753
0,0.30054197,0,-5.1988955,-5.1993375,-5.1993375,13.564559
1,0.5627963,0,0.33346525,0.8126593,-5.1993375,13.711533
0,0.4252278,0,0.75851524,0.5354268,-5.1993375,14.768972
1,0.18547967,0,-5.1989007,-5.1993375,-5.1993375,14.50772
0,0.5627963,0,0.23571187,-5.1993375,-5.1993375,14.403947
1,0.7748329,0,0.366873,-5.1993375,-5.1993375,13.589252
0,-1.0208884,0,0.48910174,1.2135981,-5.1993375,19.981646
0,1.4865369,0,0.22262958,-5.1993375,-5.1993375,11.241714
1,-0.36553147,0,-5.1989813,0.46121463,-5.1993375,16.78685
1,0.4252278,0,0.44885197,-5.1993375,-5.1993375,11.52882
0,-0.9683424,0,-5.1993375,0.4809696,-5.1993375,19.039291
0,-0.96742153,0,-5.1989384,-5.1993375,-5.1993375,16.953026
0,0.8409063,0,0.274277,-5.1993375,0.8320063,13.11433
0,0.4252278,0,1.0814614,-5.1993375,-5.1993375,14.004149
0,0.5627963,0,0.54815775,0.8961167,-5.1993375,15.670431
0,0.39138862,0,0.6692353,-5.1993375,-5.1993375,13.487096
1,-1.0208884,0,0.38843027,1.0194063,-5.1993375,18.560543
0,-1.0208884,0,0.6721607,0.88718826,-5.1993375,17.159859
1,0.23808934,0,-5.198878,-5.1993375,-5.1993375,11.634598
0,1.4112931,0,0.95745355,-5.1993375,-5.1993375,5.298342
1,0.07534531,0,0.54815775,1.5002636,-5.1993375,16.859144
0,0.23808934,0,-5.1989474,-5.1993375,-5.1993375,11.11641
1,0.7748329,0,0.8004961,1.0307702,-5.1993375,18.029524
1,1.7560549,0,-5.198939,-5.1993375,-5.1993375,10.36724
1,-0.16891196,0,0.5732917,1.3239704,2.1124015,16.875763
1,-0.96742153,0,-5.1989384,-5.1993375,0.86984634,11.92346
1,1.0272466,0,0.582719,-5.1993375,-5.1993375,12.104978
0,-0.31633034,0,-5.1990137,0.54778343,-5.1993375,18.193771
