0,1,2,3,4,5,6
1,-1.0208884,0,0.54815775,0.6008644,-5.1993375,19.985083
1,-1.058854,3,0.35615864,0.68976474,0.58954746,20.017094
0,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,11.232702
1,-0.45564035,0,0.26788375,-5.1993375,-5.1993375,-7.0512314
0,-1.0752065,3,0.9300361,1.0784881,-5.1993375,19.127062
1,-0.45564035,0,-5.198916,-5.1993375,-5.1993375,13.455618
0,0.23808934,0,-5.198882,-5.1993375,-5.1993375,9.644256
1,0.7748329,0,0.54815775,-5.1993375,-5.1993375,14.285243
1,-0.96742153,0,-5.199009,0.5054006,-5.1993375,19.782831
0,0.4935534,0,0.5741308,-5.1993375,-5.1993375,7.8923435
0,0.23808934,0,0.5222372,-5.1993375,-5.1993375,13.210679
1,-0.26788375,0,-5.19888,-5.1993375,-5.1993375,9.002985
0,0.23808934,0,0.65960157,-5.1993375,-5.1993375,13.217837
0,0.3641905,0,0.2536062,-5.1993375,-5.1993375,11.507854
0,-0.96742153,0,-5.198896,-5.1993375,-5.1993375,10.724275
0,-0.96742153,0,-5.198948,-5.1993375,-5.1993375,13.606022
0,0.5627963,0,0.22906446,-5.1993375,-5.1993375,13.203882
1,-0.96742153,0,-5.1989965,0.40079585,-5.1993375,15.483076
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,-9.841555
1,0.4252278,0,0.29097217,-5.1993375,-5.1993375,9.249646
1,-1.0208884,0,0.366873,0.9411209,-5.1993375,17.781612
0,-0.16891196,0,0.5580327,1.0658258,-5.1993375,15.027774
1,0.30054197,0,0.48601887,-5.1993375,-5.1993375,14.413596
1,-0.31633034,0,-5.198874,-5.1993375,-5.1993375,-9.648969
1,0.4935534,0,1.2153721,-5.1993375,-5.1993375,13.097478
1,-0.16891196,0,0.36367044,-5.1993375,-5.1993375,-9.8562
1,-0.1156778,0,0.29433593,-5.1993375,-5.1993375,13.933167
0,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.791307
0,-1.0752065,3,0.54815775,0.639024,-5.1993375,16.962622
0,-0.1156778,0,-5.1988707,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,1.1768905,1.7398064,-5.1993375,16.439188
0,-1.0208884,0,0.4668033,1.2707038,-5.1993375,17.56396
1,0.5627963,0,0.8155283,-5.1993375,-5.1993375,11.39793
0,0.4935534,0,0.5834958,-5.1993375,0.45981973,-9.880636
1,0.13084763,0,0.3391699,-5.1993375,1.7757404,8.326359
1,-0.96742153,0,-5.198895,-5.1993375,-5.1993375,8.761995
1,-0.03513513,0,-5.1988997,-5.1993375,0.35666022,-9.875759
1,-0.16891196,0,0.31373817,-5.1993375,-5.1993375,13.905008
0,0.3641905,0,0.22906446,-5.1993375,-5.1993375,-9.87487
0,1.0272466,0,1.0596821,-5.1993375,-5.1993375,-7.536252
0,0.09874809,0,-5.1988897,-5.1993375,-5.1993375,13.808827
1,0.5627963,0,0.7532075,-5.1993375,-5.1993375,-6.879793
1,0.07534531,3,0.4078069,0.6367484,-5.1993375,14.560787
0,0.30054197,0,-5.1989107,-5.1993375,-5.1993375,15.034495
0,0.18547967,0,-5.1988945,-5.1993375,-5.1993375,13.385451
1,1.1794018,0,0.7023155,-5.1993375,-5.1993375,9.197025
1,0.6975072,0,0.22906446,-5.1993375,-5.1993375,11.748779
1,-0.11288688,0,-5.1989527,-5.1993375,-5.1993375,19.031794
0,-1.0208884,0,0.38843027,1.0610294,-5.1993375,17.165567
1,-0.16891196,0,-5.1988683,-5.1993375,-5.1993375,-9.889987
0,0.3641905,0,0.3370022,-5.1993375,-5.1993375,13.5039215
0,0.96342283,0,0.54467577,-5.1993375,-5.1993375,10.761613
1,0.18547967,0,0.54815775,-5.1993375,1.0336467,11.05004
1,0.6975072,0,0.34434706,-5.1993375,-5.1993375,11.970162
0,0.7748329,0,0.84987354,-5.1993375,-5.1993375,13.315984
0,0.6271963,0,0.5268177,-5.1993375,0.6502735,12.305293
0,-0.16891196,0,0.84987354,1.3282057,0.73644257,14.324443
0,0.016310107,0,1.0722952,-5.1993375,-5.1993375,13.644341
0,-0.26788375,1,0.333524,0.4035303,0.42986748,13.077387
1,0.5627963,0,0.7023155,-5.1993375,-5.1993375,13.529411
0,0.4935534,0,0.5793182,-5.1993375,1.1629298,15.223552
0,-1.0208884,0,0.88313144,1.3535517,-5.1993375,16.56492
0,-1.0208884,0,0.54815775,0.79736173,-5.1993375,19.970373
1,-0.96757567,0,-5.198991,0.76616716,-5.1993375,14.793054
1,0.4252278,0,0.2443308,-5.1993375,-5.1993375,10.886555
1,-0.03513513,0,0.47834134,-5.1993375,0.5163563,13.787588
1,-0.07408731,0,0.27439147,-5.1993375,0.8299528,10.869856
0,1.0978448,0,0.22262958,-5.1993375,-5.1993375,11.959388
0,-0.16891196,0,0.42935124,0.65648586,-5.1993375,15.883926
1,-1.0208884,0,0.34548503,1.172031,0.85862976,19.262434
0,0.4252278,0,-5.1988816,-5.1993375,0.556931,-9.264458
0,0.5627963,0,1.257622,-5.1993375,-5.1993375,11.12608
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,-8.882935
0,0.25218338,0,0.22906446,-5.1993375,-5.1993375,10.049595
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,14.485001
1,-1.0089492,0,-5.1993375,0.67244005,0.8737021,18.503159
0,-0.31633034,0,-5.1989164,-5.1993375,0.590949,10.4881935
0,0.3641905,0,0.8272536,1.1554297,-5.1993375,15.252759
0,-0.03513513,0,-5.198886,-5.1993375,-5.1993375,10.979161
0,0.6271963,0,0.6241447,-5.1993375,0.6847631,12.311424
1,0.3641905,0,0.34548503,-5.1993375,-5.1993375,12.987875
0,-1.0752065,3,0.9460359,0.9751846,0.33522856,15.581827
0,-1.00668,0,-5.1993375,0.60492194,-5.1993375,18.521595
1,-1.0208884,0,0.42935124,0.34824842,1.2195892,19.087765
0,-0.96742153,0,0.34166107,-5.1993375,-5.1993375,13.777792
0,0.5627963,0,0.54815775,-5.1993375,0.7940931,-7.459133
0,-0.12534668,0,0.49922964,-5.1993375,-5.1993375,8.867171
1,0.7748329,0,0.8182112,-5.1993375,-5.1993375,7.0024233
1,-1.0208884,0,0.38843027,0.60907114,-5.1993375,19.9394
1,-0.9902227,0,-5.1993375,1.1210525,0.5710417,19.94681
0,0.6975072,0,0.43900126,-5.1993375,-5.1993375,12.50501
1,0.4935534,0,0.41974106,-5.1993375,-5.1993375,8.951429
0,-1.0208884,0,0.38843027,1.0909092,-5.1993375,16.424791
1,-0.31633034,0,0.47719747,0.93518776,-5.1993375,15.916409
0,0.23808934,0,0.24067141,-5.1993375,-5.1993375,11.335984
1,-0.31633034,0,-5.1988783,-5.1993375,-5.1993375,-11.807654
0,-1.0208884,0,0.7023155,1.1457052,1.3387896,18.582333
1,-0.06396764,0,-5.198889,-5.1993375,-5.1993375,12.20438
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,11.034835
0,-0.5020738,0,0.7798695,-5.1993375,0.8995338,12.308967
0,0.6271963,0,0.2532093,-5.1993375,-5.1993375,13.168875
1,0.7748329,0,1.1681324,-5.1993375,-5.1993375,14.235778
1,0.6271963,0,0.54815775,0.7628182,-5.1993375,16.053019
0,0.3641905,0,0.76212996,-5.1993375,-5.1993375,14.02743
0,-1.0363858,3,0.38843027,0.46121463,-5.1993375,17.592482
1,0.4935534,0,-5.198882,-5.1993375,-5.1993375,12.720857
0,0.4935534,0,0.51353425,0.54317486,-5.1993375,16.872036
1,-0.96742153,0,-5.1989164,-5.1993375,1.7624187,-7.6405616
1,-1.0208884,0,0.67491084,0.7635482,-5.1993375,19.262783
0,-0.26788375,0,0.2536062,-5.1993375,-5.1993375,5.9791327
0,-1.0208884,0,-5.1993375,0.57199866,-5.1993375,14.809536
1,-1.0208884,0,0.9815403,1.0707406,-5.1993375,17.779644
0,0.5627963,0,0.43954954,-5.1993375,1.5178407,12.631906
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,14.58907
1,-0.96742153,0,-5.198995,0.8082908,-5.1993375,17.771261
1,0.4252278,0,-5.198935,-5.1993375,-5.1993375,-10.057874
0,-1.0208884,0,-5.1993375,0.85050124,0.4288209,19.215757
1,0.4252278,0,0.6399908,-5.1993375,0.54524416,-10.259623
1,0.23808934,0,0.6413351,-5.1993375,-5.1993375,15.838384
0,-0.26788375,0,0.65960157,-5.1993375,-5.1993375,-12.184105
0,0.96342283,0,0.50777435,-5.1993375,-5.1993375,10.299282
0,-0.96742153,0,-5.198915,-5.1993375,-5.1993375,5.298342
0,-1.0752065,3,0.72304595,0.9877617,-5.1993375,20.052504
0,-0.22262958,0,-5.198985,0.36126414,-5.1993375,13.646369
1,0.23808934,0,-5.198871,-5.1993375,-5.1993375,-8.026652
1,0.30054197,0,0.4668033,-5.1993375,-5.1993375,12.962313
0,0.30054197,0,0.49552456,-5.1993375,-5.1993375,-9.911358
0,0.4935534,0,0.9566321,-5.1993375,-5.1993375,14.003355
0,-0.5020738,0,1.1281438,2.1753018,-5.1993375,16.93103
0,-1.0208884,1,1.2153721,1.84173,-5.1993375,17.2646
1,-0.26788375,0,0.62580824,0.58647317,-5.1993375,16.050564
0,0.4935534,0,0.34548503,-5.1993375,1.6582354,8.092507
0,-1.0208884,0,-5.1993375,1.0177027,-5.1993375,14.645533
0,-1.0208884,0,0.89203835,0.980561,-5.1993375,19.707287
0,-0.96742153,0,-5.1993375,0.6403317,-5.1993375,19.930481
0,-1.0208884,0,1.0966371,0.90595645,-5.1993375,19.997911
1,-1.0208884,3,0.35255256,0.7794095,-5.1993375,20.020737
1,-0.99452615,1,0.34548503,0.95494825,-5.1993375,16.656546
0,0.7748329,0,0.6753351,1.1239928,-5.1993375,16.606318
1,1.4112931,0,0.781483,-5.1993375,-5.1993375,11.865286
1,-1.0208884,0,0.78325015,0.6717679,-5.1993375,19.917885
0,0.30319628,0,0.4088052,0.68724024,0.84987354,18.037767
0,0.3641905,0,0.333524,-5.1993375,-5.1993375,-9.858387
1,-0.36553147,0,0.45132685,-5.1993375,-5.1993375,12.453259
1,-1.0208884,3,0.38843027,0.62766296,-5.1993375,15.194174
1,-1.0208884,0,0.8391379,1.3650986,-5.1993375,15.416028
0,-0.1156778,0,0.34548503,1.34363,1.0596821,16.918743
0,-1.0244671,0,1.0088476,0.3602553,-5.1993375,14.326027
1,0.4252278,0,-5.198844,-5.1993375,-5.1993375,-10.875364
1,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,13.166151
1,-0.36553147,1,0.624709,1.101311,-5.1993375,10.1895895
0,0.18547967,0,0.42802382,0.3933988,-5.1993375,13.652783
1,-1.0208884,0,0.34725317,1.1597767,0.84987354,18.540367
0,-0.4101694,0,-5.19894,-5.1993375,-5.1993375,-10.977237
1,0.7748329,0,0.91921157,1.3594202,-5.1993375,12.926896
0,-1.0208884,0,0.41411448,1.2203721,-5.1993375,14.341077
1,-0.03513513,0,0.22993864,-5.1993375,-5.1993375,15.426767
0,0.6975072,0,0.54573864,-5.1993375,-5.1993375,11.972733
1,-0.03513513,0,-5.198922,-5.1993375,-5.1993375,12.415996
1,-1.0208884,0,0.50777435,0.9624791,-5.1993375,18.55015
0,-0.16891196,0,0.21261029,-5.1993375,-5.1993375,7.9746985
1,-1.0208884,0,0.35343024,0.5423352,-5.1993375,17.67881
1,-1.0135342,0,-5.1989927,0.60728717,-5.1993375,15.733337
0,0.05521497,0,0.3235093,0.46121463,-5.1993375,8.925423
0,1.0978448,0,0.2309041,-5.1993375,-5.1993375,13.598184
1,0.4935534,0,0.69029796,1.0534819,0.5953822,12.305213
1,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,13.628499
0,-1.0208884,2,0.366873,1.4566954,-5.1993375,15.677012
0,0.13084763,0,-5.198896,-5.1993375,-5.1993375,7.5052724
0,-0.96742153,0,-5.198931,-5.1993375,-5.1993375,14.557923
0,-0.22262958,3,0.59013796,1.3780943,-5.1993375,15.567273
1,-1.0752065,3,0.94677556,1.4730638,-5.1993375,16.9019
0,-0.5020738,3,0.366873,0.36285022,-5.1993375,15.530579
1,-0.16891196,0,0.24067141,-5.1993375,0.45981973,11.629832
0,0.4252278,0,0.64169586,0.36285022,-5.1993375,11.809513
1,0.4252278,0,0.7480095,-5.1993375,-5.1993375,11.070144
1,-1.0208884,0,0.8004961,0.9537638,-5.1993375,14.971255
0,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,12.492914
0,-1.0208884,0,1.0041312,1.2785898,-5.1993375,16.210293
1,-0.03513513,0,0.25580418,-5.1993375,-5.1993375,10.289575
0,-1.0208884,0,0.96301603,1.0307205,-5.1993375,16.447424
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,13.542368
1,-1.0208884,0,0.54815775,0.7482132,-5.1993375,15.980341
0,1.337127,0,1.1484164,-5.1993375,-5.1993375,10.255205
1,0.4252278,0,1.00055,-5.1993375,-5.1993375,12.971338
0,0.4935534,0,0.34548503,1.0514642,1.4300933,15.25609
0,1.0978448,0,0.6241447,-5.1993375,-5.1993375,13.523371
0,0.2309036,0,0.84987354,-5.1993375,-5.1993375,13.63663
1,-1.0458959,3,0.3657851,0.73257005,-5.1993375,20.030134
1,0.6975072,0,0.7023155,0.3481497,-5.1993375,11.262589
1,0.30054197,0,0.4449831,-5.1993375,-5.1993375,14.104798
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,-9.79467
1,-0.16891196,0,-5.1988974,-5.1993375,-5.1993375,0.0
0,0.4935534,0,0.44611484,-5.1993375,-5.1993375,9.189358
0,0.13084763,0,0.27481446,-5.1993375,-5.1993375,14.259959
1,-0.36553147,0,-5.1989274,-5.1993375,-5.1993375,16.443104
1,0.7748329,0,0.9623371,0.38572595,0.5163563,15.004287
1,-0.96742153,0,-5.1989675,-5.1993375,1.0976506,17.39987
0,0.25615746,0,0.54815775,-5.1993375,-5.1993375,13.095907
1,-0.16891196,0,0.39458662,-5.1993375,-5.1993375,13.859346
0,0.5627963,0,0.716839,-5.1993375,-5.1993375,11.105648
1,0.4935534,0,0.95745355,-5.1993375,-5.1993375,14.5957
0,-0.45564035,0,0.57290345,1.2021203,-5.1993375,18.00952
0,0.7748329,0,0.3097263,-5.1993375,-5.1993375,12.565343
0,-0.96742153,0,-5.1993375,0.55230916,1.6196656,16.572777
1,-1.0208884,0,0.36669645,0.63415533,-5.1993375,16.918352
1,-0.22262958,0,-5.198907,-5.1993375,-5.1993375,12.929389
0,0.30054197,0,0.43353984,-5.1993375,-5.1993375,13.132892
0,0.3641905,0,0.44730532,-5.1993375,-5.1993375,9.974482
0,0.4935534,1,0.44730532,-5.1993375,-5.1993375,-12.155815
0,0.7748329,0,0.22262958,-5.1993375,-5.1993375,-10.818981
0,0.5627963,0,0.6495816,-5.1993375,0.5163563,6.947912
1,0.18547967,0,0.51922536,-5.1993375,-5.1993375,10.620649
1,-0.1156778,0,-5.1988926,-5.1993375,-5.1993375,-9.1161995
0,-0.45564035,0,0.32707816,-5.1993375,-5.1993375,-8.9621725
1,-1.0208884,0,0.84987354,0.7583314,-5.1993375,15.981865
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,14.503818
0,-0.45564035,0,0.333524,-5.1993375,-5.1993375,19.97171
1,-1.0208884,0,0.42935124,0.90931714,0.36838302,19.662598
0,-1.0208884,0,0.43900126,1.4526857,-5.1993375,15.441414
0,1.4865369,0,1.0023532,-5.1993375,-5.1993375,12.974953
1,0.07534531,0,0.30316806,-5.1993375,-5.1993375,13.116215
1,-1.001893,0,-5.1989903,0.81217307,-5.1993375,16.162504
0,-1.0208884,0,0.54815775,1.0251225,0.75633323,17.500921
0,-1.0208884,0,1.3106838,1.5526427,-5.1993375,16.430468
0,-0.03513513,0,0.9815403,1.6072892,-5.1993375,15.761839
0,1.1794018,0,0.8246335,-5.1993375,0.99379975,10.853225
1,0.5627963,0,1.337361,-5.1993375,-5.1993375,14.795859
0,0.4935534,0,0.5971405,-5.1993375,-5.1993375,6.978255
0,-0.96742153,0,-5.1989574,-5.1993375,0.8827388,14.394541
0,0.7748329,0,0.5147889,-5.1993375,-5.1993375,10.037632
1,1.2612822,0,0.72782236,0.8799572,-5.1993375,16.634668
1,0.30054197,0,0.7023155,0.87351507,-5.1993375,15.382359
0,0.96342283,0,0.5812095,-5.1993375,-5.1993375,13.477154
1,0.5627963,0,0.27636048,-5.1993375,-5.1993375,13.659742
1,-0.03513513,0,0.7279587,-5.1993375,1.4961133,12.653127
1,-1.0208884,0,-5.1993375,1.076422,-5.1993375,19.44677
1,0.6271963,0,0.43900126,-5.1993375,-5.1993375,14.766636
1,0.8409063,1,0.44839996,-5.1993375,-5.1993375,10.568148
0,1.0978448,0,0.6487243,-5.1993375,-5.1993375,11.596531
0,1.0272466,0,0.5692973,-5.1993375,-5.1993375,14.401569
0,0.9014156,0,0.8004961,-5.1993375,-5.1993375,11.630192
0,1.2612822,0,0.30316806,-5.1993375,-5.1993375,13.6712675
1,-0.4101694,0,0.6430885,0.9420001,-5.1993375,15.800808
0,0.9014156,0,1.28631,0.9688159,-5.1993375,15.743733
0,0.4252278,0,0.4770829,-5.1993375,-5.1993375,14.081132
1,0.30054197,0,-5.1988993,-5.1993375,0.8074289,10.745443
1,0.9387424,0,0.44730532,-5.1993375,-5.1993375,12.323237
1,0.9023869,0,0.4668033,-5.1993375,-5.1993375,9.22788
1,0.6204522,0,0.68793863,-5.1993375,-5.1993375,10.344166
0,0.4935534,0,0.5812097,-5.1993375,-5.1993375,10.308398
0,0.8409063,0,0.23266384,-5.1993375,-5.1993375,12.479605
1,0.4252278,0,0.23920931,-5.1993375,-5.1993375,12.790076
0,-1.0752065,2,0.78895974,1.360023,-5.1993375,16.079824
1,0.4252278,0,0.57361215,-5.1993375,-5.1993375,11.127085
1,0.30054197,0,0.6569756,-5.1993375,-5.1993375,12.119271
0,1.1087489,0,0.8205786,-5.1993375,-5.1993375,12.603471
1,0.4935534,0,0.6440601,-5.1993375,-5.1993375,-10.76398
1,0.5627963,0,0.72017264,-5.1993375,-5.1993375,10.631902
0,0.7748329,0,0.716839,0.734303,-5.1993375,11.7807455
0,-1.0208884,0,1.1030169,1.082468,-5.1993375,17.983297
1,0.016310107,0,0.3674233,-5.1993375,-5.1993375,12.947403
1,0.5627963,0,0.40876684,-5.1993375,0.40064305,13.53717
1,1.0272466,0,1.1729827,-5.1993375,-5.1993375,13.403838
1,0.8409063,0,0.3981074,-5.1993375,-5.1993375,-9.488479
1,0.5627963,0,0.34548503,-5.1993375,0.9127741,13.929305
1,1.2469726,0,0.716839,-5.1993375,-5.1993375,13.658232
0,1.0272466,0,0.84987354,-5.1993375,-5.1993375,9.496554
1,0.6975072,0,0.54815775,1.2751521,-5.1993375,17.082788
0,0.4935534,0,0.8128262,-5.1993375,-5.1993375,13.117195
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,12.289581
1,0.4935534,0,0.48648039,-5.1993375,-5.1993375,13.123242
1,0.3641905,0,0.2536062,-5.1993375,-5.1993375,14.096117
0,0.4252278,0,0.6747193,-5.1993375,-5.1993375,10.247241
0,-0.1156778,0,0.54815775,-5.1993375,-5.1993375,8.910862
0,0.6271963,0,0.49922964,-5.1993375,-5.1993375,13.081016
0,0.4935534,0,0.47241992,-5.1993375,-5.1993375,9.197525
0,1.0272466,0,0.4553754,0.7901048,-5.1993375,15.1915245
0,0.9014156,0,1.0324613,-5.1993375,1.1352843,8.109773
0,-1.0208884,0,0.8004961,1.7312915,-5.1993375,15.5252285
1,-0.16891196,0,-5.19897,-5.1993375,-5.1993375,13.219881
0,-0.31633034,0,0.22376773,-5.1993375,-5.1993375,-10.035732
1,0.3641905,0,0.42935124,-5.1993375,-5.1993375,9.796221
0,-1.0208884,0,0.59543675,0.46303707,-5.1993375,16.375206
0,0.02622496,0,-5.1988683,-5.1993375,-5.1993375,9.027401
0,-0.96742153,0,-5.19892,-5.1993375,-5.1993375,6.625081
1,0.3641905,0,0.30316806,-5.1993375,-5.1993375,13.764368
1,-0.07408731,0,0.34548503,-5.1993375,-5.1993375,11.747057
0,0.30054197,0,0.5652418,-5.1993375,-5.1993375,-7.5274386
1,-0.16891196,0,0.35774094,0.36285022,-5.1993375,16.236525
0,0.30054197,0,0.54815775,-5.1993375,-5.1993375,12.220381
0,0.5627963,0,0.50615054,-5.1993375,-5.1993375,8.929723
1,0.3641905,0,0.37149057,-5.1993375,-5.1993375,9.499307
0,0.13084763,0,-5.198913,-5.1993375,-5.1993375,11.476369
0,0.4935534,0,-5.198871,-5.1993375,-5.1993375,13.213459
1,0.6975072,0,0.37052903,-5.1993375,-5.1993375,-8.969989
1,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,13.657572
0,1.335382,0,0.9010194,-5.1993375,-5.1993375,12.797522
0,0.016310107,0,0.8630023,1.0840582,-5.1993375,14.661044
1,-0.22262958,0,0.54815775,-5.1993375,-5.1993375,13.177087
1,-1.0208884,0,1.1350147,0.70553005,-5.1993375,19.186348
1,0.3641905,0,0.4921131,-5.1993375,-5.1993375,11.922115
0,0.6975072,0,0.6096802,-5.1993375,-5.1993375,12.939754
1,0.4252278,0,-5.199008,0.3481497,-5.1993375,11.736771
0,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,13.415394
1,0.5627963,0,0.44730532,-5.1993375,-5.1993375,14.091683
1,-0.45564035,0,-5.1990027,0.696862,0.5163563,15.39932
0,-0.96742153,0,0.4088052,-5.1993375,-5.1993375,8.855748
1,-0.1156778,0,-5.1989045,-5.1993375,-5.1993375,14.716827
0,-1.0208884,0,-5.199007,0.50777435,-5.1993375,15.903005
0,1.337127,0,0.6675743,-5.1993375,-5.1993375,11.261473
0,0.6975072,0,0.521991,-5.1993375,-5.1993375,5.7777133
0,0.9014156,0,0.24735968,-5.1993375,-5.1993375,11.538466
1,0.23808934,0,0.333524,-5.1993375,-5.1993375,13.454545
0,-1.0208884,0,0.64052594,0.6116596,-5.1993375,19.960411
1,-1.0208884,0,0.8144869,0.5746563,-5.1993375,19.635288
0,-0.16891196,0,-5.198887,-5.1993375,-5.1993375,9.660631
1,-0.96742153,0,-5.1990023,0.72246367,0.3872196,14.805312
0,0.07534531,0,0.24049848,-5.1993375,-5.1993375,13.9135895
1,0.13084763,0,0.27439147,-5.1993375,-5.1993375,-11.13503
0,0.4252278,0,0.5455764,-5.1993375,-5.1993375,10.615697
0,-0.96742153,0,-5.198918,-5.1993375,-5.1993375,11.895448
1,0.4935534,0,0.4668033,-5.1993375,-5.1993375,8.931725
0,1.802399,0,0.74438787,-5.1993375,-5.1993375,13.098371
1,0.7748329,0,1.0596821,-5.1993375,1.892839,13.497197
1,-1.0208884,1,0.76639146,0.8973818,-5.1993375,16.301918
0,-1.0208884,0,0.31898123,0.60844576,-5.1993375,19.05164
1,0.6975072,0,0.8907419,-5.1993375,-5.1993375,11.946755
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,12.801272
0,-0.36553147,0,0.54815775,0.56139714,-5.1993375,15.532192
1,0.23808934,0,0.68793863,0.6953942,-5.1993375,16.215195
0,1.0272466,0,0.6241447,-5.1993375,-5.1993375,10.630261
0,0.7748329,0,0.4100056,-5.1993375,-5.1993375,-9.873079
0,0.3641905,0,0.54815775,-5.1993375,-5.1993375,14.427268
0,0.9014156,0,0.54815775,-5.1993375,-5.1993375,5.976908
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,12.821439
0,0.6271963,0,1.184571,-5.1993375,-5.1993375,14.589849
0,-1.0208884,0,1.335576,1.2503245,-5.1993375,18.52014
0,-0.04339521,0,0.24067141,-5.1993375,-5.1993375,14.09144
0,0.6271963,0,0.48327696,0.5587848,0.590949,15.278786
0,1.2612822,0,0.9252011,-5.1993375,-5.1993375,14.375293
0,0.6975072,0,0.32046133,-5.1993375,-5.1993375,8.910284
0,0.5627963,0,0.63661766,-5.1993375,-5.1993375,13.159358
0,0.4252278,0,0.37359083,1.0208749,-5.1993375,-9.703877
0,0.30054197,0,0.28091082,-5.1993375,0.43900126,11.779945
0,-0.45564035,0,-5.198927,-5.1993375,-5.1993375,13.842321
1,-0.26788375,0,0.34548503,0.50627506,0.40385133,14.80631
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,-11.16066
1,-1.0062085,0,-5.199006,0.85151666,-5.1993375,16.19295
0,0.4935534,0,0.41974106,-5.1993375,-5.1993375,10.451119
0,1.0272466,0,0.6412758,-5.1993375,-5.1993375,12.486905
0,0.3641905,0,0.9642351,-5.1993375,-5.1993375,13.118101
1,1.0272466,0,0.75681764,-5.1993375,-5.1993375,0.8813736
1,0.4935534,0,0.30316806,-5.1993375,0.48648039,11.067714
1,0.30054197,0,0.42935124,-5.1993375,-5.1993375,-10.817878
0,-0.96742153,0,-5.1989303,-5.1993375,0.57494515,12.050987
0,0.30054197,0,0.57607484,-5.1993375,-5.1993375,14.272831
0,0.4935534,0,0.455567,-5.1993375,-5.1993375,12.581028
0,0.4252278,0,0.37098414,-5.1993375,-5.1993375,-10.851101
1,0.4252278,0,0.4118091,-5.1993375,0.40305796,-9.811364
0,-1.0208884,0,-5.198888,-5.1993375,-5.1993375,-12.223251
1,0.8409063,0,0.49922964,-5.1993375,-5.1993375,14.145238
0,1.337127,0,1.1281438,-5.1993375,-5.1993375,13.093021
1,1.2612822,0,0.59269077,-5.1993375,0.3816746,12.291843
0,0.18547967,0,0.38843027,-5.1993375,-5.1993375,9.477543
1,0.6271963,0,0.8004961,-5.1993375,-5.1993375,14.428506
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.911755
1,-0.1156778,0,-5.1989136,-5.1993375,-5.1993375,14.539873
1,0.07534531,0,0.4668033,-5.1993375,0.77992433,10.815071
1,0.25532672,0,0.22683655,-5.1993375,-5.1993375,-12.158154
0,0.18547967,0,-5.1993375,0.85033935,0.4250019,15.858215
0,-0.96742153,0,-5.1993375,0.67029506,-5.1993375,17.374739
1,-1.0208884,0,0.30316806,0.99755746,-5.1993375,19.773111
0,-0.36553147,0,0.4088052,-5.1993375,-5.1993375,-10.847824
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,-9.487269
0,-0.1156778,0,0.6002971,-5.1993375,-5.1993375,10.015697
0,-1.0208884,0,0.32766196,0.56994194,-5.1993375,15.923061
1,0.4935534,0,0.22262958,-5.1993375,-5.1993375,10.728954
1,-1.0208884,0,-5.1990156,0.5657352,-5.1993375,19.070307
0,-0.22262958,0,-5.1988964,-5.1993375,-5.1993375,12.851593
0,-1.0208884,0,-5.1990147,0.38572595,-5.1993375,16.86564
0,-1.0208884,0,0.37359083,0.87154865,-5.1993375,15.195668
0,1.2612822,0,0.7480095,-5.1993375,-5.1993375,14.0312605
1,-0.07408731,0,-5.198872,-5.1993375,-5.1993375,-9.127646
0,0.5627963,0,1.0528225,-5.1993375,-5.1993375,12.632321
0,0.5627963,0,0.5148688,-5.1993375,-5.1993375,-7.275713
0,-0.03513513,0,-5.198926,-5.1993375,-5.1993375,15.179082
0,-1.0208884,0,-5.1989717,-5.1993375,-5.1993375,-13.920707
1,0.4252278,0,0.51330024,0.6144665,-5.1993375,15.167434
1,-1.0752065,3,0.7278588,2.0564432,-5.1993375,18.626839
0,0.4935534,0,0.54815775,-5.1993375,1.0230031,10.26541
1,1.9858767,0,0.36063227,0.65648586,0.61199576,18.013308
1,0.5627963,0,-5.1988897,-5.1993375,-5.1993375,13.387635
1,-0.96742153,0,-5.1990128,0.3481497,-5.1993375,19.08048
0,0.4935534,0,0.54815775,0.36285022,-5.1993375,9.336638
0,-0.16891196,0,-5.198905,-5.1993375,0.84987354,10.485136
1,0.016310107,0,-5.198898,-5.1993375,-5.1993375,10.7097845
