0,1,2,3,4,5,6
0,-1.0208884,0,1.2738253,1.5163033,-5.1993375,16.300838
0,-0.03513513,0,0.9542806,1.5826455,-5.1993375,15.741431
0,1.1794018,0,0.82120967,-5.1993375,-5.1993375,10.884332
1,0.5889346,0,1.330816,-5.1993375,-5.1993375,14.740459
0,0.4935534,0,0.57607484,-5.1993375,-5.1993375,6.804046
0,-0.96742153,0,-5.1989264,-5.1993375,-5.1993375,14.403009
0,0.7748329,0,0.50777435,-5.1993375,-5.1993375,10.003149
1,1.2612822,0,0.7347604,0.87351507,0.33098546,16.653845
1,0.30054197,0,0.72959226,0.9087726,-5.1993375,15.489069
0,0.96342283,0,0.54815775,-5.1993375,-5.1993375,13.445029
1,0.5627963,0,0.2737609,-5.1993375,0.51120144,13.641112
1,-0.03513513,0,0.6884539,-5.1993375,-5.1993375,12.579944
1,-0.96742153,0,-5.199012,1.0583978,-5.1993375,19.434332
1,0.5682803,0,0.43900126,-5.1993375,-5.1993375,14.776681
1,0.7748329,0,0.39002895,-5.1993375,-5.1993375,10.434326
0,1.0570749,0,0.6559124,-5.1993375,-5.1993375,11.615549
0,1.0272466,0,0.5625238,-5.1993375,-5.1993375,14.37218
0,0.9014156,0,0.7719459,-5.1993375,-5.1993375,11.597438
0,1.2612822,0,0.3435457,-5.1993375,-5.1993375,13.727605
1,-0.4101694,0,0.6426364,0.9446228,-5.1993375,15.807838
0,0.9014156,0,1.2754035,0.9529587,-5.1993375,15.674144
0,0.4252278,0,0.4668033,-5.1993375,-5.1993375,14.071895
1,0.30054197,0,-5.19887,-5.1993375,-5.1993375,10.746247
1,0.93187755,0,0.43900126,-5.1993375,0.45981973,12.312045
1,0.9014156,0,0.4088052,-5.1993375,-5.1993375,9.061172
1,0.5627963,0,0.68793863,-5.1993375,-5.1993375,10.309113
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,10.248587
0,0.8409063,0,0.23110646,-5.1993375,0.5163563,12.496312
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,12.841862
0,-1.0752065,3,0.8004961,1.3595926,-5.1993375,16.07792
1,0.4252278,0,0.574551,-5.1993375,-5.1993375,11.126106
1,0.30054197,2,0.65960157,-5.1993375,-5.1993375,12.1327
0,1.0978448,0,0.8302336,-5.1993375,-5.1993375,12.590197
1,0.4935534,0,0.6241447,-5.1993375,-5.1993375,-10.826393
1,0.5627963,0,0.7197901,-5.1993375,-5.1993375,10.59604
0,0.7748329,0,0.7102436,0.736564,0.64727557,11.812913
0,-1.0208884,0,1.1281438,1.0987914,-5.1993375,18.041033
1,0.016310107,0,0.37359083,-5.1993375,-5.1993375,12.954255
1,0.5627963,0,0.4088052,-5.1993375,0.5163563,13.51343
1,1.0272466,0,1.1376998,-5.1993375,-5.1993375,13.363835
1,0.8409063,0,0.41798043,-5.1993375,-5.1993375,-9.387015
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,13.9105835
1,1.2612822,0,0.7023155,-5.1993375,-5.1993375,13.617308
0,1.0272466,0,0.84987354,-5.1993375,-5.1993375,9.507479
1,0.6975072,0,0.5629473,1.3211302,-5.1993375,17.21385
0,0.4935534,0,0.8004961,-5.1993375,-5.1993375,13.101584
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,12.306767
1,0.4935534,0,0.4668033,-5.1993375,-5.1993375,13.076895
1,0.3641905,0,0.2536062,-5.1993375,-5.1993375,14.105873
0,0.4252278,0,0.65169454,-5.1993375,-5.1993375,10.204107
0,-0.1156778,0,0.54815775,-5.1993375,-5.1993375,8.861009
0,0.6271963,0,0.5036989,-5.1993375,0.5163563,13.107626
0,0.4935534,0,0.4668033,-5.1993375,-5.1993375,9.162354
0,1.0272466,0,0.43900126,0.76976144,-5.1993375,15.053259
0,0.9014156,0,1.010122,-5.1993375,-5.1993375,7.8345695
0,-1.0208884,0,0.8004961,1.736133,-5.1993375,15.529356
1,-0.16891196,0,-5.1989975,-5.1993375,0.7233426,13.220738
0,-0.31633034,0,0.22747277,-5.1993375,0.70392185,-10.00308
1,0.3641905,0,0.4088052,-5.1993375,-5.1993375,9.75576
0,-1.0208884,0,0.6023341,0.4713997,-5.1993375,16.423147
0,0.016310107,0,-5.1988707,-5.1993375,-5.1993375,8.996693
0,-0.96742153,0,-5.1988935,-5.1993375,-5.1993375,6.3545656
1,0.3641905,0,0.28152415,-5.1993375,-5.1993375,13.722143
1,-0.07408731,0,0.36711857,-5.1993375,-5.1993375,11.814755
0,0.33623004,0,0.54815775,-5.1993375,-5.1993375,-7.6959023
1,-0.16891196,0,0.33496273,-5.1993375,-5.1993375,16.095966
0,0.30054197,0,0.54815775,-5.1993375,-5.1993375,12.201236
0,0.5627963,0,0.49922964,-5.1993375,-5.1993375,8.922397
1,0.3641905,0,0.37359083,-5.1993375,-5.1993375,9.507921
0,0.14811304,0,-5.1988945,-5.1993375,-5.1993375,11.496625
0,0.4935534,0,-5.198888,-5.1993375,-5.1993375,13.275684
1,0.6975072,0,0.40708768,-5.1993375,0.9565036,-8.6997595
1,-0.96742153,0,0.5461763,-5.1993375,-5.1993375,13.634533
0,1.3023188,0,0.9075255,-5.1993375,-5.1993375,12.808692
0,0.016310107,0,0.85302544,1.0850829,-5.1993375,14.652752
1,-0.22262958,0,0.54815775,-5.1993375,-5.1993375,13.157653
1,-1.0752065,3,1.1768905,0.7510716,1.0596821,19.301897
1,0.3641905,0,0.50777435,-5.1993375,-5.1993375,11.989122
0,0.6975072,0,0.64033914,-5.1993375,-5.1993375,12.98994
1,0.4252278,0,-5.1990085,0.36285022,-5.1993375,11.7524185
0,-0.96742153,0,-5.1989307,-5.1993375,-5.1993375,13.443083
1,0.5627963,0,0.4542468,-5.1993375,-5.1993375,14.098587
1,-0.45564035,0,-5.1989784,0.6992135,-5.1993375,15.429884
0,-0.96742153,0,0.41720963,-5.1993375,-5.1993375,8.940817
1,-0.1156778,0,-5.1989007,-5.1993375,-5.1993375,14.657246
0,-0.96742153,0,-5.1990137,0.44265243,-5.1993375,15.716377
0,1.337127,0,0.65440255,-5.1993375,-5.1993375,11.232058
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,6.0309505
0,0.9014156,0,0.2436034,-5.1993375,-5.1993375,11.520065
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,13.524415
0,-1.0208884,0,0.6364618,0.6043713,0.39602852,19.943169
1,-1.0208884,0,0.831701,0.58647317,-5.1993375,19.659513
0,-0.16891196,0,-5.198916,-5.1993375,0.37867406,9.614308
1,-0.99100006,0,-5.198987,0.72327584,-5.1993375,14.7847
0,0.07534531,0,0.22497599,-5.1993375,-5.1993375,13.8809805
1,0.13084763,0,0.28059712,-5.1993375,-5.1993375,-11.135829
0,0.4252278,0,0.54815775,-5.1993375,-5.1993375,10.621984
0,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,11.868651
1,0.4935534,0,0.453218,-5.1993375,-5.1993375,8.897539
0,1.814862,0,0.7023155,-5.1993375,-5.1993375,13.02471
1,0.7748329,0,1.0596821,-5.1993375,-5.1993375,13.487253
1,-1.0208884,0,0.738641,0.8514133,-5.1993375,16.124533
0,-1.0208884,0,0.30316806,0.57433057,-5.1993375,18.90888
1,0.6975072,0,0.8882301,-5.1993375,-5.1993375,11.938634
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,12.80998
0,-0.3581193,0,0.54815775,0.54933554,-5.1993375,15.450191
1,0.18547967,0,0.68793863,0.70553005,-5.1993375,16.201141
0,1.0272466,0,0.6241447,-5.1993375,-5.1993375,10.62717
0,0.7748329,0,0.4088052,-5.1993375,-5.1993375,-9.887585
0,0.3641905,0,0.54815775,-5.1993375,-5.1993375,14.412748
0,0.9014156,0,0.54815775,-5.1993375,-5.1993375,6.027425
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,12.838
0,0.6271963,0,1.1828505,-5.1993375,-5.1993375,14.5756645
0,-1.0208884,0,1.2835141,1.1702062,-5.1993375,18.313969
0,-0.03513513,0,0.23570192,-5.1993375,-5.1993375,14.071813
0,0.6271963,0,0.48240167,0.557432,-5.1993375,15.259908
0,1.2612822,0,0.93988293,-5.1993375,-5.1993375,14.430832
0,0.6975072,0,0.3234167,-5.1993375,-5.1993375,8.933967
0,0.5627963,0,0.65114474,-5.1993375,-5.1993375,13.209898
0,0.4252278,2,0.4088052,1.0382159,-5.1993375,-9.588432
0,0.30054197,0,0.2799178,-5.1993375,0.70392185,11.813359
0,-0.45564035,0,-5.198923,-5.1993375,-5.1993375,13.82787
1,-0.26788375,0,0.34548503,0.5000956,-5.1993375,14.812201
0,0.3641905,0,0.35615864,-5.1993375,-5.1993375,-11.161954
1,-1.0208884,0,-5.1989965,0.84884846,-5.1993375,16.177364
0,0.4935534,0,0.44730532,-5.1993375,-5.1993375,10.514136
0,1.0272466,0,0.6487243,-5.1993375,-5.1993375,12.488771
0,0.3641905,0,0.95745355,-5.1993375,-5.1993375,13.104087
1,1.0272466,0,0.74726564,-5.1993375,-5.1993375,0.8813736
1,0.4935534,0,0.30316806,-5.1993375,0.5823433,11.099879
1,0.30054197,0,0.42333105,-5.1993375,-5.1993375,-10.804824
0,-0.96742153,0,-5.198928,-5.1993375,0.42775723,12.051924
0,0.30054197,0,0.5715367,-5.1993375,-5.1993375,14.264392
0,0.4935534,0,0.44730532,-5.1993375,-5.1993375,12.569153
0,0.4252278,0,0.34548503,-5.1993375,-5.1993375,-10.866298
1,0.4252278,0,0.41023967,-5.1993375,-5.1993375,-9.816884
0,-1.0208884,0,-5.1989026,-5.1993375,-5.1993375,-12.224268
1,0.8409063,0,0.52177477,-5.1993375,-5.1993375,14.25138
0,1.337127,0,1.1281438,-5.1993375,0.45981973,13.096044
1,1.2612822,0,0.59543675,-5.1993375,0.5163563,12.292442
0,0.23168609,0,0.37359083,-5.1993375,-5.1993375,9.462888
1,0.6271963,0,0.8085683,-5.1993375,-5.1993375,14.428327
0,0.5627963,0,0.2503348,-5.1993375,-5.1993375,13.892096
1,-0.1156778,0,-5.1989093,-5.1993375,-5.1993375,14.501732
1,0.07534531,0,0.4668033,-5.1993375,0.4500676,10.827319
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,-12.131783
0,0.18547967,0,-5.1993375,0.8635428,-5.1993375,15.84623
0,-0.96742153,0,-5.1993375,0.6621504,1.190466,17.339512
1,-1.0208884,0,0.30316806,1.0312566,-5.1993375,19.843407
0,-0.36553147,0,0.4088052,-5.1993375,0.92810446,-10.849479
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,-9.534736
0,-0.1156778,0,0.59152675,-5.1993375,-5.1993375,9.976337
0,-1.0208884,0,0.30316806,0.5372451,-5.1993375,15.841216
1,0.5127343,0,0.20594123,-5.1993375,-5.1993375,10.665334
1,-1.0208884,0,-5.199013,0.5669906,-5.1993375,19.064682
0,-0.26788375,0,-5.198932,-5.1993375,0.3772958,12.93343
0,-0.9821176,0,-5.1993375,0.38279232,0.43187335,16.86507
0,-1.0208884,0,0.34791526,0.8460841,-5.1993375,15.154999
0,1.2612822,0,0.73027766,-5.1993375,-5.1993375,14.012307
1,-0.07408731,0,-5.198902,-5.1993375,1.3630792,-9.085816
0,0.5627963,0,1.0327829,-5.1993375,-5.1993375,12.615371
0,0.5627963,0,0.49922964,-5.1993375,-5.1993375,-7.3870378
0,-0.03513513,0,-5.1989207,-5.1993375,-5.1993375,15.165118
0,-1.0208884,0,-5.198987,-5.1993375,-5.1993375,-13.920707
1,0.4252278,0,0.51693904,0.61242944,-5.1993375,15.193013
1,-1.0208884,0,0.70233864,2.044768,-5.1993375,18.540173
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,10.23517
1,1.9858767,0,0.35117087,0.6200386,-5.1993375,17.981354
1,0.5627963,0,-5.198887,-5.1993375,-5.1993375,13.355067
1,-1.0096467,0,-5.1990075,0.35022402,-5.1993375,19.094912
0,0.4935534,0,0.54815775,0.35312358,-5.1993375,9.326455
0,-0.16891196,0,-5.198902,-5.1993375,-5.1993375,10.468863
1,0.016310107,0,-5.1988974,-5.1993375,-5.1993375,10.72941
1,-1.0208884,0,-5.1993375,1.1875542,-5.1993375,19.98198
0,0.23808934,0,0.24927552,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,0.20742665,-5.1993375,-5.1993375,12.731831
0,0.6271963,0,0.4668033,-5.1993375,-5.1993375,11.820366
0,0.13084763,0,0.38843027,-5.1993375,-5.1993375,-10.262964
0,0.016310107,0,0.6058334,-5.1993375,-5.1993375,14.967968
0,0.6271963,0,0.3332325,-5.1993375,-5.1993375,12.094439
0,0.7748329,0,0.54815775,-5.1993375,-5.1993375,13.484321
0,0.18547967,0,-5.198896,-5.1993375,-5.1993375,11.283703
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,10.334407
1,0.07534531,0,0.37584364,0.49072126,0.7776527,14.646542
1,1.5627213,1,1.1005816,0.70553005,-2.199974,11.367273
1,0.016310107,0,0.22262958,-5.1993375,-5.1993375,-10.796216
0,0.30054197,0,0.23792726,-5.1993375,-5.1993375,13.33534
0,1.4865369,0,0.88183206,-5.1993375,0.42714736,10.858037
0,-0.07408731,0,-5.1988783,-5.1993375,-5.1993375,8.416013
1,-0.16891196,0,-5.1988587,-5.1993375,-5.1993375,-11.82868
0,-1.0208884,0,-5.1993375,0.5736604,-5.1993375,15.8829775
1,-0.96742153,0,-5.198948,-5.1993375,0.41494483,15.809138
0,-0.16891196,0,0.22489642,-5.1993375,0.6502735,-11.789428
0,-1.0208884,0,0.30580738,0.68539506,1.0622978,19.404669
0,-1.0208884,0,-5.1993375,0.65648586,0.99379975,15.609183
1,0.4252278,0,-5.1988673,-5.1993375,0.54524416,10.748613
0,0.7748329,0,0.5309717,-5.1993375,-5.1993375,12.569093
0,0.4935534,0,0.17617653,-5.1993375,-5.1993375,-10.460033
1,1.5627213,0,1.0543841,-5.1993375,-5.1993375,12.652549
1,-0.1156778,0,-5.1989236,-5.1993375,-5.1993375,14.375409
0,0.18547967,0,-5.198897,-5.1993375,-5.1993375,13.948265
1,0.3641905,0,0.48455775,-5.1993375,-5.1993375,-9.834835
0,-1.0208884,0,0.34548503,1.1888509,-5.1993375,17.200043
1,-0.16891196,0,0.35420448,-5.1993375,-5.1993375,8.040329
1,-1.0208884,0,0.30316806,1.0459429,-5.1993375,14.53141
1,-1.0208884,0,-5.1990128,0.70553005,-5.1993375,16.81996
0,0.20958698,0,0.4668033,-5.1993375,-5.1993375,8.942179
0,-0.07408731,0,-5.1988873,-5.1993375,-5.1993375,10.923864
0,0.6975072,0,0.5755803,-5.1993375,-5.1993375,7.883533
1,-0.96742153,0,0.23221187,-5.1993375,-5.1993375,8.040681
1,0.4935534,0,0.22262958,-5.1993375,0.5163563,12.277161
0,0.4252278,0,0.24010381,-5.1993375,-5.1993375,12.080669
1,0.6975072,0,0.2536062,-5.1993375,-5.1993375,14.038461
0,-1.0208884,0,-5.199012,0.40448558,-5.1993375,14.765993
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,13.352299
1,-0.22262958,0,0.24067141,-5.1993375,-5.1993375,3.1186144
1,0.4252278,0,1.0208883,-5.1993375,-5.1993375,14.546231
0,0.4935534,0,-5.1988707,-5.1993375,-5.1993375,7.473629
0,-0.03513513,0,-5.1988645,-5.1993375,-5.1993375,5.298342
1,0.5627963,3,0.52357835,0.58647317,-5.1993375,13.163191
0,-0.1156778,0,-5.1988673,-5.1993375,-5.1993375,0.0
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,12.286901
1,-1.0208884,0,0.3596513,1.3593801,0.54524416,15.279808
0,-0.31633034,0,0.26788375,-5.1993375,-5.1993375,11.820157
1,-0.96742153,0,-5.198932,-5.1993375,0.54524416,12.237525
1,-0.96742153,0,0.54815775,-5.1993375,1.3532741,13.767972
1,-1.0208884,3,0.34548503,0.63582623,-5.1993375,17.475893
1,-0.07408731,0,0.52112603,0.5497684,-5.1993375,14.31812
0,1.8312246,0,0.38843027,-5.1993375,-5.1993375,10.845987
0,0.9014156,0,0.68793863,-5.1993375,-5.1993375,12.6485815
0,-0.26788375,0,0.76639146,0.9244205,-5.1993375,13.882866
1,0.6975072,0,0.54815775,0.83658814,-5.1993375,14.487841
0,-1.0208884,0,-5.1990113,0.41974106,-5.1993375,15.984313
0,0.5627963,0,0.50777435,-5.1993375,-5.1993375,-9.276765
1,-1.0426409,2,0.38843027,0.551372,0.6707804,19.998762
0,0.23808934,0,0.4088052,-5.1993375,-5.1993375,13.204824
1,0.2659788,0,0.5834958,-5.1993375,-5.1993375,10.619593
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,13.462982
1,-1.0208884,3,0.46064943,0.7550276,0.66898733,19.732016
1,0.6975072,0,0.5988109,-5.1993375,-5.1993375,13.337695
1,-0.16891196,0,1.1206919,1.4581454,-5.1993375,17.196383
0,0.18547967,0,0.333524,-5.1993375,-5.1993375,9.125602
0,-1.0208884,0,0.31985822,0.3617393,0.75633323,16.563095
0,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,13.953788
0,0.23808934,3,0.7569258,0.8223259,-5.1993375,15.862666
1,-1.0752065,3,0.4872589,1.075375,-5.1993375,16.39873
1,-0.9729481,0,-5.1990166,0.60223556,0.590949,19.632145
0,-0.96742153,0,-5.199012,0.50777435,-5.1993375,16.430773
1,-0.96742153,0,0.28569502,-5.1993375,-5.1993375,13.324714
1,-1.0208884,0,0.84987354,0.94056064,-5.1993375,18.249662
1,-0.1156778,0,0.24415898,-5.1993375,-5.1993375,8.963322
0,0.7748329,0,0.5822089,-5.1993375,-5.1993375,9.14993
0,0.4935534,0,0.6404312,-5.1993375,-5.1993375,10.5993805
1,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,13.208191
1,1.0272466,0,0.5738256,-5.1993375,-5.1993375,13.651007
1,-1.0533096,3,0.36449695,0.3776296,-5.1993375,17.826492
1,-0.96742153,0,-5.199004,0.4151772,-5.1993375,19.93203
0,0.17935672,0,0.2536062,-5.1993375,-5.1993375,11.046619
1,0.3015046,0,0.54815775,0.6395155,-5.1993375,17.441626
1,0.7748329,0,0.9300361,-5.1993375,-5.1993375,9.662238
1,-1.0208884,3,0.6736395,1.520324,-5.1993375,16.079992
0,-0.36553147,2,1.4841437,1.2637043,1.0596821,15.581306
1,-1.0208884,0,0.9841712,0.99789727,-5.1993375,16.13181
1,0.34760764,0,0.51548404,0.6110263,-5.1993375,14.825265
0,-0.96742153,0,-5.1989026,-5.1993375,-5.1993375,13.077761
1,-0.96742153,0,-5.198917,-5.1993375,-5.1993375,14.851639
0,0.6271963,0,0.4668033,-5.1993375,-5.1993375,12.724959
1,-1.0208884,0,0.96535504,1.0874705,-5.1993375,17.499693
1,0.8409063,0,1.1281438,0.38572595,0.70392185,10.121268
1,0.6975072,0,0.8988072,-5.1993375,0.48648039,-9.843671
0,-1.0178547,0,0.47760126,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,3,0.35820094,0.58647317,-5.1993375,18.060596
0,1.0978448,0,0.6241447,-5.1993375,-5.1993375,6.801712
1,0.6975072,0,-5.1988616,-5.1993375,-5.1993375,5.678518
1,0.9530933,0,0.6241447,-5.1993375,-5.1993375,-7.5160522
1,0.8409063,0,1.0078915,-5.1993375,0.45981973,-6.6353645
1,-0.16891196,0,-5.199003,0.3481497,0.743972,15.234421
0,-0.4101694,0,0.27439147,-5.1993375,-5.1993375,13.762048
1,-0.07408731,0,0.4088052,-5.1993375,-5.1993375,7.035665
1,0.07534531,0,0.54815775,1.4551783,-5.1993375,15.092126
1,1.0978448,0,0.7328062,-5.1993375,0.3682152,9.779486
1,0.4252278,0,0.31401232,-5.1993375,-5.1993375,-10.835196
1,-1.0208884,0,0.84987354,0.47118765,-5.1993375,17.72175
0,1.4865369,0,0.38843027,-5.1993375,0.34275573,13.210359
0,-0.16891196,0,-5.1989126,-5.1993375,-5.1993375,13.714131
1,-0.22262958,0,0.23576556,-5.1993375,-5.1993375,13.898556
0,-0.26788375,0,-5.1988664,-5.1993375,-5.1993375,-12.23746
0,1.0272466,0,0.57897717,-5.1993375,-5.1993375,11.760029
0,0.4252278,0,0.6049016,-5.1993375,-5.1993375,10.031876
1,-1.036014,0,0.49354357,0.68981606,1.044742,15.882216
1,-0.96742153,0,-5.198934,-5.1993375,-5.1993375,14.242457
1,0.6271963,0,0.7570708,0.38572595,-5.1993375,9.390599
1,0.4935534,0,-5.198894,-5.1993375,-5.1993375,12.052312
0,0.4935534,0,0.6430787,-5.1993375,-5.1993375,12.043714
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,11.687484
0,0.18547967,0,-5.1989474,-5.1993375,-5.1993375,10.807254
1,-0.96742153,0,0.2340164,-5.1993375,-5.1993375,13.89964
1,-1.0752065,3,0.4888515,0.56734097,-5.1993375,13.594791
1,-0.96742153,0,-5.1989846,0.5456994,-5.1993375,16.26967
0,-0.36553147,0,-5.19898,-5.1993375,-5.1993375,12.114037
0,1.337127,0,0.8004961,-5.1993375,0.45349142,13.487344
1,-1.0752065,3,0.8867147,0.8260876,-5.1993375,16.033072
0,0.016310107,0,0.48098332,1.0159078,-5.1993375,16.527454
0,0.5627963,0,0.84987354,-5.1993375,-5.1993375,10.291817
0,1.1794018,0,0.81553775,-5.1993375,-5.1993375,10.088589
1,-0.96742153,1,0.20594123,-5.1993375,-5.1993375,-11.567811
1,1.0272466,0,0.8004961,-5.1993375,-5.1993375,10.578021
0,-0.16891196,0,0.43900126,-5.1993375,0.77992433,-7.1948676
0,0.23808934,0,0.366873,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.76875705,0.61614686,-5.1993375,15.521915
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,12.102304
0,-0.96742153,0,-5.198913,-5.1993375,-5.1993375,9.66712
1,0.016310107,0,0.30316806,-5.1993375,-5.1993375,13.107333
0,-1.0208884,0,0.35615864,1.1693107,0.45998323,19.939985
0,-0.1156778,0,0.4668033,-5.1993375,-5.1993375,13.33502
1,0.23808934,0,-5.1989083,-5.1993375,1.0616878,0.0
0,0.4252278,0,0.42935124,-5.1993375,-5.1993375,9.759731
1,0.18547967,0,0.2782439,-5.1993375,-5.1993375,11.577368
1,0.5627963,0,0.59163576,-5.1993375,-5.1993375,12.961147
1,0.6271963,1,0.6241447,0.40187225,0.5163563,14.005757
0,0.30054197,0,0.51922536,-5.1993375,-5.1993375,12.547479
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,12.119938
0,1.2612822,0,1.2153721,-5.1993375,0.75633323,11.3221655
1,-0.9963197,0,1.2945787,-5.1993375,-5.1993375,9.240416
0,-1.0208884,0,1.1429318,1.0295122,-5.1993375,16.009808
1,0.18547967,0,0.41974106,-5.1993375,-5.1993375,13.484899
1,0.6975072,0,0.25088108,-5.1993375,-5.1993375,9.228432
0,1.5627213,0,0.89203835,-5.1993375,-5.1993375,5.749232
1,0.18547967,1,0.48666716,0.5620934,-5.1993375,14.198233
0,-0.9970754,0,-5.1993375,1.2401385,-5.1993375,17.474476
1,0.016310107,0,0.6059478,-5.1993375,-5.1993375,12.982097
1,-1.0208884,0,1.09967,0.8889681,-5.1993375,17.192526
1,0.016310107,0,0.33447966,-5.1993375,-5.1993375,7.0955215
0,0.4252278,0,-5.1989017,-5.1993375,-5.1993375,12.385353
1,-0.96742153,0,-5.198912,-5.1993375,-5.1993375,13.385741
0,-0.96742153,0,-5.1989403,-5.1993375,1.0978448,10.218557
1,0.3641905,0,0.4039766,-5.1993375,-5.1993375,9.232785
0,-0.96742153,0,-5.198937,-5.1993375,-5.1993375,15.07047
0,0.4252278,0,-5.1988997,-5.1993375,0.83025837,8.661109
1,-0.96742153,0,-5.1989007,-5.1993375,-5.1993375,6.730009
1,-0.45564035,0,-5.198872,-5.1993375,-5.1993375,-9.17888
1,0.4935534,0,0.76639146,0.4000716,0.3682152,15.715113
1,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.759763
1,0.5627963,0,0.59012,-5.1993375,-5.1993375,12.617757
0,0.4252278,0,-5.1988745,-5.1993375,-5.1993375,11.514972
1,-0.07408731,0,-5.1989107,-5.1993375,0.99379975,7.7172055
1,0.9014156,0,0.72542065,-5.1993375,-5.1993375,14.101306
0,0.6271963,0,0.50777435,-5.1993375,-5.1993375,12.080188
1,-0.96832114,0,-5.1990166,0.58647317,-5.1993375,18.003403
1,-0.96742153,0,-5.198998,0.36285022,-5.1993375,19.870087
1,-0.96742153,0,-5.1990013,0.610046,-5.1993375,19.555552
1,-1.0208884,1,0.36529607,0.80565757,-5.1993375,19.973547
1,-1.0208884,0,-5.1989985,0.80753475,0.48648039,14.62778
1,-1.0208884,0,0.69723487,0.9127741,-5.1993375,19.983562
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,-9.852667
0,-1.0208884,0,0.67937064,1.953755,1.3172168,17.540394
0,0.016310107,0,0.2378685,-5.1993375,-5.1993375,9.780185
0,-1.0208884,0,0.3266155,0.58658427,-5.1993375,16.119072
1,-1.0208884,0,0.5151597,0.9320289,-5.1993375,19.495516
1,0.07534531,0,-5.1989856,0.64646214,-5.1993375,16.635729
1,-0.4101694,0,0.4869141,0.85698986,-5.1993375,16.064247
0,-0.96742153,0,-5.1989317,-5.1993375,0.40309176,11.005178
1,-1.0208884,0,1.1419958,0.7730587,-5.1993375,16.644577
1,-0.09758691,2,1.0802615,0.6752887,-5.1993375,15.579691
0,1.0272466,0,0.91098005,-5.1993375,-5.1993375,13.629193
1,0.4252278,0,0.38843027,-5.1993375,0.5163563,0.8813736
1,0.13084763,0,0.58417463,-5.1993375,-5.1993375,-9.8392
1,-1.0208884,0,0.35747734,1.1235015,-5.1993375,16.946712
0,-1.0208884,0,-5.1990037,0.61654323,-5.1993375,15.003076
0,0.4252278,0,0.23344596,-5.1993375,-5.1993375,14.431634
0,0.9014156,0,0.5107462,-5.1993375,-5.1993375,9.4924755
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,12.653448
1,0.5627963,0,0.6693707,-5.1993375,-5.1993375,8.942694
0,0.6271963,0,0.30316806,-5.1993375,-5.1993375,10.338797
0,1.1794018,0,0.9815403,-5.1993375,-5.1993375,10.310072
1,0.23808934,0,0.5121861,-5.1993375,-5.1993375,7.0570383
0,0.6975072,0,0.366873,-5.1993375,-5.1993375,12.601602
1,-1.0208884,0,0.28060406,0.5423352,-5.1993375,18.297005
0,0.4935534,0,0.38843027,-5.1993375,-5.1993375,13.748303
1,-1.0208884,0,0.6057729,0.3977715,-5.1993375,19.723883
1,-1.0208884,0,0.7630122,0.92814815,0.45981973,17.481327
0,1.0272466,0,0.9300361,-5.1993375,-5.1993375,13.726251
0,0.7748329,0,0.9300361,-4.9760494,-5.1993375,16.862371
1,-0.5020738,0,0.32289478,0.63720226,-5.1993375,15.622267
0,-1.0208884,0,1.1480083,1.123162,-5.1993375,19.500082
1,-1.0208884,0,0.34548503,0.77842116,-5.1993375,17.788311
1,0.23808934,0,0.77211463,0.92541814,-5.1993375,14.655279
0,0.23808934,0,0.6241447,-5.1993375,-5.1993375,-8.967043
1,-1.0752065,3,0.38843027,0.7621037,-5.1993375,14.541304
1,0.30054197,3,0.3570471,0.37954098,0.657991,17.81755
0,-0.22262958,0,0.20594123,-5.1993375,-5.1993375,12.440609
1,-1.0208884,0,0.8140973,1.4393487,-5.1993375,19.984919
1,0.13084763,0,0.4088052,-5.1993375,-5.1993375,6.0983367
0,0.4252278,0,0.4668033,-5.1993375,-5.1993375,-10.27979
1,0.4252278,0,0.34548503,-5.1993375,1.5731412,8.970373
1,-1.0208884,0,0.38843027,1.4302073,-5.1993375,17.463701
1,-1.0208884,3,0.8004961,0.80409694,-5.1993375,17.394175
