0,1,2,3,4,5,6
1,-0.5020738,0,0.34548503,1.0085171,0.590949,18.290773
1,1.0272466,0,0.9815403,-5.1993375,0.6287243,13.221968
1,-0.03513513,0,0.30316806,-5.1993375,-5.1993375,13.0440645
0,-1.0208884,3,0.36896202,0.7380889,-5.1993375,18.01911
1,0.6271963,0,0.4536527,-5.1993375,-5.1993375,0.8813736
0,0.8409063,0,0.68793863,-5.1993375,-5.1993375,10.3114
0,0.8409063,0,0.41734993,-5.1993375,-5.1993375,7.842826
1,0.5627963,0,0.65960157,-5.1993375,-5.1993375,11.962264
1,-1.0208884,0,-5.198977,0.79670304,-5.1993375,17.12163
0,0.7748329,0,0.54815775,-5.1993375,-5.1993375,14.240239
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,-11.149613
0,0.9014156,0,0.68793863,-5.1993375,-5.1993375,11.353171
0,-1.0208884,0,1.1209,1.3205154,-5.1993375,17.218893
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,11.536083
0,-0.36553147,0,-5.198897,-5.1993375,-5.1993375,9.645219
1,-0.16891196,0,0.34548503,0.727842,-5.1993375,16.21631
0,-1.0208884,0,0.6241447,1.445801,-5.1993375,19.184711
1,1.0272466,0,0.68793863,-5.1993375,1.7134516,9.262403
1,0.016310107,0,0.54815775,-5.1993375,-5.1993375,-13.920707
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,-9.377953
0,-0.96742153,0,-5.1993375,0.8679707,-5.1993375,19.83388
1,-1.0208884,3,0.54815775,0.40547118,1.5577428,20.018494
1,-1.0243039,3,0.35615864,0.47898117,-5.1993375,19.970821
0,0.9014156,0,0.9815403,-5.1993375,0.43430546,14.424344
1,1.7421668,0,0.7050704,-5.1993375,-5.1993375,10.223361
1,0.18547967,0,0.9073742,0.8097992,-5.1993375,14.778592
0,-1.0208884,0,0.8004961,1.159401,-5.1993375,17.465216
1,1.0272466,0,0.5834958,-5.1993375,-5.1993375,11.138933
0,0.3641905,0,0.34548503,-5.1993375,-5.1993375,-9.551605
1,-1.0208884,0,-5.1990004,0.58647317,1.1171503,13.29256
1,0.4252278,0,0.8004961,-5.1993375,-5.1993375,9.182095
1,0.4252278,0,0.524934,-5.1993375,-5.1993375,-9.849392
0,1.1794018,0,1.1760063,-5.1993375,-5.1993375,11.621212
1,-1.0208884,3,0.8004961,0.72232366,-5.1993375,19.976604
0,0.7748329,0,0.4668033,-5.1993375,-5.1993375,12.300562
0,0.6975072,0,0.89203835,-5.1993375,0.67837495,14.423823
1,-1.0208884,0,0.6671679,0.7897588,-5.1993375,19.098425
1,0.18547967,0,0.48648039,-5.1993375,-5.1993375,15.2318325
1,-0.22262958,0,0.34548503,-5.1993375,0.97699887,15.457498
1,-1.0208884,0,0.84987354,0.9389818,0.45981973,16.403204
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,13.193941
0,-0.36553147,2,0.8004961,0.63739324,-5.1993375,15.569349
1,0.30054197,0,0.38843027,-5.1993375,-5.1993375,8.920801
1,-0.22262958,0,0.22262958,-5.1993375,-5.1993375,-13.14529
1,-1.0208884,0,0.8004961,0.71936303,-5.1993375,19.91189
0,0.4252278,0,0.76639146,-5.1993375,-5.1993375,13.326601
0,1.659093,0,0.91068023,-5.1993375,-5.1993375,9.903544
1,1.0978448,0,0.65625936,-5.1993375,0.7457684,8.980288
0,0.13084763,0,0.30776793,-5.1993375,-5.1993375,-9.858827
1,-0.16891196,0,0.27439147,-5.1993375,-5.1993375,13.637002
0,0.7748329,0,1.2610687,-5.1993375,-5.1993375,10.824739
0,0.4935534,0,0.5187952,-5.1993375,-5.1993375,13.889142
1,-1.0752065,3,0.38843027,0.7543129,-5.1993375,16.962954
0,-0.96742153,0,0.59543675,-5.1993375,-5.1993375,14.0967865
1,0.6271963,0,0.28091082,-5.1993375,0.8196557,12.305635
0,0.13084763,0,-5.198862,-5.1993375,-5.1993375,-9.678107
0,0.7748329,0,0.67254907,1.2381499,-5.1993375,15.98093
0,-0.96742153,0,-5.1989474,-5.1993375,0.6302517,14.046017
0,0.6975072,0,1.278266,1.7950326,-5.1993375,18.272556
1,0.9061345,0,0.4668033,-5.1993375,-5.1993375,10.0548725
0,0.23808934,0,0.31127274,-5.1993375,-5.1993375,-11.157738
0,0.4252278,0,0.81952876,-5.1993375,0.5163563,14.501626
1,0.5627963,0,0.9856353,1.1207556,-5.1993375,15.687571
1,-1.0208884,0,0.38843027,0.3481497,-5.1993375,18.545727
1,-0.96742153,0,-5.198898,-5.1993375,-5.1993375,12.78271
0,0.6975072,0,0.75815237,0.50777435,-5.1993375,12.565079
1,0.18547967,0,0.7480095,-5.1993375,-5.1993375,12.823563
1,1.0272466,0,0.9300361,-5.1993375,-5.1993375,11.614859
0,0.07534531,0,1.0435121,-5.1993375,-5.1993375,14.418043
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,10.006959
0,0.6975072,0,0.6276296,-5.1993375,0.3675744,12.508487
0,0.13084763,0,-5.1988792,-5.1993375,1.1352843,11.541758
0,0.4935534,0,0.49223977,-5.1993375,-5.1993375,11.091246
0,-0.36553147,0,-5.1988773,-5.1993375,-5.1993375,7.436787
0,0.07534531,0,1.0596821,-5.1993375,0.70392185,13.180043
0,0.4935534,0,0.35615864,-5.1993375,-5.1993375,-9.853974
1,1.2612822,0,0.87335265,-5.1993375,-5.1993375,-11.146226
1,0.18547967,0,-5.198872,-5.1993375,-5.1993375,9.664008
1,0.6975072,0,0.70623165,-5.1993375,-5.1993375,12.945984
0,0.6975072,0,0.78141695,-5.1993375,-5.1993375,8.997949
1,0.4252278,0,0.76204014,-5.1993375,-5.1993375,10.775064
1,0.3641905,0,0.3197687,-5.1993375,-5.1993375,13.925457
1,-0.16891196,3,0.54815775,0.9127741,-5.1993375,15.066466
1,0.3641905,0,0.41220808,-5.1993375,-5.1993375,9.210618
1,-0.1156778,0,0.30316806,-5.1993375,-5.1993375,11.590267
0,-0.96742153,0,-5.1989083,-5.1993375,-5.1993375,12.016163
1,0.040467083,0,0.54815775,-5.1993375,1.3328108,9.23207
1,0.4935534,0,0.68793863,1.0317022,-5.1993375,14.614293
0,0.4935534,0,0.2745099,-5.1993375,2.5234718,-11.13242
0,0.9014156,0,0.7023155,-5.1993375,-5.1993375,11.588548
1,0.4252278,0,-5.1988783,-5.1993375,-5.1993375,-9.910031
1,0.6271963,0,0.30316806,-5.1993375,-5.1993375,13.587384
0,-0.4101694,0,1.2153721,-5.1993375,-5.1993375,13.625186
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,10.643617
1,-0.26788375,0,-5.19887,-5.1993375,2.1197054,-10.757883
0,0.64386946,0,-5.1988673,-5.1993375,-5.1993375,12.001065
0,0.27215073,0,0.60657895,-5.1993375,-5.1993375,9.188677
1,1.4865369,0,0.51922536,-5.1993375,-5.1993375,10.831318
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,-11.78757
1,0.07534531,0,0.426982,-5.1993375,-5.1993375,-10.7986765
0,0.4252278,0,0.26788375,-5.1993375,-5.1993375,16.821774
0,-1.0208884,0,0.9230154,1.1278486,0.7560554,15.755461
1,-1.0520564,3,0.38843027,0.82105607,-5.1993375,17.265303
1,-1.0208884,0,0.5209336,0.7994615,-5.1993375,17.955076
0,-1.0208884,0,0.50777435,1.9752415,-5.1993375,16.410807
1,0.30054197,0,1.2153721,1.0579001,-5.1993375,18.296638
0,0.18547967,0,0.23855978,-5.1993375,-5.1993375,10.246592
1,0.7748329,0,0.40589184,-5.1993375,-5.1993375,-11.131115
0,1.0978448,0,0.51922536,-5.1993375,-5.1993375,6.9896655
0,-0.16891196,0,0.366873,-5.1993375,-5.1993375,11.126615
1,0.23808934,0,0.20594123,-5.1993375,-5.1993375,9.9605255
1,0.3641905,0,0.49922964,-5.1993375,-5.1993375,-10.858739
1,0.7748329,0,0.9110708,0.5366158,-5.1993375,3.275205
0,0.6975072,0,0.48018825,-5.1993375,0.590949,8.927094
1,-1.0208884,0,0.34548503,0.8463885,-5.1993375,14.972675
1,-1.0208884,0,0.33444166,0.70553005,-5.1993375,19.68659
1,0.18547967,0,0.59543675,0.93693036,-5.1993375,15.033326
0,0.4935534,0,0.23128653,-5.1993375,-5.1993375,-11.793853
1,0.72319525,0,0.54815775,-5.1993375,-5.1993375,5.390342
1,0.07534531,0,-5.1988754,-5.1993375,-5.1993375,12.976948
1,0.48971868,0,0.20594123,-5.1993375,-5.1993375,11.867246
0,0.4252278,0,0.7480095,-5.1993375,-5.1993375,6.3969326
0,0.5627963,0,0.22636381,-5.1993375,-5.1993375,-7.9818935
0,-0.16891196,0,0.4266605,-5.1993375,0.75633323,12.613526
0,0.7748329,0,0.2474004,-5.1993375,-5.1993375,0.8813736
0,-0.5020738,0,0.32671604,-5.1993375,-5.1993375,15.452072
1,0.9014156,0,0.7304017,-5.1993375,-5.1993375,8.912261
0,1.9105998,0,1.4905775,-5.1993375,0.6847631,10.291519
1,0.5627963,0,-5.198881,-5.1993375,-5.1993375,9.058229
0,0.6271963,0,0.24067141,-5.1993375,-5.1993375,9.779302
1,-0.03513513,0,0.24529257,-5.1993375,-5.1993375,11.607039
1,0.8409063,0,0.23852775,-5.1993375,-5.1993375,7.1120634
1,-1.0208884,0,0.36157015,0.7007876,-5.1993375,16.201145
1,0.30054197,0,0.8004961,-5.1993375,-5.1993375,13.912498
1,-1.0208884,0,1.1367627,1.0084785,-5.1993375,19.713327
0,-0.03513513,0,-5.1988807,-5.1993375,-5.1993375,-10.300414
1,0.18547967,0,0.26789787,-5.1993375,-5.1993375,-11.116085
1,-1.0208884,0,1.1788024,0.9534823,0.72375387,15.995146
1,-0.4101694,0,-5.1988497,-5.1993375,-5.1993375,12.201448
0,0.4252278,0,0.84987354,-5.1993375,-5.1993375,11.981313
1,-1.0752065,3,0.9967359,0.47054994,-5.1993375,16.691065
0,-0.31633034,0,-5.198884,-5.1993375,-5.1993375,10.491232
0,-0.26788375,0,0.30316806,-5.1993375,-5.1993375,-11.159402
0,-0.96742153,0,1.2440921,-5.1993375,-5.1993375,14.546624
1,-1.0208884,0,0.37093475,1.3982732,1.5573462,19.97446
1,-0.31633034,0,-5.19888,-5.1993375,-5.1993375,-11.1722975
1,0.13084763,0,-5.198869,-5.1993375,-5.1993375,11.54499
0,0.6975072,0,0.57607484,-5.1993375,-5.1993375,11.133597
0,0.4252278,0,0.3912149,-5.1993375,-5.1993375,0.8542701
0,0.5627963,0,1.2153721,-5.1993375,-5.1993375,12.251891
0,0.4935534,0,0.34548503,-5.1993375,-5.1993375,9.750756
0,0.07534531,0,0.4668033,-5.1993375,-5.1993375,14.75258
0,0.4252278,0,0.2536062,-5.1993375,-5.1993375,-8.899147
0,0.5627963,0,0.26643455,-5.1993375,0.70392185,-8.842183
0,0.4252278,0,1.0671942,-5.1993375,-5.1993375,13.206812
0,-0.54815775,3,0.38843027,0.95371276,-5.1993375,15.290286
0,-0.5020738,3,0.84987354,1.1447985,-5.1993375,19.127728
1,0.6975072,0,0.5448446,-5.1993375,-5.1993375,13.105102
0,0.7748329,0,0.8807124,-5.1993375,-5.1993375,12.948546
0,0.4935534,0,0.34548503,-5.1993375,-5.1993375,10.86119
0,-1.0208884,0,0.42935124,0.6536327,-5.1993375,19.95435
0,-1.0208884,0,-5.1993375,0.80993426,-5.1993375,17.17881
0,-0.96742153,0,0.6405732,-5.1993375,0.92810446,14.951456
0,-0.96742153,0,0.4668033,-5.1993375,0.590949,13.6675825
1,0.016310107,0,0.71228135,0.75366145,-5.1993375,15.648062
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,12.635735
0,0.6975072,0,0.7607968,-5.1993375,-5.1993375,11.615262
1,0.4935534,0,0.25024772,-5.1993375,-5.1993375,8.208517
1,-0.31633034,0,-5.1989746,0.40168476,-5.1993375,16.053923
0,0.5627963,0,0.8004961,-5.1993375,-5.1993375,13.199461
0,-1.0208884,0,0.4668033,1.0486279,0.589845,16.659805
1,-1.0208884,0,0.763678,0.8507835,-5.1993375,19.990091
1,-1.0208884,0,0.8295303,0.46548337,-5.1993375,19.971018
1,0.5627963,0,0.54815775,-5.1993375,0.6481475,9.229608
1,0.18547967,0,0.27551204,-5.1993375,0.5163563,12.985826
0,0.9014156,0,0.7586581,-5.1993375,-5.1993375,12.314342
0,-1.0208884,3,1.145622,1.3451048,-5.1993375,19.866755
1,-0.4101694,0,0.34548503,-5.1993375,-5.1993375,12.957009
0,-0.11180564,0,0.20594123,-5.1993375,-5.1993375,-9.533254
1,0.6975072,0,0.57607484,-5.1993375,-5.1993375,8.943336
0,0.96342283,0,0.47264054,-5.1993375,-5.1993375,12.620125
1,0.18547967,0,0.5089795,-5.1993375,-5.1993375,10.855968
1,-1.0208884,0,0.85633963,0.79058975,-5.1993375,17.212381
0,-1.0208884,0,0.333524,0.94694835,-5.1993375,14.874437
0,-0.22262958,0,0.29640186,-5.1993375,-5.1993375,14.867083
0,-0.36553147,0,0.6362208,0.97474605,-5.1993375,16.309065
1,0.13084763,3,0.36204958,0.65648586,-5.1993375,14.901377
0,0.5627963,0,0.34548503,-5.1993375,-5.1993375,-11.156875
1,-1.0027986,0,-5.198984,0.9055503,-5.1993375,13.203709
1,-0.1156778,0,0.48816955,-5.1993375,-5.1993375,10.624405
1,0.7748329,3,1.2153721,1.0111394,-5.1993375,15.338258
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,12.659141
0,0.3641905,0,0.9291786,-5.1993375,-5.1993375,12.822004
0,0.30054197,0,0.32437778,-5.1993375,-5.1993375,5.9649053
1,0.18547967,0,0.6567286,-5.1993375,-5.1993375,14.755022
0,-1.0208884,0,0.54815775,0.39995298,-5.1993375,14.445738
0,0.7748329,0,0.38843027,-5.1993375,-5.1993375,10.0445175
1,-1.0208884,0,0.49922964,0.5249764,1.0504383,18.795187
0,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,-13.920707
0,0.6271963,0,0.76523495,-5.1993375,-5.1993375,10.038688
0,-1.0208884,0,0.78151953,0.9294544,-5.1993375,18.532043
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,-8.918621
1,0.07534531,0,0.49922964,-5.1993375,-5.1993375,14.367165
0,-1.0442474,3,0.76819915,1.0172828,-5.1993375,17.22805
0,0.6271963,0,0.22906446,-5.1993375,0.42374787,-11.8058605
0,0.23808934,0,0.54815775,-5.1993375,0.66898733,14.404182
1,-1.0208884,0,0.84987354,1.2045438,-5.1993375,17.767193
0,0.5627963,0,0.333524,-5.1993375,-5.1993375,-7.5519247
0,-1.0208884,0,0.34548503,0.5526778,-5.1993375,19.950052
1,0.9014156,0,0.38843027,-5.1993375,-5.1993375,10.064799
0,0.23808934,0,0.75716096,-5.1993375,-5.1993375,13.220369
1,-1.0208884,0,0.44792706,0.6086859,0.56573844,19.947523
0,-1.0208884,0,0.54815775,1.209178,-5.1993375,16.411518
1,0.5627963,0,0.54815775,0.46121463,-5.1993375,16.60202
1,-0.36553147,0,0.2536062,-5.1993375,-5.1993375,13.195159
1,-1.0208884,3,0.34548503,0.7621001,-5.1993375,19.220823
1,-1.0208884,0,0.366873,0.39728156,-5.1993375,19.929455
1,-0.22262958,0,0.2536062,-5.1993375,-5.1993375,6.0261445
0,0.18547967,0,-5.198904,-5.1993375,0.81046206,9.634723
0,0.30054197,0,0.20594123,-5.1993375,-5.1993375,7.824127
0,0.4252278,0,0.84987354,-5.1993375,-5.1993375,13.190423
0,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,-11.793964
0,-0.36553147,0,-5.1989245,-5.1993375,-5.1993375,13.595854
0,0.016310107,0,0.84987354,1.8714935,-5.1993375,16.167114
0,0.63254553,0,0.4088052,-5.1993375,0.75633323,-12.172609
1,0.30054197,0,0.87191314,-5.1993375,-5.1993375,13.344979
0,-1.0752065,2,0.64087135,1.1805574,-5.1993375,17.626692
1,0.3641905,0,0.72385556,-5.1993375,-5.1993375,14.746126
1,-0.97540176,0,-5.1990047,0.66897124,-5.1993375,15.737563
0,-1.0208884,0,0.54815775,0.94058573,-5.1993375,19.968348
0,0.18547967,0,0.22906446,-5.1993375,-5.1993375,-9.462346
1,-1.0208884,0,0.6397937,0.5218461,0.61199576,19.720232
1,1.0272466,0,0.88098544,-5.1993375,-5.1993375,11.3618355
1,-1.0208884,0,0.34548503,0.5541779,-5.1993375,18.004461
0,0.3641905,0,0.4463461,-5.1993375,-5.1993375,11.773265
0,0.30054197,0,0.2536062,-5.1993375,1.5415716,11.627668
1,0.5627963,0,0.56060976,-5.1993375,-5.1993375,8.94704
1,0.6975072,0,0.84987354,-5.1993375,-5.1993375,12.493471
1,-0.5020738,0,0.6241447,1.0492212,-5.1993375,16.662672
0,-0.22262958,0,0.43900126,-5.1993375,-5.1993375,-9.9138565
1,-1.0208884,0,0.32693556,0.41974106,-5.1993375,16.352142
1,0.4252278,0,1.0789055,-5.1993375,-5.1993375,16.193556
0,-0.23294279,0,0.20594123,-5.1993375,-5.1993375,14.681841
1,0.30054197,0,0.59543675,-5.1993375,-5.1993375,-7.1767
0,-1.0752065,3,0.9995737,1.161153,-5.1993375,14.666227
1,0.9014156,0,0.2536062,-5.1993375,-5.1993375,12.313269
1,-0.16891196,0,0.35310125,-5.1993375,-5.1993375,9.810961
1,-0.96742153,0,-5.199017,0.58647317,-5.1993375,19.915636
1,0.4935534,0,-5.198886,-5.1993375,-5.1993375,14.023942
0,-1.0208884,0,0.5137444,0.75424784,-5.1993375,16.03385
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,13.120176
1,0.96342283,0,0.7225908,-5.1993375,-5.1993375,11.976419
0,-0.31633034,0,-5.198893,-5.1993375,-5.1993375,7.5557976
0,0.4935534,0,0.27439147,-5.1993375,0.45981973,12.980406
0,0.6975072,0,0.23762311,-5.1993375,0.70392185,13.1076145
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,19.698576
0,-1.0208884,0,0.78236914,0.70553005,-5.1993375,19.4786
0,-0.96742153,0,0.7489467,-5.1993375,-5.1993375,11.020615
0,0.13084763,0,0.41125402,-5.1993375,-5.1993375,9.728085
0,-0.96742153,0,-5.198922,-5.1993375,-5.1993375,14.306511
1,-0.16891196,0,-5.1988983,-5.1993375,0.6502735,-11.800492
1,0.4935534,0,0.4668033,-5.1993375,-5.1993375,11.987792
1,0.6271963,0,0.24775295,-5.1993375,-5.1993375,11.603165
1,-0.5020738,0,1.0873723,1.3463122,-5.1993375,16.041857
0,-1.0208884,4,1.2290108,0.7986583,0.84987354,16.006582
1,-1.0208884,1,0.60849214,1.4719547,-5.1993375,15.892693
0,-1.0208884,0,0.86948586,1.432097,-5.1993375,15.657384
1,0.96342283,0,1.2153721,-5.1993375,-5.1993375,11.313074
1,0.4252278,0,0.7480095,0.86911863,-5.1993375,17.181408
0,0.6271963,0,0.83459806,-5.1993375,-5.1993375,10.014535
1,-0.45564035,0,0.55640924,0.54241085,-5.1993375,14.33028
0,-0.96742153,0,0.26788375,-5.1993375,0.9594395,15.220799
0,0.4252278,0,-5.1989136,-5.1993375,0.73644257,13.602551
0,0.6271963,0,0.9815403,0.70553005,0.38255894,15.920249
1,0.30054197,0,-5.1988797,-5.1993375,-5.1993375,10.961495
1,1.0272466,0,0.34548503,-5.1993375,-5.1993375,11.800902
0,0.23808934,0,0.38843027,-5.1993375,-5.1993375,14.874874
1,0.07534531,0,-5.198918,-5.1993375,-5.1993375,13.883236
1,-0.96742153,0,-5.199004,0.7508938,-5.1993375,17.569435
0,0.6975072,0,0.44428933,0.47771025,-5.1993375,14.495457
1,-0.36553147,0,0.5857193,1.7143847,-5.1993375,15.456524
1,-0.26788375,0,-5.19889,-5.1993375,-5.1993375,11.520739
0,-1.0208884,0,0.68793863,0.8336609,-5.1993375,18.525969
0,0.4935534,0,0.38843027,-5.1993375,0.45981973,9.195533
0,0.7748329,0,0.42935124,-5.1993375,-5.1993375,7.991937
0,-0.26788375,0,1.0934634,1.0491655,0.590949,17.500906
0,-0.31633034,0,0.54815775,-5.1993375,-5.1993375,5.8106136
0,0.23808934,0,-5.198858,-5.1993375,-5.1993375,-9.65093
1,-0.45564035,0,-5.1990066,1.0033637,-5.1993375,18.821156
0,0.07534531,0,-5.1989355,-5.1993375,0.8995338,12.377395
0,-0.5010201,0,0.34548503,1.7630082,-5.1993375,16.266308
1,0.13084763,0,0.83346015,1.1066108,-5.1993375,15.750222
1,-0.96742153,0,-5.198992,0.5385471,-5.1993375,14.623222
0,-1.0208884,0,0.8004961,1.255024,-5.1993375,16.637506
0,0.13084763,0,-5.198871,-5.1993375,-5.1993375,9.315199
0,0.23808934,0,-5.198871,-5.1993375,-5.1993375,0.0
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,11.614673
1,1.659093,0,0.8566534,-5.1993375,0.6287243,13.282663
1,-0.1156778,0,-5.1989193,-5.1993375,-5.1993375,14.582512
1,0.5627963,0,0.30316806,-5.1993375,-5.1993375,11.061141
0,-0.26788375,0,0.20594123,-5.1993375,-5.1993375,13.711186
1,-0.26788375,0,-5.1988406,-5.1993375,-5.1993375,-11.789654
1,0.07534531,0,0.36914283,-5.1993375,-5.1993375,11.334833
0,0.13084763,0,0.59543675,-5.1993375,-5.1993375,-8.966008
1,0.30054197,0,0.7480095,-5.1993375,-5.1993375,10.3051815
1,0.07534531,0,0.27439147,-5.1993375,-5.1993375,12.779892
0,0.5627963,0,0.66721857,-5.1993375,-5.1993375,10.972582
1,1.0978448,0,0.50234455,-5.1993375,-5.1993375,12.112062
1,-1.0208884,0,0.84987354,0.76031804,-5.1993375,19.88358
0,-1.0208884,0,0.57746065,1.1570727,-5.1993375,15.62009
1,0.07534531,0,0.22906446,-5.1993375,-5.1993375,12.956594
0,-1.0208884,0,0.7681604,1.0674717,-5.1993375,19.913145
0,-1.0208884,0,0.48322552,0.46159425,-5.1993375,19.974066
0,0.3641905,0,0.9300361,-5.1993375,-5.1993375,12.926876
1,-0.3942034,0,1.3083184,0.6805201,-5.1993375,15.270696
1,0.7748329,0,0.22588307,-5.1993375,-5.1993375,-11.784681
0,-1.0208884,0,0.4088052,0.6064647,1.1483207,14.793456
1,-1.0208884,4,0.49444368,0.6698323,-5.1993375,16.672306
1,0.6271963,0,0.37017196,0.66863316,-5.1993375,10.944373
0,0.30054197,0,0.57265496,-5.1993375,-5.1993375,14.430797
1,0.9468513,0,0.34548503,-5.1993375,-5.1993375,9.818443
1,1.0978448,0,0.23738545,-5.1993375,-5.1993375,14.078105
0,0.4935534,0,0.6180545,-5.1993375,-5.1993375,-10.293388
1,0.8409063,0,0.75172234,-5.1993375,-5.1993375,6.02301
1,-0.07408731,0,0.29289573,-5.1993375,-5.1993375,-10.253842
1,-0.4101694,1,0.42935124,-5.1993375,-5.1993375,13.873172
1,-0.16891196,0,0.22920324,-5.1993375,-5.1993375,12.466085
0,-0.31633034,0,0.59543675,0.9051985,-5.1993375,16.654924
0,1.4112931,0,0.6241447,-5.1993375,-5.1993375,12.63359
1,1.1794018,0,-5.1988826,-5.1993375,-2.6868749,12.211031
0,0.6975072,0,0.52800435,-5.1993375,-5.1993375,9.4584675
0,0.6271963,0,0.2748151,-5.1993375,-5.1993375,10.006885
1,0.30054197,0,0.23867737,-5.1993375,-5.1993375,-9.823657
1,0.4252278,0,0.4088052,-5.1993375,-5.1993375,-7.5394306
1,0.18547967,0,-5.198883,-5.1993375,-5.1993375,12.0020275
1,0.5627963,0,0.24067141,-5.1993375,-5.1993375,6.1721377
1,-0.96742153,0,-5.1989856,-5.1993375,-5.1993375,12.142068
1,-0.96742153,0,-5.1989317,-5.1993375,-5.1993375,14.240878
0,0.4252278,0,0.30316806,-5.1993375,-5.1993375,-7.589769
1,0.6975072,0,0.4668033,-5.1993375,0.590949,19.413595
1,0.4935534,0,0.4088052,-5.1993375,-5.1993375,15.179244
1,-0.31633034,1,0.45410937,-5.1993375,-5.1993375,-9.311971
1,0.4935534,0,0.5174783,-5.1993375,0.8320063,11.786241
1,0.76382226,0,0.85386735,-5.1993375,-5.1993375,9.989805
1,-0.9752321,0,-5.1990013,0.38034505,-5.1993375,19.450718
1,0.07534531,0,0.22906446,-5.1993375,-5.1993375,-11.781153
0,-1.0208884,0,0.6137991,0.56789345,-5.1993375,17.772238
0,-0.07408731,0,0.22438693,-5.1993375,0.35707533,10.582152
0,0.8409063,0,0.51922536,-5.1993375,-5.1993375,13.740928
0,0.23808934,0,-5.1989017,-5.1993375,0.45981973,9.898412
0,-0.96742153,0,-5.1993375,0.60099524,-5.1993375,19.375473
1,0.23808934,0,0.22906446,-5.1993375,-5.1993375,-7.215274
1,0.4252278,0,-5.1988654,-5.1993375,-5.1993375,9.363501
0,0.18547967,0,-5.1988697,-5.1993375,-5.1993375,-9.256294
0,0.6975072,0,1.0983789,-5.1993375,-5.1993375,10.566561
1,0.5627963,0,0.20594123,-5.1993375,-5.1993375,-9.008531
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,14.783135
0,1.659093,0,0.5218135,-5.1993375,-5.1993375,-11.458031
1,0.5627963,0,0.50777435,-5.1993375,-5.1993375,6.1415124
1,-0.45564035,2,0.655356,0.833209,-5.1993375,14.860009
0,0.18547967,0,0.40778407,-5.1993375,0.6847631,13.106527
0,0.08793921,0,0.7166434,-5.1993375,-5.1993375,12.965023
1,-1.0208884,0,0.72189957,1.0222368,-5.1993375,16.605408
0,-0.5020738,0,0.64169645,0.95655197,-5.1993375,14.652388
0,0.4252278,0,0.38843027,-5.1993375,0.7538801,13.75372
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,13.181621
1,0.46368316,0,0.90728396,0.7882488,-5.1993375,15.415158
0,-1.0208884,0,0.3644496,1.1853194,-5.1993375,16.367805
0,0.30054197,0,-5.1988635,-5.1993375,-5.1993375,10.186378
0,-1.0208884,0,-5.1993375,0.5423352,0.7233426,15.226461
1,-0.31633034,0,-5.1988626,-5.1993375,-5.1993375,-11.5358305
0,-1.0208884,0,0.35615864,1.405273,0.6786229,16.411
1,0.4935534,0,0.2250272,-5.1993375,-5.1993375,8.910724
0,0.016310107,0,0.34548503,-5.1993375,-5.1993375,-9.464776
1,0.07534531,0,0.20594123,-5.1993375,-5.1993375,-7.5110025
1,-1.0208884,0,0.6181608,0.51441205,-5.1993375,19.38727
0,-1.0208884,0,0.49922964,0.84172136,1.1546148,16.39378
0,0.6271963,0,-5.198862,-5.1993375,-5.1993375,10.153607
1,0.30054197,0,0.41382307,-5.1993375,-5.1993375,-11.778061
0,0.5627963,0,0.22262958,-5.1993375,0.6502735,-7.1360226
1,-0.16891196,0,-5.199001,0.7933198,-5.1993375,18.750294
1,-0.22262958,0,0.34742704,-5.1993375,-5.1993375,7.8991
1,-0.96742153,0,-5.1989193,-5.1993375,-5.1993375,13.436352
1,0.7748329,0,0.8004961,-5.1993375,-5.1993375,13.789979
0,-0.03513513,0,0.94715106,1.9265491,-5.1993375,16.282356
1,0.7748329,0,0.4088052,-5.1993375,-5.1993375,-8.756868
0,0.5627963,0,0.41175497,-5.1993375,-5.1993375,12.647673
0,0.4486853,0,0.28437093,-5.1993375,1.1140325,-9.8698015
0,-0.03513513,0,-5.198983,0.6817015,-5.1993375,12.699075
1,-0.16891196,0,0.7682247,-5.1993375,0.6502735,-9.348964
0,-0.96742153,0,0.2659099,-5.1993375,0.45981973,13.760012
1,-0.22262958,0,-5.1988764,-5.1993375,-5.1993375,10.484966
1,-0.5020738,3,0.38843027,1.3487899,-5.1993375,15.842869
0,-0.31633034,0,-5.1989207,-5.1993375,0.40769655,10.195458
0,0.07534531,0,0.21982843,-5.1993375,-5.1993375,13.612917
0,0.5627963,0,0.7358193,-5.1993375,-5.1993375,14.080487
1,-0.1156778,0,0.51922536,-5.1993375,0.77523464,14.779245
