0,1,2,3,4,5,6
1,0.7748329,0,0.23754914,-5.1993375,-5.1993375,13.182181
1,-0.22262958,2,0.8756593,0.8051091,-5.1993375,8.82281
1,-1.0208884,0,0.33494166,0.5618409,-5.1993375,19.17704
1,0.9014156,0,0.6241447,-5.1993375,0.6883557,-8.73462
1,0.23808934,0,0.549889,-5.1993375,-5.1993375,13.881541
1,0.18547967,0,0.6531714,-5.1993375,-5.1993375,9.194138
1,-1.0208884,0,0.32540134,0.71281797,-5.1993375,15.674791
0,1.2612822,0,0.378148,-5.1993375,-5.1993375,12.901773
1,0.9014156,0,0.4668033,-5.1993375,-5.1993375,12.8230505
1,0.4935534,0,0.6683043,-5.1993375,-5.1993375,11.613919
1,0.18547967,0,0.22262958,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,-5.1989393,-5.1993375,0.82010365,10.514735
1,0.5627963,0,0.7253376,-5.1993375,-5.1993375,13.758437
0,0.3641905,0,0.61498666,-5.1993375,-5.1993375,14.3904505
0,0.07534531,0,0.24067141,-5.1993375,-5.1993375,11.615234
1,0.9014156,0,0.43900126,-5.1993375,0.654691,5.7329826
1,0.18547967,0,-5.198885,-5.1993375,-5.1993375,13.12948
1,0.4252278,0,-5.1988425,-5.1993375,-5.1993375,13.043525
1,0.6975072,0,-5.1988688,-5.1993375,-5.1993375,11.005236
0,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,-9.905889
1,-0.96742153,0,-5.198906,-5.1993375,-5.1993375,11.677185
1,0.6975072,0,0.20594123,-5.1993375,-5.1993375,5.9465346
0,-0.96742153,0,0.30316806,-5.1993375,-5.1993375,14.260964
1,-0.07408731,0,0.5183926,-5.1993375,-5.1993375,14.0736265
1,0.13084763,0,0.3393991,-5.1993375,-5.1993375,10.244866
0,-0.96742153,0,-5.1989217,-5.1993375,-5.1993375,8.710356
0,-0.96742153,0,-5.198905,-5.1993375,-5.1993375,10.182503
0,-1.0208884,0,0.63581145,1.4337285,-5.1993375,19.460215
1,0.4252278,0,0.30966383,-5.1993375,0.39360368,13.638874
1,-1.0752065,3,0.65960157,1.0116048,-5.1993375,16.513882
0,1.2612822,0,1.2153721,-5.1993375,-5.1993375,14.423579
0,0.4935534,0,0.30316806,-5.1993375,-5.1993375,14.837376
1,1.0978448,0,0.38843027,0.5334221,1.0179466,13.874554
1,-0.96742153,0,-5.198948,-5.1993375,0.66519713,14.047916
0,0.6975072,0,-5.199007,0.41974106,0.8342256,16.538073
1,0.9014156,0,0.9815403,-5.1993375,-5.1993375,13.925743
1,0.3641905,0,0.44730532,-5.1993375,-5.1993375,13.266475
0,-1.0752065,0,0.89203835,0.74693274,0.45981973,15.900965
0,-1.0208884,0,0.32260427,0.36285022,-5.1993375,15.195839
1,-0.96742153,0,0.22614862,-5.1993375,-5.1993375,17.39906
0,0.6975072,0,-5.1988974,-5.1993375,0.45981973,12.9128065
0,1.4865369,0,0.30268484,-5.1993375,-5.1993375,11.607553
0,0.6271963,0,0.4668033,-5.1993375,-5.1993375,19.687813
1,0.3641905,0,0.31617585,-5.1993375,-5.1993375,12.405471
1,-0.96742153,0,-5.1990047,1.1098241,-5.1993375,16.129044
0,0.6975072,0,1.0041312,-5.1993375,-5.1993375,12.788512
0,0.9014156,0,0.54815775,-5.1993375,-5.1993375,13.633515
1,0.3641905,0,0.32165217,-5.1993375,-5.1993375,12.0542145
0,-0.3530108,0,0.30316806,-5.1993375,-5.1993375,14.594521
0,0.30054197,0,0.41974106,-5.1993375,-5.1993375,-11.474617
1,1.2612822,0,1.2626255,-5.1993375,-5.1993375,12.913431
0,0.3641905,0,0.4668033,-5.1993375,-5.1993375,12.641179
1,0.96342283,0,0.41974106,-5.1993375,-5.1993375,-9.842167
1,1.0272466,0,0.54815775,-5.1993375,-5.1993375,14.571123
1,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.569471
1,0.7748329,0,0.9368634,1.264006,0.48648039,15.484313
0,0.4935534,0,1.0596821,-5.1993375,-5.1993375,12.818823
1,1.4865369,0,0.9300361,-5.1993375,-5.1993375,10.868062
0,1.4865369,0,0.72950613,-5.1993375,-5.1993375,9.99874
1,-0.2627903,0,0.21115045,-5.1993375,-5.1993375,-11.144408
1,-0.4606527,0,0.2306391,-5.1993375,-5.1993375,14.57729
1,-1.0208884,0,0.5125201,1.3346921,-5.1993375,16.57577
0,1.4112931,0,0.82179236,-5.1993375,-5.1993375,12.000935
1,-0.96742153,0,-5.1989646,-5.1993375,-5.1993375,19.675587
0,0.9014156,0,0.2722726,-5.1993375,1.0092955,8.933633
1,1.0978448,0,0.366873,-5.1993375,-5.1993375,12.887777
1,0.7748329,0,0.2536062,-5.1993375,-5.1993375,12.968024
1,-1.0208884,0,0.40765113,1.0774182,-5.1993375,14.45697
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,13.133517
1,-0.03513513,0,0.320405,-5.1993375,-5.1993375,8.8264065
1,-1.0208884,0,0.6034589,1.5460433,-5.1993375,16.673967
0,-0.03513513,0,-5.1989045,-5.1993375,-5.1993375,13.704705
0,0.7748329,0,0.81860316,0.7958894,-5.1993375,14.168687
1,-0.1156778,0,0.24067141,-5.1993375,-5.1993375,13.664795
1,-0.22262958,0,-5.198973,0.44870284,-5.1993375,0.22315764
1,0.4252278,0,0.43900126,-5.1993375,0.45981973,9.808963
0,-1.0208884,0,0.34548503,0.7358389,-5.1993375,15.989374
1,-0.1156778,0,0.24067141,-5.1993375,0.77992433,10.868308
0,0.5627963,0,0.2208259,-5.1993375,-5.1993375,14.699312
0,-1.0752065,3,0.8033578,0.831839,-5.1993375,16.965103
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,9.803349
0,-1.0208884,0,0.54815775,0.9127741,-5.1993375,15.518511
0,0.6975072,0,0.5834958,-5.1993375,0.84987354,10.866464
1,0.7748329,0,0.36600548,-5.1993375,-5.1993375,11.249732
1,0.5627963,0,0.68793863,-5.1993375,-5.1993375,12.293775
1,-1.0208884,0,0.48648039,0.7248219,0.8726736,16.64469
1,-1.0208884,0,0.31203982,-5.1993375,-5.1993375,16.335283
1,0.3641905,0,0.6241447,-5.1993375,-5.1993375,13.660141
0,-1.0208884,3,0.6410088,0.7178435,-5.1993375,17.996374
1,-0.03513513,0,0.34548503,-5.1993375,-5.1993375,17.468203
1,-1.0208884,0,0.6735272,1.1878564,-5.1993375,19.498594
1,0.3641905,0,0.89203835,-5.1993375,-5.1993375,12.581255
0,-0.96742153,0,0.22517736,-5.1993375,-5.1993375,-9.472831
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,11.312365
0,0.7748329,0,0.54815775,-5.1993375,-5.1993375,10.275075
0,0.3641905,0,0.22906446,-5.1993375,-5.1993375,-12.183081
0,-0.07408731,2,0.6860345,0.69354045,-5.1993375,14.416265
0,0.43521464,0,-5.198878,-5.1993375,-5.1993375,13.499299
1,0.4252278,0,-5.198871,-5.1993375,-5.1993375,11.4705715
0,0.4935534,0,-5.198872,-5.1993375,-5.1993375,11.864952
1,-0.16891196,0,-5.1989107,-5.1993375,0.84987354,7.707103
1,0.6975072,0,-5.1988907,-5.1993375,-5.1993375,13.722174
0,0.23808934,0,-5.1988945,-5.1993375,-5.1993375,6.597431
0,-0.07408731,0,-5.198887,-5.1993375,0.48648039,-11.494895
0,0.5627963,0,-5.1988807,-5.1993375,-5.1993375,13.107222
0,0.30054197,0,-5.198903,-5.1993375,-5.1993375,14.373389
0,0.5627963,0,0.2797056,-5.1993375,0.92810446,11.810842
0,-0.4799424,0,0.26788375,-5.1993375,-5.1993375,12.475699
0,-0.36553147,0,-5.198861,-5.1993375,-5.1993375,-11.519177
1,0.5627963,0,0.7480095,-5.1993375,-5.1993375,13.338792
1,-0.96742153,0,-5.1989965,0.65648586,-5.1993375,16.795967
0,0.13084763,0,0.4668033,0.8111072,0.48648039,13.869552
0,-1.0752065,3,0.6477498,0.91535866,-5.1993375,16.076902
0,-1.0208884,0,0.34548503,1.0737202,-5.1993375,19.974066
0,0.4252278,3,0.35615864,0.83383256,-5.1993375,19.98999
0,0.13084763,0,0.54815775,-5.1993375,-5.1993375,-9.136957
1,-1.0208884,0,0.34548503,0.6995224,0.40519825,19.932217
0,-1.0208884,3,0.38843027,0.87073016,-5.1993375,18.100792
0,-1.0208884,0,0.34548503,0.41974106,1.522843,14.646844
1,0.016310107,0,0.2536062,-5.1993375,-5.1993375,12.319587
1,-0.1156778,0,-5.1989617,-5.1993375,-5.1993375,14.237155
1,0.7201772,0,1.0930521,-5.1993375,-5.1993375,9.989797
0,-0.45564035,0,-5.1989145,-5.1993375,0.77992433,-9.225168
0,0.6975072,0,0.26855856,-5.1993375,-5.1993375,12.831221
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,12.120769
1,-0.96742153,0,0.34548503,-5.1993375,-5.1993375,10.636186
0,0.30054197,0,0.36951056,0.34721586,-5.1993375,15.014023
0,-0.16891196,0,0.90465057,0.87351507,-5.1993375,15.507023
0,-1.0208884,0,0.35615864,0.7380889,-5.1993375,16.646374
1,-1.0208884,0,0.54815775,1.306979,1.5943804,16.1947
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,-12.138307
0,-1.0208884,0,0.3359974,1.2726185,-5.1993375,19.598701
0,0.30054197,0,0.22906446,-5.1993375,-5.1993375,13.484494
0,-1.0208884,0,-5.1990094,-5.1993375,-5.1993375,14.613951
0,-0.36553147,0,-5.1989083,-5.1993375,0.66898733,-9.922944
0,-0.31633034,0,0.641103,0.89126766,-5.1993375,17.074602
1,-1.0208884,0,0.54815775,0.5896929,-5.1993375,19.93526
1,-1.0208884,0,0.34548503,0.66414684,-5.1993375,19.9632
0,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,11.305966
1,-0.45564035,0,0.2536062,-5.1993375,-5.1993375,-7.124363
0,-1.0208884,0,0.89203835,1.0406536,-5.1993375,19.09029
1,-0.45564035,0,-5.1989264,-5.1993375,-5.1993375,13.473382
0,0.21311717,0,-5.1988688,-5.1993375,-5.1993375,9.635446
1,0.7748329,0,0.5302893,-5.1993375,-5.1993375,14.270343
1,-0.9937809,0,-5.1993375,0.55451524,0.38783854,19.911816
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,7.8729005
0,0.30054197,0,0.51922536,-5.1993375,-5.1993375,13.185068
1,-0.26788375,0,-5.1988993,-5.1993375,0.413205,9.099126
0,0.23808934,0,0.6525194,-5.1993375,-5.1993375,13.173695
0,0.3641905,0,0.28091082,-5.1993375,-5.1993375,11.61513
0,-0.96742153,0,-5.198907,-5.1993375,-5.1993375,10.732907
0,-0.96742153,0,-5.1989164,-5.1993375,-5.1993375,13.543675
0,0.5627963,0,0.20594123,-5.1993375,-5.1993375,13.152265
1,-0.96742153,0,-5.198981,0.35138577,-5.1993375,15.343203
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,-9.80262
1,0.4252278,0,0.30202603,-5.1993375,-5.1993375,9.2238655
1,-1.0208884,2,0.38843027,0.93196684,-5.1993375,17.774038
0,-0.22262958,3,0.60299945,1.1055447,-5.1993375,15.172092
1,0.30054197,0,0.48619998,-5.1993375,1.9466488,14.404961
1,-0.31633034,0,-5.198911,-5.1993375,0.6502735,-9.558572
1,0.4935534,0,1.2153721,-5.1993375,-5.1993375,13.078552
1,-0.16891196,0,0.37359083,-5.1993375,1.9516184,-9.827712
1,-0.1156778,0,0.28409332,-5.1993375,0.66898733,13.927069
0,0.6271963,0,1.2750347,-5.1993375,-5.1993375,13.889615
0,-1.0600581,3,0.5233681,0.63949144,0.34196445,16.953705
0,-0.1156778,0,-5.198887,-5.1993375,-5.1993375,0.0
0,-1.0752065,3,1.2040186,1.7448123,0.54524416,16.52202
0,-1.0208884,0,0.48750633,1.3141869,-5.1993375,17.761087
1,0.5627963,0,0.7803567,-5.1993375,-5.1993375,11.301079
0,0.4935534,0,0.5871165,-5.1993375,0.6041389,-9.879157
1,0.13084763,0,0.30316806,-5.1993375,-5.1993375,7.943704
1,-0.96742153,0,-5.1988964,-5.1993375,-5.1993375,8.773985
1,-0.03513513,0,-5.198878,-5.1993375,-5.1993375,-9.912388
1,-0.16891196,0,0.318058,-5.1993375,-5.1993375,13.929285
0,0.3641905,0,0.22906446,-5.1993375,-5.1993375,-9.879273
0,1.0272466,0,1.0596821,-5.1993375,0.86984634,-7.30003
0,0.13084763,0,-5.1989117,-5.1993375,-5.1993375,13.844604
1,0.5627963,0,0.7348324,-5.1993375,-5.1993375,-7.0801134
1,0.13084763,1,0.38843027,0.6259672,-5.1993375,14.552787
0,0.30054197,0,-5.198894,-5.1993375,-5.1993375,15.025899
0,0.18547967,0,-5.19894,-5.1993375,1.4503525,13.428948
1,1.1794018,0,0.716839,-5.1993375,-5.1993375,9.240174
1,0.6975072,0,0.24574971,-5.1993375,-5.1993375,11.794154
1,-0.1156778,0,-5.198935,-5.1993375,-5.1993375,18.985615
0,-1.0208884,0,0.38843027,1.0657827,-5.1993375,17.153044
1,-0.16891196,0,-5.198881,-5.1993375,-5.1993375,-9.868375
0,0.3641905,0,0.3255819,-5.1993375,-5.1993375,13.475146
0,0.96342283,0,0.54815775,-5.1993375,-5.1993375,10.835618
1,0.18547967,0,0.54815775,-5.1993375,-5.1993375,11.067539
1,0.6975072,0,0.34548503,-5.1993375,-5.1993375,11.985317
0,0.7748329,0,0.859284,-5.1993375,-5.1993375,13.33812
0,0.6271963,0,0.5460525,-5.1993375,0.3816746,12.303934
0,-0.16891196,0,0.8637168,1.3403134,0.61199576,14.328446
0,0.016310107,0,1.0596821,-5.1993375,-5.1993375,13.611502
0,-0.26788375,0,0.32421103,0.38572595,-5.1993375,13.034027
1,0.5627963,0,0.68793863,-5.1993375,-5.1993375,13.478007
0,0.4935534,0,0.5782602,-5.1993375,-5.1993375,15.221651
0,-1.0208884,0,0.84987354,1.3184272,-5.1993375,16.517918
0,-1.0745767,3,0.54815775,0.81295466,-5.1993375,20.003813
1,-1.0015746,0,-5.1990037,0.7934746,-5.1993375,14.819368
1,0.4252278,0,0.22906446,-5.1993375,-5.1993375,10.842337
1,-0.03513513,0,0.4668033,-5.1993375,-5.1993375,13.726256
1,-0.07408731,0,0.27241555,-5.1993375,-5.1993375,10.861584
0,1.0847903,0,0.20594123,-5.1993375,-5.1993375,11.938698
0,-0.16891196,0,0.43900126,0.6642231,0.6287243,15.914375
1,-1.0208884,0,0.333524,1.1562321,-5.1993375,19.184568
0,0.4252278,0,-5.198844,-5.1993375,-5.1993375,-9.275237
0,0.5627963,0,1.2532617,-5.1993375,-5.1993375,11.117827
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,-8.893148
0,0.25688243,0,0.22906446,-5.1993375,-5.1993375,10.025739
0,0.3641905,0,0.25124368,-5.1993375,0.6102316,14.607817
1,-1.0102512,0,-5.1990166,0.682931,0.590949,18.52524
0,-0.26788375,0,-5.1988707,-5.1993375,-5.1993375,10.405038
0,0.3641905,0,0.81823206,1.1519654,0.50755006,15.26057
0,-0.03513513,0,-5.1988707,-5.1993375,-5.1993375,10.869835
0,0.6271963,0,0.5802053,-5.1993375,-5.1993375,12.219064
1,0.3641905,0,0.333524,-5.1993375,-5.1993375,12.955499
0,-1.0208884,0,0.9300361,0.9544256,0.9594007,15.483684
0,-0.9881724,0,-5.1993375,0.60315514,0.5290462,18.509308
1,-1.0208884,0,0.41974106,0.3594252,-5.1993375,19.070513
0,-0.96742153,0,0.34548503,-5.1993375,-5.1993375,13.767299
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,-7.5885453
0,-0.1156778,0,0.51922536,-5.1993375,-5.1993375,8.902215
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,7.0492167
1,-1.0208884,0,0.38843027,0.6144977,-5.1993375,19.95915
1,-0.96742153,0,-5.199013,1.1221968,-5.1993375,19.892925
0,0.6975072,0,0.43467423,-5.1993375,-5.1993375,12.500115
1,0.4935534,0,0.42734095,-5.1993375,-5.1993375,8.975719
0,-1.0208884,0,0.38843027,1.090393,-5.1993375,16.445518
1,-0.31633034,1,0.49922964,0.9573888,-5.1993375,15.997952
0,0.23808934,0,0.2536062,-5.1993375,-5.1993375,11.400051
1,-0.31633034,0,-5.1988897,-5.1993375,0.34680328,-11.799979
0,-1.0208884,0,0.70427084,1.155913,-5.1993375,18.552023
1,-0.03513513,0,-5.1988955,-5.1993375,-5.1993375,12.174794
1,0.5627963,0,0.54815775,-5.1993375,0.5724155,11.066014
0,-0.5020738,0,0.76639146,-5.1993375,-5.1993375,12.29986
0,0.6271963,0,0.2536062,-5.1993375,-5.1993375,13.15748
1,0.7748329,0,1.1877669,-5.1993375,-5.1993375,14.253417
1,0.6271963,0,0.54815775,0.8068232,-5.1993375,16.231771
0,0.3641905,0,0.7739404,-5.1993375,-5.1993375,14.08602
0,-1.0208884,0,0.34548503,0.41974106,-5.1993375,17.475754
1,0.5451161,0,-5.1988897,-5.1993375,-5.1993375,12.759234
0,0.4935534,0,0.51922536,0.5565117,-5.1993375,16.872492
1,-0.96742153,0,-5.198907,-5.1993375,-5.1993375,-7.6674757
1,-1.0208884,0,0.67373735,0.7577046,0.34550837,19.239857
0,-0.26788375,0,0.26788375,-5.1993375,-5.1993375,6.0261245
0,-1.000212,0,-5.1990128,0.5709935,-5.1993375,14.798791
1,-1.0208884,0,0.97027713,1.0583271,-5.1993375,17.770737
0,0.5627963,0,0.40194437,-5.1993375,-5.1993375,12.568178
1,0.4252278,0,0.3239628,-5.1993375,-5.1993375,14.60438
1,-0.96742153,0,-5.1990175,0.81040573,0.3682152,17.765614
1,0.4252278,0,-5.1989384,-5.1993375,-5.1993375,-10.066263
0,-1.0151489,0,-5.1993375,0.8603916,-5.1993375,19.208817
1,0.4252278,0,0.6487243,-5.1993375,-5.1993375,-10.261229
1,0.23808934,0,0.6463392,-5.1993375,-5.1993375,15.905596
0,-0.26788375,0,0.656546,-5.1993375,-5.1993375,-12.16697
0,0.96342283,0,0.513874,-5.1993375,-5.1993375,10.31608
0,-0.96742153,0,-5.1989207,-5.1993375,-5.1993375,5.299913
0,-1.0208884,0,0.68793863,0.9788112,-5.1993375,19.977745
0,-0.26788375,0,-5.198988,0.38572595,-5.1993375,13.696527
1,0.23808934,0,-5.1988573,-5.1993375,-5.1993375,-7.9388285
1,0.30054197,0,0.48408592,-5.1993375,-5.1993375,12.979651
0,0.30054197,0,0.4889528,-5.1993375,-5.1993375,-9.871516
0,0.4935534,0,0.99494755,-5.1993375,-5.1993375,14.114792
0,-0.5020738,0,1.1281438,2.1672347,0.77992433,16.918468
0,-1.0310185,0,1.1922702,1.827242,-5.1993375,17.217733
1,-0.2651356,0,0.6296309,0.57252026,0.8320063,16.025095
0,0.4935534,0,0.34548503,-5.1993375,-5.1993375,8.165755
0,-1.0208884,0,-5.199016,1.0251225,-5.1993375,14.656896
0,-1.0208884,0,0.84987354,0.94390243,-5.1993375,19.604864
0,-1.0208884,0,-5.1993375,0.63556075,-5.1993375,19.91143
0,-1.0208884,0,1.0921167,0.8932867,-5.1993375,19.934992
1,-1.0208884,3,0.34600013,0.7597614,-5.1993375,19.97124
1,-1.0208884,0,0.33987248,0.93910956,-5.1993375,16.597794
0,0.7748329,0,0.68793863,1.1333472,-5.1993375,16.660303
1,1.4112931,0,0.8004961,-5.1993375,-5.1993375,11.874204
1,-1.0208884,0,0.8004961,0.68054456,-5.1993375,19.972836
0,0.35110256,0,0.38843027,0.66199255,-5.1993375,17.940765
0,0.3641905,0,0.333524,-5.1993375,0.61199576,-9.906295
1,-0.36553147,0,0.46161366,-5.1993375,-5.1993375,12.475393
1,-1.0208884,0,0.4026548,0.65648586,0.8819026,15.251091
1,-1.0208884,0,0.84987354,1.40901,-5.1993375,15.53006
0,-0.1156778,0,0.34548503,1.350351,-5.1993375,16.925074
0,-1.0208884,1,0.9815403,-0.5726643,-5.1993375,14.297282
1,0.4252278,0,-5.1988745,-5.1993375,-5.1993375,-10.850963
1,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,13.166754
1,-0.36553147,1,0.63558334,1.1147637,-5.1993375,10.209832
0,0.18547967,3,0.45277378,0.401479,-5.1993375,13.711305
1,-1.0208884,3,0.38843027,1.1861992,-5.1993375,18.634731
0,-0.4101694,0,-5.198953,-5.1993375,-5.1993375,-10.957279
1,0.7748329,0,0.9300361,1.3792236,-5.1993375,12.937779
0,-1.0752065,2,0.43932727,1.247861,-5.1993375,14.417613
1,-0.03513513,0,0.22537065,-5.1993375,-5.1993375,15.351239
0,0.6975072,0,0.54815775,-5.1993375,0.89188427,11.974441
1,-0.03513513,0,-5.198884,-5.1993375,-5.1993375,12.425067
1,-1.0208884,0,0.51235384,0.96501404,-5.1993375,18.564009
0,-0.16891196,0,0.23785408,-5.1993375,-5.1993375,8.040823
1,-1.0752065,3,0.38524318,0.57079977,-5.1993375,17.7751
1,-0.9683554,0,-5.1989903,0.58647317,-5.1993375,15.681427
0,0.07534531,1,0.33482516,0.48155102,-5.1993375,8.946063
0,1.0978448,0,0.2536062,-5.1993375,-5.1993375,13.6292095
1,0.4935534,0,0.7023155,1.0476494,0.56573844,12.291721
1,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,13.6071825
0,-1.0208884,0,0.35715732,1.4598813,-5.1993375,15.709247
0,0.13084763,0,-5.1988673,-5.1993375,-5.1993375,7.6009026
0,-0.96742153,0,-5.198925,-5.1993375,-5.1993375,14.448765
0,-0.22262958,0,0.54815775,1.3367858,-5.1993375,15.453345
1,-1.0208884,0,0.9300361,1.4727267,-5.1993375,16.863739
0,-0.45564035,0,0.34548503,0.3481497,-5.1993375,15.518405
1,-0.16891196,0,0.24067141,-5.1993375,-5.1993375,11.6116295
0,0.4252278,0,0.6243594,0.36285022,0.8682551,11.795121
1,0.4252278,0,0.7576847,-5.1993375,-5.1993375,11.111201
1,-1.0208884,0,0.81881446,0.9659625,-5.1993375,15.01152
0,-0.96742153,0,-5.198914,-5.1993375,-5.1993375,12.527042
0,-1.0208884,0,0.99614185,1.2681258,-5.1993375,16.184353
1,-0.03513513,0,0.21844198,-5.1993375,-5.1993375,10.215991
0,-1.0208884,0,0.9318441,1.0074636,-5.1993375,16.38585
1,-0.03513513,0,0.24771166,-5.1993375,-5.1993375,13.524516
1,-1.0208884,0,0.54815775,0.7796424,-5.1993375,16.015379
0,1.337127,0,1.139874,-5.1993375,-5.1993375,10.24648
1,0.4252278,0,0.99865985,-5.1993375,-5.1993375,12.980462
0,0.4935534,3,0.3640176,1.0651475,-5.1993375,15.329688
0,1.0978448,0,0.64244497,-5.1993375,0.75633323,13.476843
0,0.23808934,0,0.84987354,-5.1993375,-5.1993375,13.620249
1,-1.0208884,1,0.3537543,0.7357299,-5.1993375,20.040678
1,0.6975072,1,0.716839,0.36285022,1.1140325,11.354578
1,0.30054197,0,0.4083249,-5.1993375,-5.1993375,13.960034
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,-9.833589
1,-0.16891196,0,-5.1988773,-5.1993375,-5.1993375,0.0
0,0.4935534,0,0.45379162,-5.1993375,-5.1993375,9.163723
0,0.13084763,0,0.2536062,-5.1993375,-5.1993375,14.20919
1,-0.36553147,0,-5.198965,-5.1993375,0.88226885,16.566458
1,0.7748329,0,0.9599082,0.3807191,1.1276903,14.990681
1,-0.96742153,0,-5.198956,-5.1993375,-5.1993375,17.406992
0,0.2806113,0,0.54815775,-5.1993375,-5.1993375,13.113589
1,-0.16891196,0,0.41974106,-5.1993375,-5.1993375,13.933729
0,0.5627963,0,0.71664417,-5.1993375,-5.1993375,11.098131
1,0.4935534,0,0.9300361,-5.1993375,-5.1993375,14.538525
0,-0.45564035,0,0.54815775,1.1475757,-5.1993375,17.853222
0,0.7748329,0,0.30316806,-5.1993375,-5.1993375,12.563323
0,-0.96742153,0,-5.199018,0.5643552,-5.1993375,16.623383
1,-1.0208884,1,0.366873,0.65090525,-5.1993375,16.949743
1,-0.22262958,0,-5.19891,-5.1993375,0.43900126,12.938589
0,0.23808934,0,0.4668033,-5.1993375,0.6847631,13.215071
0,0.3641905,0,0.46633127,-5.1993375,-5.1993375,10.0213585
0,0.4252278,0,0.46268788,-5.1993375,-5.1993375,-12.144465
0,0.7748329,0,0.20594123,-5.1993375,-5.1993375,-10.845375
0,0.5627963,0,0.65447307,-5.1993375,-5.1993375,6.8270316
1,0.18547967,0,0.51954126,-5.1993375,-5.1993375,10.619473
1,-0.1156778,0,-5.1988716,-5.1993375,-5.1993375,-9.147708
0,-0.45564035,0,0.34548503,-5.1993375,-5.1993375,-8.879233
1,-1.0208884,1,0.8713365,0.7950089,-5.1993375,16.062696
1,0.4935534,0,0.31205046,-5.1993375,0.89150596,14.606312
0,-0.45564035,0,0.333524,-5.1993375,-5.1993375,19.97316
1,-1.0208884,0,0.42935124,0.9068661,-5.1993375,19.70347
0,-1.0208884,0,0.46529654,1.4885306,-5.1993375,15.524795
0,1.4865369,0,0.9539622,-5.1993375,-5.1993375,12.887977
1,0.07534531,0,0.28609776,-5.1993375,-5.1993375,13.07726
1,-1.0208884,0,-5.199005,0.8205151,-5.1993375,16.19948
0,-1.0208884,0,0.54815775,1.0476356,-5.1993375,17.534283
0,-1.0752065,3,1.357549,1.5858613,-5.1993375,16.520496
0,-0.03513513,3,0.99609125,1.6170263,-5.1993375,15.844397
0,1.1794018,0,0.81045026,-5.1993375,-5.1993375,10.853574
1,0.58086485,0,1.3356549,-5.1993375,-5.1993375,14.771455
0,0.4935534,0,0.59224236,-5.1993375,-5.1993375,6.9229765
0,-0.96742153,0,-5.198937,-5.1993375,-5.1993375,14.386364
0,0.7748329,0,0.51329297,-5.1993375,0.77992433,10.009327
1,1.2612822,0,0.73018014,0.885169,0.77992433,16.642908
1,0.30054197,0,0.736922,0.9138716,-5.1993375,15.514235
0,0.96342283,0,0.5834958,-5.1993375,-5.1993375,13.48963
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.625391
1,-0.03513513,0,0.7299386,-5.1993375,-5.1993375,12.647612
1,-0.96742153,0,-5.199017,1.0535558,-5.1993375,19.391329
1,0.5627963,0,0.44730532,-5.1993375,-5.1993375,14.805307
1,0.7748329,0,0.42935124,-5.1993375,-5.1993375,10.519428
0,1.0978448,0,0.65135765,-5.1993375,-5.1993375,11.613282
0,1.0272466,0,0.5658819,-5.1993375,-5.1993375,14.396861
0,0.9293477,0,0.7894122,-5.1993375,-5.1993375,11.625191
0,1.2612822,0,0.333524,-5.1993375,-5.1993375,13.73159
1,-0.4101694,0,0.64090663,0.9364338,0.5163563,15.720238
0,0.9014156,0,1.2704328,0.93869734,-5.1993375,15.707706
0,0.4252278,0,0.4554592,-5.1993375,-5.1993375,14.052312
1,0.30054197,0,-5.1988826,-5.1993375,-5.1993375,10.739957
1,0.9547418,0,0.43900126,-5.1993375,-5.1993375,12.324833
1,0.9014156,0,0.4668033,-5.1993375,0.61199576,9.221312
1,0.6271963,0,0.68793863,-5.1993375,0.6287243,10.334025
0,0.4935534,0,0.5831775,-5.1993375,-5.1993375,10.322186
0,0.8409063,0,0.23115067,-5.1993375,-5.1993375,12.489962
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,12.829709
0,-1.0751927,3,0.787287,1.3613307,-5.1993375,16.095514
1,0.4252278,0,0.57162386,-5.1993375,2.0039203,11.121322
1,0.30054197,0,0.6540573,-5.1993375,-5.1993375,12.120557
0,1.0978448,0,0.84987354,-5.1993375,-5.1993375,12.596245
1,0.4935534,0,0.6241447,-5.1993375,-5.1993375,-10.787868
1,0.5627963,0,0.7023155,-5.1993375,-5.1993375,10.5613365
0,0.7748329,4,0.7086596,0.7387236,0.75633323,11.779049
0,-1.0752065,3,1.1496886,1.1290245,-5.1993375,18.134892
