0,1,2,3,4,5,6
0,0.3641905,0,1.0817775,-5.1993375,-5.1993375,-9.895353
1,0.5627963,0,0.5161074,-5.1993375,-5.1993375,14.233317
1,0.30054197,1,0.6487243,-5.1993375,-5.1993375,-10.267335
0,1.0272466,2,0.68793863,0.375153,-5.1993375,11.857318
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,14.279144
0,-1.0208884,0,-5.1990027,0.6693634,-5.1993375,14.478404
0,-0.99711907,0,-5.198999,0.65648586,-5.1993375,14.438952
1,-1.0752065,2,0.64009386,0.7902669,-5.1993375,16.946526
1,-0.1156778,0,0.30316806,-5.1993375,0.5163563,8.933647
0,-0.03513513,0,0.21016632,-5.1993375,-5.1993375,13.161866
0,-1.0208884,3,0.38843027,0.62459373,-5.1993375,16.700407
1,-1.0208884,0,0.6487243,0.47163764,-5.1993375,16.406813
0,0.4935534,0,0.59984255,-5.1993375,-5.1993375,12.278703
0,-1.0208884,0,0.7776901,0.78055894,-5.1993375,19.439655
0,-0.16133744,2,0.4204139,0.73956305,-5.1993375,7.5464396
1,-0.07408731,0,0.38843027,0.6252241,-5.1993375,15.989423
1,-0.96742153,0,-5.1989326,-5.1993375,-5.1993375,14.029521
1,0.13084763,0,-5.19888,-5.1993375,-5.1993375,6.3969326
1,-0.96742153,0,0.4668033,-5.1993375,-5.1993375,12.993715
1,0.5627963,0,0.4668033,0.6910268,-5.1993375,11.939496
1,-1.0208884,0,0.60793525,1.1017779,-5.1993375,17.18202
0,-0.96742153,0,0.7487306,-5.1993375,-5.1993375,13.073838
1,0.5903002,0,-5.1988783,-5.1993375,-5.1993375,12.924743
0,0.30054197,0,0.20594123,-5.1993375,-5.1993375,13.0650835
0,-0.96742153,0,-5.1989174,-5.1993375,-5.1993375,14.139154
1,-1.0208884,0,0.34063292,0.58774555,-5.1993375,19.918137
0,0.4252278,0,0.366873,-5.1993375,-5.1993375,13.456088
0,0.07534531,0,0.51896375,-5.1993375,-5.1993375,9.202715
1,-0.16891196,0,0.41974106,-5.1993375,-5.1993375,14.303264
0,-1.0208884,0,0.54815775,1.0601397,-5.1993375,15.489858
1,0.07534531,0,-5.1989713,0.51645803,-5.1993375,15.449
0,-1.0208884,0,-5.1990037,0.72952247,-5.1993375,12.574362
1,-0.96742153,0,0.2385157,-5.1993375,-5.1993375,14.046733
1,0.5627963,0,0.3703095,-5.1993375,-5.1993375,10.834469
1,-0.96742153,0,-5.1989236,-5.1993375,-5.1993375,13.882924
1,-1.0208884,0,0.6088307,1.3207613,-5.1993375,16.20715
1,-1.0208884,0,0.9300361,0.65648586,-5.1993375,16.604038
1,0.5627963,0,0.57587326,-5.1993375,-5.1993375,8.9308
1,-0.96742153,0,-5.1989036,-5.1993375,-5.1993375,12.675935
0,1.337127,0,0.85698026,-5.1993375,0.38057044,8.915342
0,-0.03513513,0,0.50777435,-5.1993375,-5.1993375,18.66047
0,1.1794018,0,0.54815775,-5.1993375,-5.1993375,11.093309
1,0.7748329,0,1.1687548,-5.1993375,-5.1993375,13.055302
1,-1.0208884,1,0.8004961,0.862307,-5.1993375,17.76635
1,1.0272466,0,0.48932523,0.8184756,-5.1993375,15.259709
1,-1.0208884,0,1.0596821,0.3647438,-5.1993375,15.033462
0,0.6271963,0,0.59702265,-5.1993375,-5.1993375,11.98115
0,-0.9822594,0,0.59543675,1.19764,-5.1993375,18.901749
0,-0.31633034,0,0.6241447,0.91418296,-5.1993375,13.60144
0,0.7748329,0,0.51147926,-5.1993375,-5.1993375,12.560725
0,0.30054197,0,-5.1988907,-5.1993375,-5.1993375,13.510734
1,0.5627963,0,0.34548503,0.8132318,-5.1993375,13.712685
0,0.4252278,0,0.75308925,0.5354426,1.3251103,14.745131
1,0.18547967,0,-5.198894,-5.1993375,-5.1993375,14.494415
0,0.5627963,0,0.23379725,-5.1993375,-5.1993375,14.426313
1,0.7748329,0,0.38843027,-5.1993375,0.45981973,13.631264
0,-1.0208884,0,0.48413575,1.2014465,0.4114036,19.988283
0,1.4865369,0,0.23883183,-5.1993375,0.56573844,11.272298
1,-0.36553147,0,-5.1989784,0.4477754,-5.1993375,16.744967
1,0.4252278,0,0.4770426,-5.1993375,-5.1993375,11.592587
0,-1.0208884,0,-5.1993375,0.47603092,0.71018076,19.051865
0,-0.96742153,0,-5.198946,-5.1993375,-5.1993375,17.071222
0,0.8409063,0,0.28091082,-5.1993375,-5.1993375,13.117914
0,0.4252278,0,1.1078652,-5.1993375,0.6502735,14.093535
0,0.5627963,0,0.54815775,0.8969935,1.0960186,15.65187
0,0.4252278,0,0.6552956,-5.1993375,-5.1993375,13.4787655
1,-1.0208884,0,0.37359083,1.0000542,-5.1993375,18.502857
0,-1.0208884,0,0.68793863,0.9127741,0.48648039,17.196503
1,0.23808934,0,-5.198884,-5.1993375,-5.1993375,11.616842
0,1.4112931,0,0.9946919,-5.1993375,0.3998144,5.355585
1,0.07534531,0,0.54815775,1.521665,-5.1993375,16.909582
0,0.23808934,0,-5.198946,-5.1993375,-5.1993375,11.091027
1,0.7748329,0,0.814855,1.0465105,-5.1993375,18.060225
1,1.7560549,0,-5.1989484,-5.1993375,0.34561485,10.3517685
1,-0.16891196,0,0.57607484,1.321382,-5.1993375,16.90345
1,-0.96742153,0,-5.198912,-5.1993375,-5.1993375,11.90022
1,1.0272466,0,0.54815775,-5.1993375,-5.1993375,12.05555
0,-0.31633034,0,-5.1990137,0.49072126,-5.1993375,17.99476
1,1.337127,0,1.1064461,1.081953,-5.1993375,16.432516
1,0.96342283,0,0.6002046,-5.1993375,-5.1993375,12.31311
1,0.5627963,0,0.37027246,-5.1993375,-5.1993375,14.577537
1,0.18547967,0,-5.1988935,-5.1993375,0.40776157,9.903569
0,0.5627963,0,0.57607484,-5.1993375,-5.1993375,11.3097105
0,0.90889364,0,0.48895374,-5.1993375,-5.1993375,-8.154433
0,0.6975072,0,0.84987354,-5.1993375,-5.1993375,13.834501
1,0.4252278,0,0.28141603,-5.1993375,-5.1993375,12.640987
1,1.0978448,0,0.68793863,-5.1993375,-5.1993375,10.605194
0,1.1794018,0,0.81404054,-5.1993375,-5.1993375,13.572541
0,0.3641905,0,-5.198918,-5.1993375,-5.1993375,-9.826064
0,0.17025533,0,-5.1988726,-5.1993375,-5.1993375,10.178909
1,1.1794018,0,1.0041312,-5.1993375,-5.1993375,-7.068147
1,0.4935534,0,0.54815775,-5.1993375,-5.1993375,7.9525075
0,0.6975072,0,0.677698,-5.1993375,0.38342187,11.945817
0,-0.96742153,0,-5.198987,-5.1993375,-5.1993375,14.232525
0,0.6271963,0,0.7581289,-5.1993375,-5.1993375,-8.950365
1,-0.1156778,0,-5.1989546,-5.1993375,-5.1993375,10.081736
1,-0.96742153,0,-5.1993375,0.79897064,-5.1993375,18.874878
0,-0.22262958,0,-5.198948,-5.1993375,-5.1993375,0.8813736
0,0.5627963,0,0.26131308,-5.1993375,-5.1993375,13.203158
0,0.18547967,0,-5.199008,0.78587526,-5.1993375,17.989305
0,0.5627963,0,-5.198831,-5.1993375,-5.1993375,-9.301511
0,0.4252278,0,-5.1988378,-5.1993375,-5.1993375,-9.705274
1,1.0272466,0,0.30316806,-5.1993375,-5.1993375,14.269971
1,0.6271963,0,0.2526795,-5.1993375,-5.1993375,10.886618
1,-0.26788375,0,-5.1990094,1.061729,-5.1993375,17.521109
1,-0.22262958,0,1.2153721,0.84721667,-5.1993375,16.63654
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,10.994091
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,11.89539
0,0.016310107,0,0.2536062,-5.1993375,-5.1993375,9.063125
1,-1.0297716,0,0.70674664,0.6729708,-5.1993375,14.585978
1,1.1794018,0,0.9815403,-5.1993375,0.7233426,12.129771
0,-0.1156778,0,0.34429717,1.2462083,-5.1993375,16.932259
0,0.7748329,0,0.22906446,-5.1993375,-5.1993375,9.512807
1,0.9014156,0,0.32649937,-5.1993375,-5.1993375,11.052402
1,0.6271963,0,1.0596821,-5.1993375,-5.1993375,12.336902
0,-1.0208884,0,0.9300361,1.0251225,-5.1993375,19.961367
1,0.07534531,0,0.34548503,-5.1993375,-5.1993375,9.171504
1,-1.0208884,0,0.44090268,0.9923103,0.5163563,19.992132
0,0.9014156,0,0.2536062,-5.1993375,-5.1993375,15.476837
0,1.0978448,0,0.51922536,0.7380889,0.71228343,15.878362
1,-0.9713242,0,-5.199007,0.555934,-5.1993375,19.176083
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,12.63303
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,14.105176
0,-0.9699538,0,-5.1988854,-5.1993375,-5.1993375,-8.169044
1,0.07534531,0,0.50677395,-5.1993375,-5.1993375,13.104573
1,-0.22262958,0,-5.198996,0.49072126,-5.1993375,18.710815
1,-0.22262958,0,-5.1988964,-5.1993375,-5.1993375,6.70345
1,0.13084763,0,-5.1989,-5.1993375,0.45981973,9.056278
0,0.6271963,0,-5.198908,-5.1993375,0.590949,12.039692
1,0.3641905,0,-5.19885,-5.1993375,-5.1993375,-11.186191
1,-0.96742153,0,-5.198882,-5.1993375,-5.1993375,-11.816889
0,-0.07408731,0,-5.198914,-5.1993375,-5.1993375,13.430238
1,0.4252278,0,-5.1988773,-5.1993375,-5.1993375,10.979706
1,-0.45564035,0,0.2536062,-5.1993375,-5.1993375,10.608094
1,-1.001176,0,-5.1990037,0.55949175,-5.1993375,18.981464
1,1.0978448,0,0.4843267,-5.1993375,-5.1993375,13.91677
0,0.30054197,2,0.60721314,0.80154437,-5.1993375,16.32876
0,0.18547967,0,-5.198884,-5.1993375,-5.1993375,11.984035
1,0.4935534,0,-5.198908,-5.1993375,0.45981973,13.407649
0,0.18547967,0,-5.198987,-5.1993375,-5.1993375,16.081076
0,0.6975072,0,-5.198832,-5.1993375,-5.1993375,-10.902909
0,-0.96742153,0,-5.198947,-5.1993375,-5.1993375,18.833149
1,1.0978448,0,0.4088052,-5.1993375,-5.1993375,8.91549
0,-0.96742153,0,-5.198939,-5.1993375,2.0131915,7.6009026
1,-0.96742153,0,-5.1989083,-5.1993375,-5.1993375,10.703174
1,-0.1156778,0,-5.1989336,-5.1993375,-5.1993375,14.869439
0,0.6975072,0,-5.198864,-5.1993375,-5.1993375,12.817179
1,0.5627963,0,0.30316806,-5.1993375,-5.1993375,-10.25092
0,0.6975072,0,0.20594123,-5.1993375,0.84987354,5.298342
0,-0.26788375,0,-5.198883,-5.1993375,-5.1993375,7.465796
1,0.07534531,0,-5.1988792,-5.1993375,-5.1993375,10.724858
1,0.3641905,0,0.51548487,-5.1993375,0.8995338,13.470266
1,0.7748329,0,0.34564787,-5.1993375,0.5163563,14.09099
0,-0.96742153,0,-5.1989107,-5.1993375,-5.1993375,12.459674
0,-0.96742153,0,-5.198915,-5.1993375,-5.1993375,9.903539
0,0.16713661,0,-5.198916,-5.1993375,-5.1993375,13.416877
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,14.412275
1,-0.96742153,0,-5.1990013,0.44733536,-5.1993375,19.541939
1,-0.96742153,0,-5.198942,-5.1993375,-5.1993375,19.577065
1,0.23808934,0,-5.1988606,-5.1993375,-5.1993375,0.0
1,0.9014156,0,0.6711774,-5.1993375,-5.1993375,9.442094
0,-0.96742153,0,-5.1990137,0.4445404,-5.1993375,17.342337
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,-5.198877,-5.1993375,-5.1993375,-12.206769
1,1.5627213,0,1.0378537,-5.1993375,-5.1993375,10.286722
0,-0.22262958,0,-5.1989193,-5.1993375,-5.1993375,15.792541
0,-0.36553147,0,-5.19886,-5.1993375,-5.1993375,-13.854523
0,-1.0208884,0,-5.199016,0.5249764,-5.1993375,14.577322
1,-0.96742153,0,-5.198998,0.38572595,-5.1993375,19.127459
1,-0.96742153,0,-5.1989055,-5.1993375,-5.1993375,12.536088
0,0.6975072,0,0.7456772,-5.1993375,-5.1993375,6.798122
1,-1.0208884,0,0.30316806,0.4442415,-5.1993375,19.14159
1,-0.4101694,0,-5.198891,-5.1993375,-5.1993375,6.4861035
1,0.6271963,0,-5.1988554,-5.1993375,-5.1993375,9.034598
1,-0.96742153,0,-5.198923,-5.1993375,-5.1993375,13.361229
0,0.6271963,0,0.64755875,-5.1993375,-5.1993375,12.099151
0,1.8312246,0,1.3609182,-5.1993375,-5.1993375,10.540104
1,-0.16891196,0,0.46556386,0.5907003,-5.1993375,17.990177
1,-0.98514193,0,-5.1993375,0.66917515,0.3816746,19.698336
0,0.6271963,0,0.28075185,-5.1993375,-5.1993375,5.298342
1,-1.0208884,0,-5.1989975,0.43526456,-5.1993375,16.866413
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,-11.155986
0,0.6975072,0,0.21542841,-5.1993375,1.35932,6.548586
1,1.0272466,0,0.27033576,-5.1993375,-5.1993375,-9.833244
1,-0.25432426,0,-5.1988807,-5.1993375,-5.1993375,0.0
1,0.9014156,0,0.31841308,-5.1993375,-5.1993375,5.8631268
1,1.0272466,0,0.9473463,-5.1993375,-5.1993375,10.471081
1,-0.31633034,0,0.36479104,-5.1993375,-5.1993375,8.980712
1,0.13084763,0,-5.1988935,-5.1993375,0.56573844,-9.605138
1,-0.92073005,0,-5.1990128,-5.1993375,-5.1993375,18.113817
0,-0.96742153,0,-5.198946,-5.1993375,-5.1993375,15.149091
1,-1.0208884,0,0.7744991,1.2404597,-5.1993375,19.184378
0,0.6271963,0,1.2153721,-5.1993375,0.39454934,13.915014
0,1.1794018,0,0.9089749,0.72178274,0.33161062,10.131539
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,13.323239
1,0.7281979,0,0.43442202,-5.1993375,-5.1993375,-10.360401
0,1.0272466,0,0.7288928,-5.1993375,-5.1993375,9.170599
1,0.6360162,0,0.4272427,0.78251195,-5.1993375,16.111212
0,0.30054197,0,-5.1989765,0.52158266,-5.1993375,13.378902
0,2.0853558,0,-5.198922,-5.1993375,-5.1993375,1.2859254
1,-1.0208884,0,0.34548503,0.41546696,0.6847631,18.283043
0,0.4935534,0,0.9418076,-5.1993375,-5.1993375,13.74396
1,0.13084763,0,-5.1988854,-5.1993375,-5.1993375,10.214297
0,0.3641905,0,0.6241447,0.76976144,-5.1993375,16.047537
0,-0.0286592,0,0.8004961,0.6598311,1.4530213,12.90025
0,-0.07408731,2,0.60521466,0.58647317,0.590949,11.671496
1,-1.0109721,0,-5.1990013,-0.06313222,-5.1993375,16.40715
0,0.23808934,0,0.6241447,-5.1993375,0.40428534,-10.824666
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,13.122619
0,0.4252278,0,0.9892418,0.8043857,0.5163563,17.775888
1,0.18547967,0,0.24067141,-5.1993375,-5.1993375,12.599281
0,0.4935534,0,-5.1988893,-5.1993375,1.058584,0.0
1,0.28409025,0,-5.198876,-5.1993375,-5.1993375,11.86384
1,1.659093,0,1.1889713,-5.1993375,-5.1993375,11.004775
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,9.051637
0,-0.03513513,0,0.50857306,-5.1993375,0.82298565,0.0
0,0.4252278,0,0.27439147,-5.1993375,0.70392185,-9.998133
1,1.4112931,0,0.6706844,-5.1993375,0.8074289,7.6524415
0,0.5627963,0,-5.1989346,-5.1993375,-5.1993375,10.075205
1,0.5627963,0,0.22574805,-5.1993375,0.36785603,14.73704
1,1.0272466,0,0.20594123,-5.1993375,-5.1993375,-10.447566
0,-0.1156778,0,0.30316806,-5.1993375,-5.1993375,13.426082
0,1.337127,0,0.54815775,-5.1993375,-5.1993375,-8.930408
1,0.4935534,0,-5.1989126,-5.1993375,0.61199576,13.068791
1,1.1794018,0,0.6309539,-5.1993375,0.54524416,14.087874
0,-1.0208884,0,0.9412173,0.77258956,-5.1993375,14.834907
0,-1.0752065,3,1.2153721,0.9845975,-5.1993375,17.2544
0,0.6975072,0,0.8721946,-5.1993375,-5.1993375,14.659702
0,-1.0208884,0,0.43962574,1.1584094,0.6502735,16.40693
0,1.2612822,0,1.0269384,-5.1993375,-5.1993375,16.028662
0,0.8409063,0,1.0208883,0.6021453,-5.1993375,14.657989
0,-0.31633034,0,-5.1988826,-5.1993375,-5.1993375,-7.957203
0,0.5627963,1,0.65960157,-5.1993375,-5.1993375,9.822328
1,1.0272466,0,0.43900126,-5.1993375,-5.1993375,9.797328
1,1.4112931,1,0.2536062,-5.1993375,-5.1993375,13.673598
0,0.5627963,0,-5.198906,-5.1993375,1.6395385,8.739727
0,0.23808934,0,-5.1988764,-5.1993375,-5.1993375,6.3969326
1,-1.0208884,0,0.5999507,0.78256065,-5.1993375,19.617626
0,0.96342283,0,0.33898854,-5.1993375,-5.1993375,9.906623
1,0.8409063,0,-5.198903,-5.1993375,1.049148,13.448002
0,0.6271963,0,0.59543675,-5.1993375,-5.1993375,11.378199
0,1.0272466,0,0.93030185,-5.1993375,-5.1993375,12.634123
0,0.9014156,0,0.731645,-5.1993375,-5.1993375,-10.280355
1,-1.0208884,1,0.35615864,1.2501544,-5.1993375,16.27582
0,0.30054197,0,0.24982293,-5.1993375,-5.1993375,12.393602
0,1.1794018,0,0.7565729,-5.1993375,-5.1993375,10.994615
1,0.30054197,0,0.3198896,0.70552635,-5.1993375,12.214369
1,-1.0208884,0,0.34548503,0.6738383,-5.1993375,17.820292
0,0.6975072,0,0.18037672,-5.1993375,-5.1993375,0.0
0,0.4935534,0,0.34548503,-5.1993375,1.1844469,11.710554
0,0.7748329,0,0.7772346,-5.1993375,-5.1993375,12.555773
0,1.0272466,0,1.1649754,-5.1993375,0.94365615,11.807866
0,1.0272466,0,0.50837207,-5.1993375,-5.1993375,6.3969326
1,0.07534531,0,1.106772,-5.1993375,-5.1993375,13.132339
0,-1.0208884,0,0.34548503,1.4677241,-5.1993375,15.810962
1,-0.22262958,0,-5.1989007,-5.1993375,-5.1993375,12.927863
1,-1.0208884,1,0.38843027,0.7225934,-5.1993375,9.432236
0,0.3641905,0,0.32771793,0.9227002,-5.1993375,13.305662
0,-1.0208884,0,0.8004961,1.4043436,0.8185811,16.902292
1,1.8312246,0,0.8445675,-5.1993375,-5.1993375,12.798739
0,-0.31633034,0,0.2536062,-5.1993375,1.4248887,14.255471
1,0.96342283,0,0.59569186,0.70380366,-5.1993375,15.146638
0,0.7748329,0,0.4355013,-5.1993375,-5.1993375,12.882184
0,0.7748329,0,1.0596821,-5.1993375,-5.1993375,0.0
1,0.4252278,0,-5.198883,-5.1993375,-5.1993375,12.1461115
0,0.8409063,0,0.6000443,-5.1993375,-5.1993375,11.354419
0,1.1794018,0,0.68793863,-5.1993375,1.3022246,11.914625
0,1.0830686,0,0.68228704,-5.1993375,-5.1993375,12.615428
1,0.3641905,0,0.5834958,-5.1993375,-5.1993375,12.923986
0,0.23808934,0,0.333524,-5.1993375,-5.1993375,5.298342
0,-0.96742153,0,-5.1993375,0.6929882,-5.1993375,16.264313
1,-1.0208884,0,0.32763845,0.9855095,-5.1993375,18.187296
0,1.4865369,0,1.0596821,-5.1993375,-5.1993375,14.189258
0,-0.4101694,0,1.1281877,1.1129992,1.2924649,17.20148
0,0.5627963,0,0.35781446,-5.1993375,-5.1993375,13.110811
1,-0.07408731,0,-5.198983,-5.1993375,0.48648039,11.970214
0,1.5627213,0,0.9930765,-5.1993375,-5.1993375,11.252873
0,0.96342283,0,0.8053875,-5.1993375,-5.1993375,13.831455
0,1.1794018,0,0.6241447,-5.1993375,1.2108363,13.819566
0,1.5587049,0,0.48320383,-5.1993375,-5.1993375,12.886226
1,0.4935534,0,0.20594123,-5.1993375,-5.1993375,13.702518
1,0.5627963,0,0.4088052,-5.1993375,-5.1993375,8.33213
1,-0.96742153,0,0.50015426,-5.1993375,-5.1993375,12.538886
0,-0.995151,0,-5.1993375,1.6091588,-5.1993375,16.158926
0,0.23808934,0,0.84987354,-5.1993375,-5.1993375,14.776671
0,1.0978448,0,0.81715924,-5.1993375,-5.1993375,9.195637
1,-1.0718292,3,0.68793863,0.3481497,-5.1993375,20.00029
0,0.3641905,0,0.78319746,1.4474179,-3.1110022,18.025202
0,1.0272466,0,1.0596821,-5.1993375,-5.1993375,12.256139
1,-1.0208884,0,0.7023155,1.342182,-5.1993375,18.291416
0,-1.0752065,3,0.54815775,1.5339155,0.5163563,16.755526
0,-1.0208884,0,1.2615372,1.79447,-5.1993375,19.241112
0,1.1794018,0,0.82504654,-5.1993375,-5.1993375,13.110246
0,-1.0208884,0,0.45233303,0.9622206,-5.1993375,17.22616
1,0.5627963,0,0.48132554,-5.1993375,-5.1993375,11.619776
1,0.7748329,0,0.83108896,-5.1993375,-5.1993375,13.301995
0,-0.36553147,0,-5.198892,-5.1993375,-5.1993375,12.021429
0,-1.0208884,0,1.2153721,1.6067241,0.99379975,16.874134
1,0.3641905,0,0.34548503,-5.1993375,-5.1993375,8.784442
0,1.337127,0,0.41974106,-5.1993375,-5.1993375,-7.5518303
1,-1.0171318,0,-5.199013,-5.1993375,-5.1993375,18.00862
0,0.4935534,0,0.85282934,0.33778882,1.817179,12.294778
0,0.9014156,0,0.7975543,-5.1993375,1.1685282,-9.522676
0,0.6975072,0,1.0041312,-5.1993375,-5.1993375,11.973331
1,0.6271963,0,1.1588287,-5.1993375,-5.1993375,12.057533
0,0.6975072,0,0.4140023,-5.1993375,-5.1993375,12.823276
1,-1.0034677,0,-5.1990166,0.68883806,-5.1993375,19.93095
1,-0.96742153,0,-5.1993375,0.59768784,0.9594395,19.950586
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,15.458693
1,-1.0208884,0,0.54815775,0.70374656,-5.1993375,19.750881
0,0.9014156,0,0.8004961,-5.1993375,-5.1993375,9.736419
1,0.9014156,0,1.0244328,0.4738613,-5.1993375,14.500063
0,0.9014156,0,0.7353719,-5.1993375,0.99379975,12.6431465
1,0.4935534,0,0.22979906,-5.1993375,-5.1993375,10.814343
0,1.1794018,0,0.54815775,-5.1993375,-5.1993375,11.717009
0,-0.96742153,0,0.28091082,-5.1993375,-5.1993375,9.903553
0,0.6975072,0,0.7616616,-5.1993375,0.6287243,6.036166
1,0.4935534,0,0.428825,-5.1993375,-5.1993375,13.611523
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,11.843835
1,0.2157034,0,0.6487243,-5.1993375,-5.1993375,6.2243686
1,-0.16891196,0,-5.1989217,-5.1993375,-5.1993375,14.365538
1,0.5627963,0,0.6078159,-5.1993375,-5.1993375,10.628936
0,1.1794018,0,0.20594123,-5.1993375,-5.1993375,11.936892
1,0.07534531,0,0.31836408,-5.1993375,-5.1993375,10.059342
1,1.4112931,0,0.6487243,-5.1993375,-5.1993375,12.652932
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,13.014575
0,0.07534531,0,0.57607484,-5.1993375,0.48648039,9.764479
0,0.6975072,1,1.0208883,0.7864573,-5.1993375,15.78019
0,1.0272466,0,1.016099,-5.1993375,-5.1993375,11.615106
0,-1.0208884,0,0.89203835,1.4540994,-5.1993375,15.864026
0,1.1794018,0,0.54815775,-5.1993375,-5.1993375,13.030238
1,0.5627963,0,0.38843027,0.9065321,1.713428,14.15033
1,0.07534531,0,0.34548503,0.6062288,0.77992433,19.47126
1,1.5627213,0,-5.1988587,-5.1993375,-5.1993375,13.232875
0,1.1794018,0,1.0145878,0.6817301,-5.1993375,10.962136
1,1.4865369,0,0.84987354,0.41974106,-5.1993375,15.27566
0,0.6271963,0,0.23888883,-5.1993375,-5.1993375,8.942941
1,1.2612822,0,1.3915141,-5.1993375,-5.1993375,12.300624
0,0.098716624,0,0.20594123,-5.1993375,-5.1993375,13.16041
0,-1.0208884,0,0.6241447,0.57455325,-5.1993375,15.746365
0,0.6975072,0,0.9160578,-5.1993375,0.9127741,13.901984
1,0.13084763,0,-5.1989703,-5.1993375,-5.1993375,8.309206
1,0.30054197,0,-5.1989026,-5.1993375,-5.1993375,14.032632
0,0.4252278,0,1.3566389,-5.1993375,-5.1993375,13.891218
1,1.337127,0,0.86884636,-5.1993375,-5.1993375,13.302011
1,1.0272466,0,0.49922964,-5.1993375,-5.1993375,11.768976
1,-0.03513513,0,0.61760503,0.9171002,-5.1993375,15.837415
1,-0.9962401,0,0.59543675,1.2657809,-5.1993375,15.578001
1,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,8.973811
1,-0.45564035,0,0.90125734,0.98384005,0.4317067,18.024395
0,0.6271963,0,0.6241447,-5.1993375,-5.1993375,13.575976
1,0.6975072,0,0.24146768,-5.1993375,-5.1993375,10.06626
0,-0.1156778,0,-5.1988926,-5.1993375,-5.1993375,14.168997
1,-0.16891196,0,-5.1988945,-5.1993375,-5.1993375,13.394144
0,0.5627963,0,0.4323348,-5.1993375,-5.1993375,9.90587
0,0.23808934,0,0.41255444,-5.1993375,-5.1993375,12.042058
1,-1.0208884,3,0.333524,1.0803201,-5.1993375,18.01871
0,1.1794018,0,0.54815775,-5.1993375,-5.1993375,8.932573
1,-0.31633034,0,-5.198887,-5.1993375,-5.1993375,-9.584876
1,0.4935534,0,0.89203835,-5.1993375,-5.1993375,13.581257
1,-0.96742153,0,0.34548503,-5.1993375,-5.1993375,13.084036
1,-1.0208884,0,0.59543675,1.2032479,-5.1993375,17.98215
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,0.8813736
1,-0.45564035,0,-5.1989784,0.5121687,-5.1993375,14.993036
0,-0.03513513,0,0.83121,-5.1993375,-5.1993375,12.296801
1,0.4252278,0,0.45468792,0.6923525,-5.1993375,14.744956
1,-1.0075868,0,-5.198993,0.78721815,-5.1993375,14.829387
1,0.4935534,0,0.50777435,-5.1993375,0.33692408,11.811439
0,0.3641905,0,0.43166775,1.3039535,0.61199576,9.605215
1,-1.0422293,3,0.6399245,0.624425,-5.1993375,20.056154
1,-1.0208884,0,0.8471872,1.1035539,-5.1993375,19.680561
1,0.96342283,0,0.7827289,-5.1993375,-5.1993375,-9.829182
1,-1.0073441,0,-5.1990128,0.70553005,-5.1993375,17.475742
0,0.23808934,0,-5.1988807,-5.1993375,-5.1993375,11.709871
1,1.1214925,0,1.2853853,-5.1993375,-5.1993375,13.1782055
1,0.4935534,0,0.9193496,0.41974106,0.77992433,13.18698
1,-0.96742153,0,-5.1989765,0.82585037,-5.1993375,14.582
1,0.6975072,0,0.30316806,-5.1993375,0.6287243,12.647315
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,6.0144415
0,0.9014156,0,0.54815775,-5.1993375,0.8995338,12.329888
0,1.2612822,0,0.32406256,-5.1993375,-5.1993375,11.760044
1,0.45052347,0,0.34548503,0.9313427,-5.1993375,15.775478
0,0.18547967,0,0.23865783,-5.1993375,1.1140325,15.177355
1,-0.96742153,0,0.8440535,-5.1993375,-5.1993375,19.628817
0,-0.36553147,0,-5.1990023,1.0611881,-5.1993375,15.465156
1,-1.0208884,0,-5.1990075,0.9004643,-5.1993375,14.810267
1,-0.1156778,0,-5.198884,-5.1993375,-5.1993375,5.739355
0,0.7748329,0,0.5176983,-5.1993375,-5.1993375,0.8813736
0,0.4252278,0,0.5321587,-5.1993375,-5.1993375,12.4895735
0,-1.0208884,0,0.39778244,0.7277878,-5.1993375,14.603987
1,-0.45564035,0,-5.1989837,0.88563156,-5.1993375,14.08401
1,-0.96742153,0,-5.198988,0.60480076,-5.1993375,15.460137
0,0.9014156,0,1.2153721,-5.1993375,-5.1993375,11.613219
1,0.6975072,0,0.34548503,0.6722758,0.590949,16.9075
0,-1.0208884,4,0.95745355,1.2509357,-5.1993375,15.516362
1,-0.07408731,0,-5.198891,-5.1993375,-5.1993375,11.805334
0,0.9014156,0,0.54815775,0.6181515,-5.1993375,18.292444
1,0.9014156,0,1.0799187,-5.1993375,-5.1993375,13.670628
