0,1,2,3,4,5,6
0,-0.96742153,0,-5.198934,-5.1993375,-5.1993375,17.006538
0,0.8409063,0,0.2536062,-5.1993375,-5.1993375,13.07647
0,0.3921932,0,1.1069264,-5.1993375,-5.1993375,14.073426
0,0.5627963,0,0.54815775,0.91165817,0.7233426,15.656033
0,0.4252278,0,0.6523659,-5.1993375,-5.1993375,13.471481
1,-1.0208884,0,0.38408878,1.0236561,-5.1993375,18.524723
0,-1.0208884,0,0.68793863,0.9161812,-5.1993375,17.20271
1,0.23808934,0,-5.198863,-5.1993375,-5.1993375,11.629046
0,1.4112931,0,0.9815403,-5.1993375,-5.1993375,5.298342
1,0.07534531,0,0.57607484,1.529054,-5.1993375,16.924578
0,0.23808934,0,-5.198952,-5.1993375,-5.1993375,11.036502
1,0.7748329,0,0.8004961,1.0363605,-5.1993375,17.995998
1,1.7560549,0,-5.1989346,-5.1993375,-5.1993375,10.372687
1,-0.22262958,3,0.59543675,1.3421702,0.3793125,16.96278
1,-0.96742153,0,-5.198935,-5.1993375,0.5834815,11.9123955
1,1.0272466,0,0.58418524,-5.1993375,0.3890705,12.111952
0,-0.31633034,0,-5.1990013,0.5173143,-5.1993375,18.133255
1,1.337127,0,1.1083928,1.0949455,-5.1993375,16.42439
1,0.96342283,0,0.6057468,-5.1993375,-5.1993375,12.312323
1,0.5627963,0,0.38843027,-5.1993375,1.0774456,14.58507
1,0.18547967,0,-5.198879,-5.1993375,-5.1993375,9.904327
0,0.5627963,0,0.5873449,-5.1993375,-5.1993375,11.377423
0,0.913537,0,0.4668033,-5.1993375,-5.1993375,-8.096388
0,0.6975072,0,0.84875965,-5.1993375,-5.1993375,13.856208
1,0.4252278,0,0.27350423,-5.1993375,-5.1993375,12.582954
1,1.0978448,0,0.68793863,-5.1993375,-5.1993375,10.627197
0,1.1794018,0,0.8145857,-5.1993375,-5.1993375,13.561912
0,0.354624,0,-5.198948,-5.1993375,-5.1993375,-9.813488
0,0.18547967,0,-5.1988754,-5.1993375,-5.1993375,10.151272
1,1.1794018,0,1.0185848,-5.1993375,-5.1993375,-7.035255
1,0.4935534,0,0.6016424,-5.1993375,-5.1993375,8.290663
0,0.6975072,0,0.67722803,-5.1993375,-5.1993375,11.96842
0,-0.96742153,0,-5.198993,-5.1993375,-5.1993375,14.314384
0,0.6271963,0,0.76504713,-5.1993375,-5.1993375,-8.8631735
1,-0.1156778,0,-5.198976,-5.1993375,0.590949,10.089934
1,-0.96742153,0,-5.1993375,0.8201618,-5.1993375,18.940971
0,-0.22262958,0,-5.198935,-5.1993375,-5.1993375,0.8813736
0,0.5627963,0,0.26788375,-5.1993375,-5.1993375,13.186908
0,0.18547967,0,-5.1993375,0.7852182,0.7233426,17.998764
0,0.5627963,0,-5.1988597,-5.1993375,-5.1993375,-9.274334
0,0.4252278,0,-5.198861,-5.1993375,-5.1993375,-9.653589
1,1.0272466,0,0.27590466,-5.1993375,-5.1993375,14.194552
1,0.6271963,0,0.22262958,-5.1993375,-5.1993375,10.794877
1,-0.26788375,0,-5.199003,1.06693,-5.1993375,17.526958
1,-0.22262958,0,1.2153721,0.84890485,-5.1993375,16.693491
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,10.962809
1,0.5627963,0,0.2431698,-5.1993375,-5.1993375,11.897052
0,0.016310107,0,0.30316806,-5.1993375,-3.0782585,9.199461
1,-1.0208884,0,0.68793863,0.65648586,-5.1993375,14.549124
1,1.1794018,0,1.0041312,-5.1993375,-5.1993375,12.121264
0,-0.1156778,0,0.333524,1.2287021,0.42863405,16.898043
0,0.7748329,0,0.2301722,-5.1993375,-5.1993375,9.501181
1,0.9014156,0,0.34548503,-5.1993375,-5.1993375,11.102363
1,0.6271963,0,1.0957953,-5.1993375,-5.1993375,12.419168
0,-1.0208884,0,0.9300361,1.0238351,1.0596821,19.930918
1,0.07534531,0,0.3623422,-5.1993375,-5.1993375,9.241835
1,-1.0208884,0,0.43900126,0.9910698,1.3437067,19.955984
0,0.9014156,0,0.22710578,-5.1993375,-5.1993375,15.348419
0,1.0978448,0,0.51157737,0.7344148,-5.1993375,15.881277
1,-1.0208884,0,-5.1993375,0.5551383,1.2494708,19.182865
1,0.3641905,0,0.49737886,-5.1993375,-5.1993375,12.51566
1,0.23808934,0,0.2536062,-5.1993375,0.3816746,14.092065
0,-0.96742153,0,-5.1989303,-5.1993375,0.97143567,-7.9448276
1,0.07534531,0,0.54815775,-5.1993375,-5.1993375,13.204098
1,-0.22262958,0,-5.198991,0.4785055,-5.1993375,18.724806
1,-0.22262958,0,-5.1988897,-5.1993375,-5.1993375,6.609571
1,0.13084763,0,-5.198889,-5.1993375,-5.1993375,9.069444
0,0.6271963,0,-5.198859,-5.1993375,-5.1993375,11.950483
1,0.3641905,0,-5.1988525,-5.1993375,-5.1993375,-11.159766
1,-0.96742153,0,-5.1988845,-5.1993375,-5.1993375,-11.814524
0,-0.07408731,0,-5.198905,-5.1993375,-5.1993375,13.423259
1,0.4252278,0,-5.198887,-5.1993375,-5.1993375,10.977465
1,-0.45564035,0,0.22906446,-5.1993375,-5.1993375,10.572527
1,-0.96742153,0,-5.1993375,0.58647317,-5.1993375,19.03536
1,1.0978448,0,0.4688359,-5.1993375,-5.1993375,13.898892
0,0.30054197,3,0.59815574,0.80177486,-5.1993375,16.281027
0,0.13088068,0,-5.1989036,-5.1993375,-5.1993375,12.008968
1,0.4935534,0,-5.1988993,-5.1993375,-5.1993375,13.401832
0,0.18547967,0,-5.199,-5.1993375,-5.1993375,16.117132
0,0.6975072,0,-5.1988354,-5.1993375,-5.1993375,-10.887289
0,-0.96742153,0,-5.198952,-5.1993375,-5.1993375,18.891317
1,1.0978448,0,0.41377848,-5.1993375,-5.1993375,8.945234
0,-0.9727618,0,-5.198898,-5.1993375,-5.1993375,7.4314117
1,-0.96742153,0,-5.1989365,-5.1993375,0.45016876,10.72075
1,-0.1156778,0,-5.198915,-5.1993375,-5.1993375,14.815099
0,0.6975072,0,-5.1988688,-5.1993375,-5.1993375,12.742379
1,0.5627963,0,0.30316806,-5.1993375,-5.1993375,-10.250764
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,5.298342
0,-0.26788375,0,-5.1988893,-5.1993375,-5.1993375,7.6009026
1,0.07534531,0,-5.1988835,-5.1993375,-5.1993375,10.694572
1,0.3641905,0,0.5208095,-5.1993375,-5.1993375,13.465552
1,0.7748329,0,0.34548503,-5.1993375,0.40885487,14.095073
0,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,12.470505
0,-0.96742153,0,-5.198898,-5.1993375,-5.1993375,9.892572
0,0.18547967,0,-5.1988935,-5.1993375,-5.1993375,13.353448
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,14.386824
1,-0.9962861,0,-5.1990085,0.47861204,-5.1993375,19.68762
1,-0.96742153,0,-5.1989536,-5.1993375,-5.1993375,19.655523
1,0.23808934,0,-5.1988626,-5.1993375,-5.1993375,0.0
1,0.9014156,0,0.68793863,-5.1993375,-5.1993375,9.486136
0,-1.0208884,0,-5.1993375,0.49072126,0.45981973,17.472021
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,1.1470653
1,-0.96742153,0,-5.198891,-5.1993375,-5.1993375,-12.18907
1,1.5627213,0,1.0596821,-5.1993375,-5.1993375,10.317025
0,-0.22262958,0,-5.1989274,-5.1993375,-5.1993375,15.746191
0,-0.36553147,0,-5.198916,-5.1993375,1.0774456,-13.817801
0,-1.0208884,0,-5.1990185,0.5100516,0.5163563,14.57567
1,-1.0208884,0,-5.199006,0.40779135,-5.1993375,19.194952
1,-0.96742153,0,-5.1989074,-5.1993375,-5.1993375,12.51212
0,0.6975072,0,0.7314436,-5.1993375,-5.1993375,6.8397646
1,-1.0208884,0,0.30316806,0.44978896,-5.1993375,19.179296
1,-0.4101694,0,-5.1988826,-5.1993375,-5.1993375,6.637488
1,0.6271963,0,-5.1988587,-5.1993375,-5.1993375,9.044891
1,-0.96742153,0,-5.198926,-5.1993375,-5.1993375,13.432589
0,0.6271963,0,0.6474866,-5.1993375,-5.1993375,12.097523
0,1.8312246,0,1.402934,-5.1993375,-5.1993375,10.594843
1,-0.16891196,0,0.41788277,0.5344523,-5.1993375,17.813887
1,-0.96742153,0,-5.199014,0.6822259,-5.1993375,19.703625
0,0.6271963,0,0.30316806,-5.1993375,-5.1993375,5.298342
1,-0.96742153,0,-5.1993375,0.42311662,1.2366523,16.870045
0,0.5627963,0,0.27710232,-5.1993375,-5.1993375,-11.168276
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,6.5529747
1,1.0272466,0,0.28091082,-5.1993375,-5.1993375,-9.820394
1,-0.26788375,0,-5.198878,-5.1993375,-5.1993375,0.0
1,0.9014156,0,0.30594435,-5.1993375,-5.1993375,5.6175294
1,1.0272466,0,0.9732979,-5.1993375,-5.1993375,10.500515
1,-0.30218455,0,0.33803272,-5.1993375,-5.1993375,8.894856
1,0.13084763,0,-5.1988673,-5.1993375,-5.1993375,-9.61167
1,-0.90330064,0,-5.1990023,-5.1993375,-5.1993375,18.108425
0,-0.96742153,0,-5.1989393,-5.1993375,-5.1993375,15.1044855
1,-1.0208884,0,0.8004961,1.2717707,-5.1993375,19.256786
0,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.897841
0,1.1794018,0,0.90386206,0.72082293,0.6847631,10.135132
0,0.5627963,0,0.65960157,-5.1993375,-5.1993375,13.266009
1,0.6975072,0,0.43770778,-5.1993375,0.5163563,-10.379797
0,1.0344871,0,0.7328478,-5.1993375,0.76685655,9.165295
1,0.6271963,0,0.42935124,0.78188264,-5.1993375,16.105415
0,0.30054197,0,-5.1989865,0.53588516,-5.1993375,13.383771
0,2.0853558,0,-5.198885,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.34548503,0.41974106,-5.1993375,18.27932
0,0.4935534,0,0.9443087,-5.1993375,-5.1993375,13.729854
1,0.13084763,0,-5.1988664,-5.1993375,-5.1993375,10.200944
0,0.30054197,0,0.68023324,0.82012177,-5.1993375,16.230532
0,0.016310107,0,0.76639146,0.6203325,-5.1993375,12.870229
0,-0.07408731,0,0.54815775,0.5249764,-5.1993375,11.540214
1,-0.979506,0,-5.19899,-5.1993375,-5.1993375,16.407278
0,0.23808934,0,0.6241447,-5.1993375,-5.1993375,-10.866756
1,0.6271963,0,0.5164738,-5.1993375,-5.1993375,13.078188
0,0.4273536,0,0.9815403,0.79765433,0.77992433,17.773201
1,0.18547967,0,0.2536062,-5.1993375,-5.1993375,12.663433
0,0.4935534,0,-5.198859,-5.1993375,-5.1993375,0.0
1,0.23808934,0,-5.1988845,-5.1993375,-5.1993375,11.905589
1,1.659093,0,1.1879685,-5.1993375,-5.1993375,10.982913
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,9.052701
0,-0.03513513,0,0.5142252,-5.1993375,-5.1993375,0.0
0,0.4252278,0,0.26788375,-5.1993375,0.48648039,-10.023653
1,1.4112931,0,0.68793863,-5.1993375,-5.1993375,7.635744
0,0.5627963,0,-5.198957,-5.1993375,0.54524416,10.046737
1,0.5627963,0,0.22906446,-5.1993375,0.590949,14.735746
1,1.0272466,0,0.27439147,-5.1993375,-5.1993375,-10.357108
0,-0.1156778,0,0.333524,-5.1993375,-5.1993375,13.513716
0,1.337127,0,0.54815775,-5.1993375,-5.1993375,-9.038362
1,0.4935534,0,-5.1988883,-5.1993375,-5.1993375,13.071477
1,1.1794018,0,0.6418459,-5.1993375,0.54524416,14.101881
0,-1.0208884,0,0.9410798,0.76527977,-5.1993375,14.809436
0,-1.0208884,0,1.1682837,0.940806,-5.1993375,17.111818
0,0.6975072,0,0.85710716,-5.1993375,-5.1993375,14.659045
0,-1.0208884,0,0.44730532,1.156337,0.68076664,16.413588
0,1.3301208,0,1.0098307,-5.1993375,-5.1993375,15.996923
0,0.8409063,0,1.021321,0.6058081,-5.1993375,14.648481
0,-0.31636477,0,-5.1988735,-5.1993375,-5.1993375,-7.8814464
0,0.5595413,0,0.6487243,-5.1993375,-5.1993375,9.779737
1,1.0272466,0,0.4357046,-5.1993375,-5.1993375,9.780705
1,1.337127,0,0.2536062,-5.1993375,0.56573844,13.638724
0,0.5627963,0,-5.198856,-5.1993375,-5.1993375,8.639709
0,0.23808934,0,-5.1988554,-5.1993375,-5.1993375,6.3173537
1,-1.0208884,0,0.60811335,0.80987376,-5.1993375,19.693155
0,0.96342283,0,0.33427945,-5.1993375,0.33633372,9.90408
1,0.8409063,0,-5.1988816,-5.1993375,-5.1993375,13.449079
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,11.287451
0,1.0978448,1,0.9483078,-5.1993375,-5.1993375,12.652087
0,0.9014156,0,0.716839,-5.1993375,-5.1993375,-10.290213
1,-1.0208884,0,0.32908046,1.1929797,-5.1993375,16.121685
0,0.30054197,0,0.2536062,-5.1993375,-5.1993375,12.416457
0,1.1794018,0,0.7494313,-5.1993375,-5.1993375,10.992247
1,0.30054197,0,0.3194034,0.69261277,1.5512712,12.208637
1,-1.0208884,0,0.34548503,0.6713567,0.66898733,17.771679
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,0.0
0,0.4935534,0,0.34548503,-5.1993375,0.34557438,11.715871
0,0.7748329,0,0.8172645,-5.1993375,-5.1993375,12.621241
0,1.0272466,0,1.1661452,-5.1993375,-5.1993375,11.808518
0,1.0272466,0,0.54815775,-5.1993375,-5.1993375,6.450781
1,0.07534531,0,1.1483849,-5.1993375,-5.1993375,13.216429
0,-1.0208884,1,0.35615864,1.4770242,-5.1993375,15.848465
1,-0.22262958,0,-5.198895,-5.1993375,-5.1993375,12.826714
1,-1.0208884,1,0.38843027,0.7380889,-5.1993375,9.498247
0,0.3641905,1,0.33233678,0.9069357,-5.1993375,13.30035
0,-1.0208884,0,0.81616086,1.413859,-5.1993375,16.935003
1,1.8312246,0,0.84987354,-5.1993375,-5.1993375,12.820343
0,-0.31633034,0,0.23442683,-5.1993375,-5.1993375,14.228047
1,0.96342283,0,0.6241447,0.7546329,-5.1993375,15.276698
0,0.7748329,0,0.42935124,-5.1993375,-5.1993375,12.866875
0,0.7748329,0,1.0596821,-5.1993375,-5.1993375,0.0
1,0.4252278,0,-5.1988916,-5.1993375,-5.1993375,12.224202
0,0.8409063,0,0.6241447,-5.1993375,-5.1993375,11.399787
0,1.1794018,0,0.68793863,-5.1993375,-5.1993375,11.868648
0,1.0978448,0,0.7465052,-5.1993375,0.82661,12.748422
1,0.3641905,0,0.60662085,-5.1993375,0.43900126,12.979384
0,0.23808934,0,0.30316806,-5.1993375,-5.1993375,5.163555
0,-0.96742153,0,-5.1993375,0.6826957,1.3129815,16.261862
1,-1.0467465,0,0.32691768,0.99446666,-5.1993375,18.219463
0,1.4865369,0,1.0410299,-5.1993375,-5.1993375,14.164769
0,-0.4101694,0,1.1434605,1.117525,-5.1993375,17.256374
0,0.5627963,0,0.36473706,-5.1993375,-5.1993375,13.1567335
1,-0.1156778,0,-5.198959,-5.1993375,-5.1993375,11.952253
0,1.5627213,0,0.9815403,-5.1993375,1.1939775,11.2593355
0,0.96342283,0,0.8004961,-5.1993375,-5.1993375,13.799011
0,1.1794018,0,0.6241447,-5.1993375,-5.1993375,13.845702
0,1.5627213,0,0.48222232,-5.1993375,-5.1993375,12.893095
1,0.4935534,0,0.20594123,-5.1993375,0.8304638,13.710914
1,0.6271963,0,0.38843027,-5.1993375,-5.1993375,8.194272
1,-0.96742153,0,0.49922964,-5.1993375,-5.1993375,12.533612
0,-1.0197735,0,-5.1993375,1.6113936,0.5917126,16.155981
0,0.23808934,0,0.84987354,-5.1993375,-5.1993375,14.734692
0,1.0978448,0,0.8004961,-5.1993375,-5.1993375,9.152173
1,-0.9953498,1,0.6725638,0.3481497,-5.1993375,20.021942
0,0.3641905,0,0.77819204,1.4275885,-5.1993375,18.001024
0,1.0272466,0,1.0596821,-5.1993375,-5.1993375,12.275896
1,-1.0208884,3,0.68793863,1.3000542,-5.1993375,18.20658
0,-1.0208884,0,0.48643482,1.4736748,-5.1993375,16.577549
0,-1.0208884,0,1.2539684,1.7812042,-5.1993375,19.241205
0,1.1794018,0,0.8286753,-5.1993375,-5.1993375,13.104966
0,-1.0208884,0,0.45115656,0.9524597,-5.1993375,17.179338
1,0.5627963,0,0.4668033,-5.1993375,-5.1993375,11.569506
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,13.3265705
0,-0.36553147,0,-5.198923,-5.1993375,0.5163563,12.051901
0,-1.0208884,0,1.2153721,1.6078737,-5.1993375,16.92837
1,0.3641905,0,0.38843027,-5.1993375,0.96499467,8.958087
0,1.337127,0,0.41361877,-5.1993375,-5.1993375,-7.58233
1,-0.96742153,0,-5.1989985,-5.1993375,-5.1993375,17.821606
0,0.4935534,2,0.8557509,-0.52937764,-5.1993375,12.298041
0,0.9014156,0,0.7557863,-5.1993375,-5.1993375,-9.575823
0,0.6975072,0,0.99009556,-5.1993375,-5.1993375,11.9497595
1,0.6271963,0,1.1436955,-5.1993375,-5.1993375,12.037179
0,0.6975072,0,0.4088052,-5.1993375,-5.1993375,12.793473
1,-1.0096773,0,-5.1993375,0.6801237,-5.1993375,19.938614
1,-0.96742153,0,-5.199008,0.6108945,-5.1993375,19.954079
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,15.425137
1,-1.0208884,0,0.6241447,0.78260607,0.84987354,19.956331
0,0.9014156,0,0.78365695,-5.1993375,-5.1993375,9.741078
1,0.9014156,0,1.0273714,0.46509182,-5.1993375,14.478516
0,0.9014156,0,0.7314461,-5.1993375,-5.1993375,12.632495
1,0.4935534,0,0.24145068,-5.1993375,-5.1993375,10.801782
0,1.1794018,0,0.55595416,-5.1993375,-5.1993375,11.817275
0,-0.96742153,0,0.27439147,-5.1993375,-5.1993375,9.922996
0,0.6975072,0,0.75641775,-5.1993375,0.86984634,5.999379
1,0.4935534,0,0.44082972,-5.1993375,-5.1993375,13.637173
1,-0.96742153,0,0.24067141,-5.1993375,1.1546148,11.839479
1,0.19136037,0,0.6241447,-5.1993375,-5.1993375,6.0341263
1,-0.16891196,0,-5.198921,-5.1993375,-5.1993375,14.3826685
1,0.5627963,0,0.60628366,-5.1993375,-5.1993375,10.629034
0,1.1794018,0,0.22262958,-5.1993375,-5.1993375,11.9692135
1,0.13084763,0,0.30316806,-5.1993375,-5.1993375,10.030041
1,1.4112931,0,0.6295443,-5.1993375,-5.1993375,12.618078
1,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,12.934764
0,0.07534531,0,0.57607484,-5.1993375,-5.1993375,9.784008
0,0.6975072,0,1.0025842,0.7830925,-5.1993375,15.748112
0,1.0272466,0,0.9815403,-5.1993375,-5.1993375,11.55402
0,-1.0208884,3,0.93117297,1.5076951,-5.1993375,15.98794
0,1.1794018,0,0.5800416,-5.1993375,-5.1993375,13.113027
1,0.5627963,0,0.38843027,0.91403973,-5.1993375,14.16104
1,0.07534531,1,0.34548503,0.62479544,-5.1993375,19.5291
1,1.5627213,0,-5.1988673,-5.1993375,-5.1993375,13.281932
0,1.1794018,0,1.0196475,0.67193574,-5.1993375,10.925725
1,1.4865369,0,0.84987354,0.41974106,-5.1993375,15.264908
0,0.6271963,0,0.23450072,-5.1993375,-5.1993375,8.921611
1,1.2612822,0,1.3652573,-5.1993375,1.0642759,12.315178
0,0.07534531,0,0.22700593,-5.1993375,-5.1993375,13.159114
0,-1.0208884,0,0.6033049,0.567633,-5.1993375,15.717429
0,0.6975072,0,0.9089749,-5.1993375,-5.1993375,13.911116
1,0.13084763,0,-5.198939,-5.1993375,-5.1993375,8.11906
1,0.30054197,0,-5.1988807,-5.1993375,-5.1993375,13.969979
0,0.4252278,0,1.3652573,-5.1993375,-5.1993375,13.906475
1,1.337127,0,0.8747749,-5.1993375,0.8196557,13.32338
1,1.0272466,0,0.4838555,-5.1993375,-5.1993375,11.725735
1,-0.07408731,0,0.6487243,0.9572245,-5.1993375,15.956641
1,-1.0208884,0,0.6241447,1.3164912,-5.1993375,15.684257
1,-0.31633034,1,0.26788375,-5.1993375,-5.1993375,9.008204
1,-0.45564035,0,0.9089749,0.9834486,-5.1993375,18.0344
0,0.6271963,0,0.64150923,-5.1993375,-5.1993375,13.598687
1,0.6975072,0,0.23624451,-5.1993375,-5.1993375,10.065397
0,-0.1156778,0,-5.1989007,-5.1993375,-5.1993375,14.202817
1,-0.16891196,0,-5.1989136,-5.1993375,-5.1993375,13.47033
0,0.5627963,0,0.4079691,-5.1993375,-5.1993375,9.8761
0,0.30054197,0,0.4088052,-5.1993375,-5.1993375,12.013063
1,-0.96742153,0,0.30316806,1.0480995,-5.1993375,17.957302
0,1.1794018,0,0.5567602,-5.1993375,-5.1993375,8.911647
1,-0.276764,0,-5.198877,-5.1993375,-5.1993375,-9.610466
1,0.4935534,0,0.9300361,-5.1993375,-5.1993375,13.648325
1,-0.96742153,0,0.37296987,-5.1993375,-5.1993375,13.127745
1,-1.0208884,0,0.59543675,1.2186238,-5.1993375,18.007235
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,0.8813736
1,-0.45564035,0,-5.198982,0.49595645,-5.1993375,14.957194
0,-0.03513513,0,0.8004961,-5.1993375,-5.1993375,12.228215
1,0.4252278,0,0.4668033,0.73172,-5.1993375,14.8021755
1,-0.96742153,0,-5.1989927,0.69693035,-5.1993375,14.639495
1,0.4935534,0,0.4899779,-5.1993375,-5.1993375,11.744179
0,0.3641905,1,0.41688386,1.2758981,-5.1993375,9.565654
1,-1.0208884,0,0.6241447,0.58647317,0.33763912,19.957413
1,-1.0208884,0,0.84987354,1.1075888,-5.1993375,19.712805
1,0.96342283,0,0.8004961,-5.1993375,-5.1993375,-9.848122
1,-1.0140465,0,-5.1993375,0.6946747,1.9686892,17.465332
0,0.23808934,0,-5.1989083,-5.1993375,0.84987354,11.72691
1,1.1794018,0,1.2978706,-5.1993375,-5.1993375,13.203478
1,0.4252278,3,0.95745355,0.44090608,-5.1993375,13.252518
1,-0.96742153,0,-5.198992,0.84673357,-5.1993375,14.634612
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,12.653564
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,6.0191164
0,0.9014156,0,0.50934225,-5.1993375,-5.1993375,12.253025
0,1.2666144,0,0.3118785,-5.1993375,-5.1993375,11.742772
1,0.4935534,1,0.35615864,0.9485919,0.99379975,15.840533
0,0.18547967,0,0.24024451,-5.1993375,-5.1993375,15.194783
1,-0.96742153,0,0.84987354,-5.1993375,0.66898733,19.676105
0,-0.36553147,0,-5.1990013,1.0627973,-5.1993375,15.453706
1,-0.9754674,0,-5.1989913,0.8937151,-5.1993375,14.805122
1,-0.1156778,0,-5.198903,-5.1993375,-5.1993375,5.890557
0,0.7748329,0,0.51515406,-5.1993375,0.8827388,0.8813736
0,0.4252278,0,0.54815775,-5.1993375,-5.1993375,12.509156
0,-1.0752065,3,0.42935124,0.75526685,-5.1993375,14.700172
1,-0.45564035,0,-5.1989856,0.93356264,-5.1993375,14.169735
1,-1.0208884,0,-5.1990027,0.60924214,-5.1993375,15.507659
0,0.9186749,0,1.1992445,-5.1993375,-5.1993375,11.606019
1,0.6975072,3,0.3660656,0.6816635,1.3393795,16.949987
0,-1.0208884,0,0.9628583,1.2701267,-5.1993375,15.526153
1,-0.07408731,0,-5.198891,-5.1993375,-5.1993375,11.877072
0,0.9014156,0,0.54815775,0.6249249,-5.1993375,18.283232
1,0.9014156,0,1.0596821,-5.1993375,0.6287243,13.638621
0,-1.0208884,0,0.66924787,0.7696923,-5.1993375,18.216537
1,0.7748329,0,0.7480095,1.7783132,-5.1993375,-9.325504
1,0.6271963,0,-5.1989574,0.99198395,-5.1993375,12.7035055
1,-0.9776964,0,-5.198991,0.5249518,-5.1993375,16.621992
0,0.18547967,0,0.26788375,-5.1993375,-5.1993375,13.772932
1,-0.96742153,0,-5.198913,-5.1993375,-5.1993375,9.915895
1,-0.96742153,0,-5.198992,-5.1993375,-5.1993375,17.995363
1,-1.0208884,0,1.0596821,0.78989285,1.2924649,19.9482
1,0.016310107,0,0.49922964,-5.1993375,-5.1993375,13.399693
1,-0.038638387,0,0.36648473,-5.1993375,-5.1993375,13.659781
1,-0.22262958,0,0.22921011,-5.1993375,0.40341327,10.2696
0,-1.0208884,0,0.72367,0.7134862,-5.1993375,18.536144
0,-1.0752065,3,1.2966447,1.6736312,0.5163563,20.015919
1,0.23808934,0,0.9517243,-5.1993375,-5.1993375,14.415638
1,0.30054197,0,0.6241447,0.79374766,-5.1993375,16.359196
1,-1.0151854,0,0.43768513,0.65648586,-5.1993375,19.755634
0,0.5627963,0,0.276769,-5.1993375,-5.1993375,12.1052885
0,0.18547967,0,0.22908117,-5.1993375,-5.1993375,16.03883
0,1.0272466,0,1.1768905,-5.1993375,-5.1993375,13.750301
1,0.30054197,0,-5.198881,-5.1993375,-5.1993375,11.892526
0,-1.0752065,3,1.1802438,2.1020112,-5.1993375,16.959871
0,1.1794018,0,0.81805897,0.844654,1.0978448,16.179144
0,0.3641905,0,0.5141521,-5.1993375,0.98833275,10.020117
0,0.4252278,0,0.4088052,-5.1993375,-5.1993375,10.795886
0,0.6271963,0,1.1111507,-5.1993375,-5.1993375,14.786596
1,-0.03513513,0,0.2369734,-5.1993375,-5.1993375,10.83873
1,0.8409063,1,0.7480095,1.1683967,0.56573844,9.455643
1,0.13084763,0,0.38843027,-5.1993375,-5.1993375,11.126979
0,0.3641905,0,0.84987354,0.92679083,-5.1993375,17.535473
1,0.6975072,0,0.716839,-5.1993375,-5.1993375,9.75186
1,0.6975072,0,0.67431766,-5.1993375,-5.1993375,16.571867
1,0.4252278,0,0.5117562,-5.1993375,-5.1993375,12.130337
0,-1.0208884,4,0.34548503,0.58647317,-5.1993375,16.678644
0,0.5627963,0,0.22906446,-5.1993375,-5.1993375,12.940088
1,0.23808934,0,-5.1988497,-5.1993375,-5.1993375,-10.303807
1,0.96342283,0,0.4088052,-5.1993375,0.6563784,13.222427
1,0.4935534,0,-5.198901,-5.1993375,-5.1993375,14.844792
1,0.016310107,0,0.84987354,-5.1993375,-5.1993375,13.282391
0,0.7748329,0,0.8310184,-5.1993375,0.409405,0.0
1,-1.0208884,0,1.2153721,1.5818416,-5.1993375,16.668615
0,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,13.888829
1,-0.1156778,0,-5.1988907,-5.1993375,-5.1993375,5.5885158
0,1.0978448,0,0.71419394,0.6435233,-5.1993375,16.89557
1,-0.1156778,0,-5.19888,-5.1993375,-5.1993375,8.748078
1,0.4252278,0,-5.198864,-5.1993375,-5.1993375,7.6009026
0,0.23808934,0,-5.1989017,-5.1993375,-5.1993375,14.661063
0,1.6505153,0,1.1768905,-5.1993375,-5.1993375,12.063932
0,-0.96742153,0,-5.198932,-5.1993375,-5.1993375,14.8741455
1,0.5627963,0,0.22262958,-5.1993375,-5.1993375,13.850703
1,-0.97732115,0,-5.1993375,0.82231545,0.42580724,18.50329
0,-0.96742153,0,-5.198906,-5.1993375,-5.1993375,10.746539
1,-0.16891196,0,-5.1988697,-5.1993375,-5.1993375,-11.486302
0,0.4252278,0,-5.198884,-5.1993375,-5.1993375,11.501549
1,0.44658902,0,0.8993951,-5.1993375,-5.1993375,6.025308
1,0.4935534,0,-5.1988654,-5.1993375,-5.1993375,8.7096195
1,0.4935534,0,0.22906446,-5.1993375,0.39821047,13.1842985
1,0.18547967,0,-5.1988645,-5.1993375,-5.1993375,-11.79949
0,1.2532556,0,-5.1988544,-5.1993375,-5.1993375,11.224666
0,-0.16891196,0,-5.198913,-5.1993375,0.9537995,6.4953337
1,0.07534531,0,0.44760054,0.3481497,-5.1993375,15.023819
0,-1.0208884,0,0.73398554,0.98448,-5.1993375,16.421978
