0,1,2,3,4,5,6
1,0.016310107,0,0.5186553,-5.1993375,-5.1993375,14.53994
0,0.4935534,0,0.53185767,-5.1993375,-5.1993375,15.303175
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,9.225616
1,-1.0208884,0,0.38843027,1.0818634,0.84987354,13.8796015
1,-0.96742153,0,-5.1989493,-5.1993375,1.1744436,15.178344
0,0.6975072,0,0.9815403,-5.1993375,-5.1993375,13.484065
1,0.3641905,0,1.1426475,-5.1993375,-5.1993375,14.570239
1,-0.31633034,0,-5.198885,-5.1993375,-5.1993375,10.66067
0,0.4935534,0,-5.198866,-5.1993375,-5.1993375,10.459328
1,-0.96742153,0,-5.1988983,-5.1993375,-5.1993375,-7.718524
0,0.9014156,0,0.30316806,-5.1993375,-5.1993375,13.195667
0,0.4935534,0,0.6501541,-5.1993375,-5.1993375,11.093766
0,0.5627963,0,0.9815403,-5.1993375,-5.1993375,13.079348
1,-1.0208884,0,0.5716223,0.3776296,1.3945116,17.771654
1,0.30054197,0,0.4668033,-5.1993375,-5.1993375,13.224682
1,0.4935534,0,1.2838728,1.0973127,-5.1993375,15.497393
1,0.9014156,0,0.29691428,-5.1993375,-5.1993375,12.119109
1,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,13.710997
0,-1.0208884,0,0.9300361,1.4584697,1.4101641,18.290186
0,-0.22262958,0,0.23002037,-5.1993375,-5.1993375,10.878953
1,0.23808934,0,0.69750977,-5.1993375,-5.1993375,-10.259285
0,-1.0208884,0,-5.1993375,1.4970893,0.43900126,19.9369
0,1.1794018,0,1.2642666,1.3567371,-5.1993375,16.23639
1,-0.16891196,0,-5.1989055,-5.1993375,-5.1993375,13.457207
0,0.6975072,0,0.6196749,-5.1993375,-5.1993375,12.828146
1,1.659093,0,1.0596821,-5.1993375,-5.1993375,13.484978
0,0.4252278,0,0.66567594,-5.1993375,-5.1993375,12.579346
0,0.4252278,0,0.33109987,-5.1993375,-5.1993375,12.354739
0,-1.0208884,0,0.366873,0.8181487,-5.1993375,14.994312
0,0.3641905,0,0.27765805,-5.1993375,1.0677637,10.628774
1,1.0978448,0,1.1281438,0.6061699,0.3757526,13.24097
0,0.4252278,2,0.7272058,0.60810393,-5.1993375,15.355326
1,-0.96742153,0,-5.1990004,0.61468154,0.34064966,15.477561
1,-1.0208884,0,0.54815775,0.3481497,-5.1993375,14.737613
0,-1.0208884,0,0.4088052,0.36048833,-5.1993375,18.828327
0,0.30054197,0,0.20594123,-5.1993375,-5.1993375,-7.3606563
1,0.5627963,0,0.333524,-5.1993375,-5.1993375,14.05807
0,-0.22262958,0,-5.198911,-5.1993375,-5.1993375,13.58028
0,-0.96742153,0,-5.198911,-5.1993375,-5.1993375,11.740355
0,-1.041844,3,0.50777435,0.9149167,-5.1993375,19.730267
0,0.6271963,0,0.24006309,-5.1993375,0.66898733,11.632522
1,0.6975072,0,0.4668033,-5.1993375,-5.1993375,10.6138935
0,-0.97074693,0,-5.1990175,0.5635609,0.35546225,15.705837
1,-1.0208884,0,0.73296523,0.8138153,1.2640663,16.659645
0,1.0978448,0,0.43697393,-5.1993375,-5.1993375,11.9711075
1,-1.006931,0,-5.1993375,0.99036264,0.7233426,16.651028
1,0.3641905,0,0.90672207,1.0466988,-5.1993375,13.339758
0,-1.0208884,0,0.5294924,0.80154324,-5.1993375,17.485474
1,-1.0752065,3,1.3285828,0.6901888,-5.1993375,16.708559
1,-1.0373152,3,0.54815775,0.78577495,-5.1993375,16.68248
1,-0.96742153,0,-5.1989,-5.1993375,-5.1993375,7.6009026
0,0.6975072,0,1.0169778,-5.1993375,-5.1993375,12.46426
1,0.5627963,0,0.22906446,-5.1993375,-5.1993375,-11.148491
1,-0.96742153,0,-5.1989145,-5.1993375,-5.1993375,13.726283
1,0.6271963,0,0.22763279,-5.1993375,1.4135588,-10.228644
1,0.4935534,0,0.6006468,-5.1993375,-5.1993375,12.976339
0,-1.0208884,0,0.22906446,-5.1993375,-5.1993375,-12.165336
1,-1.0208884,0,0.47195843,1.4264585,0.6847631,15.510041
0,-0.16891196,0,-5.1993375,0.81892115,0.8337946,17.996122
1,0.4252278,0,0.37359083,0.49072126,1.0336467,15.254393
0,-1.0208884,3,0.64175034,0.92435867,-5.1993375,19.0683
0,0.6975072,0,0.38843027,-5.1993375,1.1134218,9.2210865
0,1.0272466,0,0.692653,-5.1993375,0.33339876,12.636434
0,-1.0752065,4,0.6241447,0.70553005,-5.1993375,17.783411
0,0.5627963,0,0.5834958,-5.1993375,-5.1993375,-9.02821
0,-1.0208884,0,1.3404402,1.2932477,-5.1993375,18.523977
0,0.6975072,0,0.33259237,-5.1993375,-5.1993375,13.643769
1,-1.0208884,4,0.34548503,1.2174675,-5.1993375,16.708038
1,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,8.974699
0,-1.0241293,0,1.1003839,0.9658542,-5.1993375,16.168583
0,-1.0208884,1,0.37010676,1.272566,0.48648039,19.748985
1,-0.96742153,0,0.25199977,-5.1993375,-5.1993375,-10.780935
0,0.4252278,0,-5.1988535,-5.1993375,-5.1993375,-8.113705
0,-1.0585976,3,0.6241447,0.83646977,-5.1993375,17.824392
0,0.7748329,0,0.6487243,-5.1993375,-5.1993375,-11.154681
1,0.5627963,0,0.3660147,-5.1993375,-5.1993375,10.912268
1,0.4935534,0,0.20594123,-5.1993375,-5.1993375,13.962075
1,0.07534531,0,0.6157059,-5.1993375,-5.1993375,-10.227386
1,-1.0208884,0,-5.1989813,0.65648586,-5.1993375,14.477174
1,1.4865369,0,0.56745523,-5.1993375,0.590949,-6.9862847
0,0.5627963,0,0.6053089,-5.1993375,-5.1993375,9.465558
1,-0.22262958,0,-5.1988807,-5.1993375,-5.1993375,-7.7543054
0,-1.0109769,0,-5.1993375,0.58647317,1.2962741,15.947921
1,-0.45564035,0,0.8720433,1.1630182,1.2206125,18.2871
1,-0.4101694,0,-5.199018,0.7593463,0.8320063,17.759188
1,-0.03513513,0,0.34548503,-5.1993375,-5.1993375,9.500573
1,-1.0208884,0,0.4088052,1.7114022,-3.119759,14.500904
0,0.4935534,0,0.6241447,-5.1993375,0.590949,12.311205
0,0.6271963,0,0.8508323,-5.1993375,-5.1993375,11.767874
1,0.4935534,0,0.49922964,-5.1993375,-5.1993375,-11.140833
0,-1.0752065,3,0.38950548,0.83704203,-5.1993375,15.335802
0,0.6271963,0,0.3677053,-5.1993375,-5.1993375,8.911344
0,0.18547967,0,0.20764355,-5.1993375,0.84987354,-12.675111
1,-0.96742153,0,-5.199006,0.58647317,-5.1993375,16.597952
1,0.23808934,0,0.6007911,-5.1993375,0.45981973,8.976255
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,10.037422
1,-0.31633034,0,0.20594123,-5.1993375,0.70392185,9.101008
0,0.07534531,0,0.23957139,-5.1993375,-5.1993375,12.121034
0,-0.26788375,0,0.48272339,-5.1993375,2.2304676,6.1074243
1,0.016310107,0,0.38843027,-5.1993375,-5.1993375,10.3369875
1,-1.0208884,0,0.34548503,0.8124068,-5.1993375,16.415827
1,0.07534531,0,0.4359771,-5.1993375,-5.1993375,-10.830561
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,8.923264
0,0.016310107,0,0.20594123,-5.1993375,-5.1993375,14.677791
1,0.18547967,0,0.34548503,-5.1993375,-5.1993375,9.505503
0,0.24332689,0,-5.198896,-5.1993375,-5.1993375,9.896488
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,10.316374
0,-0.16891196,0,1.2938554,-5.1993375,-5.1993375,12.978061
1,0.30054197,0,0.41974106,-5.1993375,-5.1993375,11.714302
0,-0.03513513,0,0.6889211,-5.1993375,-5.1993375,-7.7385106
0,-1.0208884,0,0.54815775,0.63665104,0.39169553,16.404247
1,0.5627963,0,0.5044005,-5.1993375,0.86984634,12.96885
1,0.4935534,0,0.5834958,-5.1993375,-5.1993375,13.485082
0,-0.96742153,0,1.339801,-5.1993375,-5.1993375,13.932456
1,-1.0208884,0,0.33033234,0.7013494,-5.1993375,15.690559
0,0.6975072,0,0.748833,-5.1993375,1.0934397,12.991541
1,0.4252278,0,0.42935124,-5.1993375,0.45981973,10.307407
0,0.6975072,0,0.65960157,0.55509114,-5.1993375,14.988634
0,-0.4101694,0,0.34548503,1.080183,-5.1993375,16.203566
0,-0.96742153,0,-5.198901,-5.1993375,-5.1993375,6.5909276
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,9.998162
0,-0.1156778,0,0.35615864,-5.1993375,-5.1993375,-10.866068
1,0.29412073,0,0.4668033,-5.1993375,-5.1993375,15.811794
1,-0.22262958,0,0.2536062,-5.1993375,-5.1993375,-11.860491
0,-1.0208884,0,0.84987354,0.6857606,-5.1993375,15.223417
1,-0.96742153,0,-5.1990185,0.6352491,-5.1993375,19.764742
1,0.13084763,0,0.20594123,-5.1993375,-5.1993375,13.707211
1,-0.4101694,0,0.2536062,-5.1993375,-5.1993375,14.065971
1,1.337127,0,0.451715,-5.1993375,-5.1993375,11.344712
0,1.4434947,0,0.7480095,-5.1993375,-5.1993375,9.767393
0,1.0272466,0,0.84987354,-5.1993375,0.92810446,11.124281
0,-0.96742153,0,-5.198963,-5.1993375,-5.1993375,-11.255024
0,-0.96742153,0,-5.1989017,-5.1993375,-5.1993375,9.889598
0,0.3641905,0,0.89203835,-5.1993375,-5.1993375,6.878927
1,0.6271963,0,0.45410475,-5.1993375,-5.1993375,8.921543
1,-0.26788375,0,0.82459027,1.3048518,-5.1993375,15.20554
1,-1.0208884,0,0.72856426,0.79440194,-5.1993375,19.972307
0,1.2612822,0,0.8633095,-5.1993375,-5.1993375,13.031268
0,-1.0208884,0,0.6241447,1.4741395,0.9521197,17.773714
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,7.961144
1,-0.36553147,0,0.3392501,-5.1993375,-5.1993375,7.0571275
0,0.3641905,0,0.4088052,-5.1993375,0.75633323,13.758626
0,-0.96742153,0,0.54815775,-5.1993375,0.5163563,12.477613
1,-1.0208884,0,0.37359083,1.4689772,-5.1993375,17.772741
1,0.4935534,0,0.4419417,-5.1993375,-5.1993375,-10.790184
0,0.6271963,0,0.2287069,-5.1993375,-5.1993375,10.241093
0,-0.16891196,0,0.38843027,-5.1993375,-5.1993375,13.774729
0,-0.96742153,0,0.28091082,-5.1993375,0.5163563,14.936454
1,-1.0208884,0,0.49922964,0.6706654,0.54524416,17.483162
1,-1.0208884,1,0.39116538,0.9484594,-5.1993375,16.955421
1,0.4935534,0,0.41659328,-5.1993375,-5.1993375,13.650731
1,-1.0208884,0,0.77984405,1.1935838,-5.1993375,14.78182
0,-0.22262958,0,-5.199008,0.88290346,-5.1993375,15.008308
1,-0.03513513,0,0.3229047,-5.1993375,-5.1993375,12.33087
0,0.5627963,0,-5.198871,-5.1993375,-5.1993375,12.216933
0,0.18547967,0,-5.198905,-5.1993375,-5.1993375,14.728483
1,0.07534531,0,-5.1988854,-5.1993375,-5.1993375,10.977102
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,11.780766
0,1.0978448,0,0.58055735,-5.1993375,-5.1993375,10.315181
1,-1.0208884,0,0.8341698,0.9127741,-5.1993375,17.497131
0,0.4252278,0,0.8811677,-5.1993375,1.6460607,14.261594
0,0.23808934,0,0.20594123,-5.1993375,-5.1993375,-12.675919
0,0.7748329,0,0.51120555,-5.1993375,0.54749084,13.915495
1,1.1794018,0,0.57686037,-5.1993375,-5.1993375,13.208609
0,-0.340459,3,0.6700854,0.9777966,-5.1993375,16.31698
0,0.4935534,2,0.41268995,0.53828335,-5.1993375,14.508584
0,0.6271963,0,0.67247605,-5.1993375,-5.1993375,14.423281
0,0.6271963,0,0.22347972,-5.1993375,-5.1993375,15.152198
1,-0.07408731,0,-5.1988783,-5.1993375,-5.1993375,-7.7383676
1,-1.0468909,3,0.3623527,0.6353028,0.58339775,18.590998
1,-0.9685063,0,-5.1990004,0.76976144,-5.1993375,19.04936
0,0.07534531,0,0.68793863,1.0234298,-5.1993375,15.922997
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,14.438635
0,-0.22262958,0,0.42935124,0.78797114,-5.1993375,16.148596
1,-1.0208884,0,0.7281201,0.65648586,-5.1993375,17.794115
0,-0.96742153,0,-5.1993375,0.87692577,0.590949,18.236412
0,-0.07408731,0,0.34548503,0.46121463,0.4624748,10.435677
0,-0.96742153,0,-5.1990047,0.65648586,-5.1993375,16.08058
0,0.18547967,0,-5.198891,-5.1993375,-5.1993375,12.013728
1,-0.22262958,0,-5.1989927,-5.1993375,-5.1993375,15.040655
1,0.18547967,0,0.42935124,-5.1993375,-5.1993375,15.132534
0,0.30054197,0,0.9815403,0.84280705,1.7709656,15.243308
1,-1.0208884,0,0.34548503,0.8260342,-5.1993375,19.273962
0,-0.96742153,0,0.94535196,-5.1993375,-5.1993375,14.847237
1,-0.1156778,0,0.24228439,-5.1993375,-5.1993375,12.010596
0,-0.22262958,0,-5.1989174,-5.1993375,-5.1993375,13.715111
1,0.13084763,0,0.3644699,-5.1993375,-5.1993375,13.126532
1,-0.03513513,0,0.2366936,-5.1993375,-5.1993375,11.338807
0,0.6271963,0,0.97323704,0.9127741,-5.1993375,15.706638
1,-1.0208884,0,0.4370044,0.9709803,-5.1993375,16.633446
1,-1.0208884,0,0.84987354,0.6827737,-5.1993375,15.975504
1,-0.4101694,0,0.81347686,-5.1993375,-5.1993375,13.528918
0,-1.0208884,0,0.7023155,1.1427845,-5.1993375,19.223595
0,0.13084763,0,0.43900126,-5.1993375,-5.1993375,-10.875501
0,-0.96742153,0,-5.1989474,-5.1993375,-5.1993375,16.228207
1,-1.0752065,3,0.51290864,0.79443926,-5.1993375,16.297318
1,0.5627963,0,0.24153027,-5.1993375,-5.1993375,-8.706364
0,0.8409063,0,0.49858674,0.38661227,0.590949,-9.091854
1,0.07534531,0,0.54815775,-5.1993375,-5.1993375,12.84462
0,0.23808934,0,0.23881218,-5.1993375,0.7470744,10.610166
1,-0.16891196,0,0.84987354,-5.1993375,1.4571109,13.518536
1,-1.0208884,0,0.66804254,0.7602562,-5.1993375,17.110388
0,0.6975072,0,-5.198894,-5.1993375,1.0336467,10.734522
1,0.4252278,0,-5.1988654,-5.1993375,-5.1993375,6.4662104
1,0.8409063,0,0.24067141,-5.1993375,1.7658902,12.793548
0,0.9014156,0,0.2700371,-5.1993375,-5.1993375,13.113595
1,0.6271963,0,0.49922964,-5.1993375,-5.1993375,5.946764
0,0.6271963,0,0.30316806,-5.1993375,-5.1993375,9.741315
0,0.4252278,0,0.4088052,-5.1993375,-5.1993375,9.4446745
1,1.0272466,0,0.9300361,-5.1993375,-5.1993375,5.987047
1,-0.07408731,0,-5.198909,-5.1993375,1.1694007,10.759139
1,0.3641905,0,0.41974106,-5.1993375,-5.1993375,12.297597
0,0.9014156,0,-5.1988583,-5.1993375,-5.1993375,12.188434
1,0.30054197,0,-5.198877,-5.1993375,-5.1993375,10.99252
0,0.7748329,0,0.57641685,-5.1993375,-5.1993375,12.956172
1,0.6271963,0,0.6241447,1.0251225,-5.1993375,16.931896
0,1.0272466,0,0.81391853,-5.1993375,-5.1993375,12.977804
1,-0.07408731,0,0.26788375,-5.1993375,-5.1993375,7.9853144
1,-1.0208884,0,0.28186288,0.44241977,-5.1993375,18.887066
1,-0.97302556,0,-5.1990047,0.8991483,-5.1993375,17.699646
1,-0.9882444,0,-5.198996,0.59838337,-5.1993375,16.12566
0,0.5627963,0,-5.1988673,-5.1993375,-5.1993375,-9.637346
0,-0.45564035,0,0.54815775,-5.1993375,-5.1993375,13.650952
0,-1.0208884,0,0.949362,1.2287734,-5.1993375,13.605677
0,-1.0208884,0,-5.1993375,2.13875,-5.1993375,14.829131
1,0.3641905,0,0.9339078,0.73856676,-5.1993375,19.53163
0,0.30054197,0,1.1768905,0.8201125,-5.1993375,16.438961
1,1.0978448,0,0.81452376,-5.1993375,-5.1993375,14.097909
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.313012
0,-1.0208884,0,0.91963243,0.884528,-5.1993375,16.852928
1,0.13084763,0,0.23628819,-5.1993375,-5.1993375,-8.769564
1,0.23808934,0,0.38843027,-5.1993375,-5.1993375,12.976502
1,-0.1156778,0,1.3054783,0.83233947,-5.1993375,16.226847
0,0.30054197,0,0.5640497,-5.1993375,-5.1993375,9.474256
1,0.39606446,0,0.49922964,-5.1993375,-5.1993375,13.190442
0,0.7748329,0,0.37359083,-5.1993375,-5.1993375,12.731534
1,-1.0208884,0,0.45255476,1.1841131,-5.1993375,18.288097
1,0.83879596,0,0.55025756,-5.1993375,-5.1993375,13.172872
1,1.1794018,0,0.22906446,-5.1993375,-5.1993375,12.951775
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,14.507408
0,0.4252278,0,0.41397825,-5.1993375,0.6502735,12.119755
1,-1.0752065,0,0.8004961,1.0396231,-5.1993375,15.191655
0,0.9014156,0,0.66635036,0.6513332,-5.1993375,15.784185
0,-0.07408731,0,-5.1988587,-5.1993375,-5.1993375,-11.508449
1,0.6975072,0,0.3458052,-5.1993375,-5.1993375,13.298122
1,-1.0208884,0,1.0596821,1.3736762,1.3486247,18.533695
0,-0.96742153,0,-5.1993375,0.65648586,-5.1993375,17.453833
1,0.7748329,2,1.2153721,0.3956025,-5.1993375,14.707955
0,-0.36553147,0,-5.198945,-5.1993375,0.50739473,14.395139
1,-1.0208884,0,0.44064605,0.6386607,-5.1993375,14.735447
1,0.30054197,0,0.24421825,-5.1993375,-5.1993375,13.315027
1,1.1794018,0,0.65960157,-5.1993375,-5.1993375,-8.735083
0,0.4252278,0,-5.1988516,-5.1993375,-5.1993375,-9.937879
0,0.7748329,0,0.84987354,0.605443,1.3140025,14.803686
1,-0.1156778,0,0.9554005,-5.1993375,0.3816746,12.096931
1,0.5627963,0,0.7480095,-5.1993375,-5.1993375,8.94993
1,0.6975072,0,0.635629,-5.1993375,-5.1993375,12.058811
1,-0.1156778,0,-5.198996,0.6945895,-5.1993375,18.230818
0,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,-12.180958
0,-0.26788375,0,-5.1988726,-5.1993375,-5.1993375,-12.697282
1,0.9014156,0,1.2153721,-5.1993375,0.48648039,12.81872
0,-1.0208884,0,0.8715863,1.2509427,-5.1993375,15.7054825
1,0.016310107,0,0.42935124,-5.1993375,-5.1993375,11.987516
0,-0.26788375,0,-5.1988935,-5.1993375,-5.1993375,12.859149
0,0.07534531,0,0.54815775,-5.1993375,-5.1993375,14.164469
1,-0.16891196,0,0.4088052,-5.1993375,-5.1993375,14.243706
1,-0.96742153,0,-5.1990128,0.8255916,-5.1993375,18.350473
1,0.6975072,0,0.28444728,-5.1993375,-5.1993375,-8.737418
0,0.4935534,0,0.30316806,-5.1993375,-5.1993375,13.7204
0,0.5627963,0,0.9815403,1.3263407,-5.1993375,19.460226
1,0.4252278,0,0.37928477,0.5023822,-5.1993375,14.831415
0,0.4935534,0,0.49922964,-5.1993375,-5.1993375,-10.874906
1,-0.16891196,0,-5.1989098,-5.1993375,-5.1993375,13.724326
1,0.6975072,0,0.6693482,-5.1993375,-5.1993375,10.309519
0,1.1794018,0,1.1927495,-5.1993375,-5.1993375,12.424036
1,-0.22262958,0,-5.1988983,-5.1993375,-5.1993375,13.715873
1,0.5627963,0,0.333524,-5.1993375,-5.1993375,6.1470203
0,-1.0208884,0,0.34548503,0.65648586,0.40468463,15.51568
1,1.1794018,0,0.7812623,0.9502689,-5.1993375,12.783424
0,-1.0208884,0,0.6241447,0.87351507,-5.1993375,19.607376
0,0.7748329,0,0.54815775,-5.1993375,0.42333794,0.8813736
1,0.8409063,0,0.4088052,-5.1993375,0.34781528,9.224286
1,0.6975072,0,0.68793863,0.7342406,-5.1993375,18.853949
0,-0.96742153,0,-5.1989374,-5.1993375,0.47797734,9.019187
0,0.9014156,0,0.9452492,0.5950026,-5.1993375,14.814007
1,1.0978448,0,0.73274976,-5.1993375,0.590949,10.327358
0,-0.22262958,0,-5.19887,-5.1993375,-5.1993375,-11.182088
0,0.6975072,0,0.7042636,-5.1993375,-5.1993375,-9.863621
1,0.7748329,0,0.4668033,-5.1993375,-0.5348302,12.512369
0,0.13084763,0,0.38843027,-5.1993375,-5.1993375,-12.674732
0,0.7748329,0,0.6487243,1.0389088,-5.1993375,15.495233
0,0.3641905,0,0.77597433,-5.1993375,0.56573844,12.126845
0,-0.96742153,0,-5.198923,-5.1993375,-5.1993375,12.245477
1,0.23808934,0,0.6487243,-5.1993375,-5.1993375,13.040255
1,0.18547967,0,0.28422442,-5.1993375,0.43900126,12.119437
0,1.0272466,0,0.70923847,-5.1993375,-5.1993375,11.949875
1,-1.0208884,0,0.34548503,0.40279004,0.77992433,14.801419
1,0.9560873,0,-5.198885,-5.1993375,0.752578,10.511426
0,1.337127,0,0.84987354,-5.1993375,-5.1993375,13.019563
0,-0.22262958,0,0.6565615,-5.1993375,-5.1993375,12.104122
1,-0.36553147,0,-5.1988816,-5.1993375,-5.1993375,-9.179677
1,-0.45713738,0,-5.1989894,0.6144359,-5.1993375,14.59909
0,0.4252278,0,0.5874859,-5.1993375,0.9127741,0.0
1,0.18547967,0,0.60818344,-5.1993375,-5.1993375,11.835004
1,0.5627963,0,0.30316806,-5.1993375,0.6287243,13.729771
1,-0.96742153,0,0.23719579,-5.1993375,-5.1993375,13.63055
0,-0.16891196,0,0.36577302,-5.1993375,-5.1993375,-13.920707
0,0.4935534,0,-5.1988716,-5.1993375,-5.1993375,12.351263
0,-0.96742153,0,-5.1990047,0.5423352,-5.1993375,15.377381
0,0.23808934,0,-5.198914,-5.1993375,0.58005255,13.15417
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,6.980101
0,0.6975072,0,0.38843027,-5.1993375,-5.1993375,11.795848
1,0.5627963,0,0.27375522,-5.1993375,-5.1993375,0.923767
0,-0.45564035,0,-5.1988535,-5.1993375,-5.1993375,-7.7739415
0,0.6271963,0,0.5063665,-5.1993375,-5.1993375,6.9740353
1,0.95169026,0,-5.1988554,-5.1993375,-5.1993375,12.64773
0,0.8409063,0,0.84987354,-5.1993375,-5.1993375,10.290588
1,-1.0592065,2,0.78544,0.73218507,-5.1993375,20.002504
0,-1.067275,3,0.34548503,1.334144,-5.1993375,17.525057
1,-0.96742153,0,-5.199007,0.57420224,-5.1993375,19.840569
1,0.4935534,0,0.34548503,0.6171353,0.590949,15.226175
0,-0.96742153,0,-5.198923,-5.1993375,-5.1993375,13.712929
1,-0.26788375,3,1.2153721,1.2108376,-5.1993375,15.348144
1,-1.0208884,0,0.6179471,0.65648586,-5.1993375,19.986248
1,-1.0208884,0,0.89203835,1.3183603,-5.1993375,18.1866
0,1.1794018,0,0.37469053,-5.1993375,0.6502735,13.195465
0,0.18547967,0,-5.198939,-5.1993375,0.590949,16.18999
0,0.8409063,0,0.319153,-5.1993375,-5.1993375,-9.082155
1,-1.0752065,3,0.34548503,0.5064069,-5.1993375,15.991348
1,-1.0208884,0,0.34548503,1.066018,-5.1993375,16.42152
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,10.306347
0,-1.0208884,0,-5.1993375,0.5144761,0.34059745,16.114496
1,-1.0208884,0,0.34436235,0.6140405,-5.1993375,17.437677
1,-1.0208884,0,0.34548503,0.61609834,-5.1993375,16.864939
0,0.3641905,0,0.2536062,-5.1993375,-5.1993375,14.094144
0,1.0272466,0,0.38612923,-5.1993375,-5.1993375,-9.065862
0,0.4252278,0,0.51421416,0.63713074,-5.1993375,18.686424
0,1.337127,0,1.0596821,-5.1993375,-5.1993375,15.149134
0,-0.96742153,0,-5.198951,-5.1993375,-5.1993375,14.538476
0,-0.96742153,0,-5.1990037,0.6089178,-5.1993375,15.709975
1,-0.31633034,0,0.5834958,1.0780088,-5.1993375,15.291862
0,-0.4101694,0,-5.1989174,-5.1993375,-5.1993375,13.434832
1,-1.0208884,0,0.34548503,0.70335525,-5.1993375,14.82856
1,0.4252278,0,-5.198897,-5.1993375,-5.1993375,13.046673
1,0.30054197,0,0.2766674,-5.1993375,-5.1993375,5.9806013
1,0.5627963,0,0.64023465,-5.1993375,-5.1993375,17.464853
0,0.18547967,0,1.3286438,1.5163412,-5.1993375,20.017641
0,-0.96742153,0,-5.1990156,0.39270285,-5.1993375,17.780472
1,-0.16891196,0,-5.1988926,-5.1993375,-5.1993375,14.000077
1,-0.96742153,0,-5.198921,-5.1993375,-5.1993375,13.469738
0,0.07534531,0,-5.199011,0.6822685,-5.1993375,18.209963
1,-0.96742153,0,0.6568845,-5.1993375,-5.1993375,14.739706
0,-0.4101694,0,-5.198905,-5.1993375,-5.1993375,10.943875
1,-1.0752065,3,0.52242106,0.55899894,-5.1993375,17.812958
1,0.8409063,0,0.39574924,-5.1993375,-5.1993375,13.598084
1,-0.96742153,0,-5.1989326,-5.1993375,1.0242819,6.6823483
0,-1.0208884,0,0.38843027,1.1584935,-5.1993375,16.120604
1,-1.0752065,2,0.37359083,1.1146548,-5.1993375,14.80032
0,0.23808934,0,-5.198853,-5.1993375,-5.1993375,-10.325877
0,-0.45564035,0,0.22262958,-5.1993375,-5.1993375,7.086782
1,0.9014156,0,0.27380747,-5.1993375,1.3075659,14.583407
0,-0.26788375,0,-5.1989026,-5.1993375,-5.1993375,13.803626
1,0.4935534,0,0.4668033,0.59856355,-5.1993375,14.373934
1,-1.0752065,3,0.54815775,1.4887,-5.1993375,20.035
1,-1.0208884,3,0.35999885,0.3776296,0.9893503,17.256124
1,0.6271963,0,-5.1989784,0.76976144,-5.1993375,14.480332
1,-0.22262958,0,-5.198885,-5.1993375,-5.1993375,10.189902
1,-0.26788375,0,-5.1988773,-5.1993375,-5.1993375,-9.210373
0,-0.12522857,0,-5.198873,-5.1993375,-5.1993375,5.298342
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,10.841838
1,0.6271963,0,0.75578266,-5.1993375,-5.1993375,13.780706
1,0.30054197,0,0.2536062,-5.1993375,-5.1993375,14.252061
0,-0.9888637,0,-5.1993375,-5.1993375,1.1546148,14.988962
0,0.07534531,0,-5.1989903,0.5249764,-5.1993375,14.387155
1,0.13084763,0,-5.198861,-5.1993375,-5.1993375,5.4218726
1,-0.03513513,0,-5.1988726,-5.1993375,-5.1993375,8.627346
1,0.6975072,0,0.6528206,-5.1993375,0.66898733,14.773973
1,-0.03513513,0,-5.1988883,-5.1993375,-5.1993375,13.124351
0,0.07534531,0,-5.1988707,-5.1993375,-5.1993375,-9.94284
0,0.3641905,0,0.21414609,-5.1993375,-5.1993375,11.917389
0,0.3641905,0,0.22262958,-5.1993375,-5.1993375,9.484428
1,-1.0208884,0,0.32684475,0.52242994,-5.1993375,17.739752
0,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,-11.790928
1,-0.16891196,0,-5.198894,-5.1993375,-5.1993375,12.016248
0,-1.0208884,0,1.2670295,0.77881145,-5.1993375,17.140774
1,0.3641905,0,-5.198848,-5.1993375,-5.1993375,-11.821674
0,-0.96742153,0,0.22969978,-5.1993375,-5.1993375,14.058175
0,-0.96742153,0,-5.198943,-5.1993375,0.7233426,10.976373
1,0.6975072,0,0.50560087,-5.1993375,-5.1993375,12.80426
0,-0.26788375,0,-5.198895,-5.1993375,-5.1993375,9.873127
0,-0.07408731,0,0.22906446,-5.1993375,-5.1993375,11.137526
1,0.5627963,0,0.59543675,-5.1993375,-5.1993375,10.238222
0,-0.1156778,0,-5.1988797,-5.1993375,-5.1993375,11.694617
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,11.943532
1,0.6975072,0,-5.1989417,0.6373285,-5.1993375,9.75527
1,-1.0208884,0,-5.1993375,0.92608297,0.54524416,17.42738
0,0.6271963,0,0.4088052,-5.1993375,-5.1993375,11.063697
