0,1,2,3,4,5,6
1,1.337127,0,0.99456656,-5.1993375,-5.1993375,13.687159
1,1.2612822,0,0.9417639,-5.1993375,-5.1993375,10.042899
0,0.6975072,0,0.6452698,-5.1993375,-5.1993375,0.0
0,-0.96742153,0,0.34548503,-5.1993375,-5.1993375,11.574772
1,0.5627963,0,0.35615864,-5.1993375,-5.1993375,12.747732
1,0.6975072,0,0.7355814,-5.1993375,0.590949,12.775361
1,-0.96742153,4,0.6474497,0.7193855,-5.1993375,16.487705
0,0.6271963,0,0.46450278,-5.1993375,-5.1993375,8.085181
1,0.5627963,0,0.54815775,-5.1993375,1.9284303,13.89802
1,-0.36553147,0,0.4617472,0.6439876,-5.1993375,14.816848
1,0.6271963,0,0.22537722,-5.1993375,-5.1993375,11.282648
1,0.3641905,0,0.23785485,-5.1993375,1.0709959,13.774239
0,0.6271963,0,0.24067141,-5.1993375,-5.1993375,12.283998
0,-0.36553147,0,-5.198896,-5.1993375,-5.1993375,12.018881
0,0.07534531,0,0.20594123,-5.1993375,-5.1993375,-10.8741
0,-1.0208884,0,-5.1993375,1.3454348,-5.1993375,18.503078
1,0.6975072,0,1.1267709,-5.1993375,-5.1993375,10.866262
1,-1.0208884,0,0.89203835,0.71428907,-5.1993375,19.066946
1,0.4252278,0,-5.198877,-5.1993375,-5.1993375,9.374289
0,0.7748329,0,0.4054,-5.1993375,-5.1993375,9.165364
1,-0.4101694,0,-5.198893,-5.1993375,-5.1993375,11.2157135
1,1.5930407,0,0.9910618,0.82164234,-5.1993375,13.4652405
0,0.7382951,0,1.2851504,0.87562686,-5.1993375,15.290615
0,1.4865369,0,0.9815403,-5.1993375,-5.1993375,11.61225
0,1.9105998,0,1.2894892,-5.1993375,-5.1993375,13.041341
1,1.0978448,0,0.9042553,-5.1993375,-5.1993375,-8.065191
0,0.23808934,0,0.83842033,0.58462954,-5.1993375,17.787964
1,0.4252278,0,0.37359083,-5.1993375,-5.1993375,-9.472926
1,-0.03513513,0,0.24067141,-5.1993375,-5.1993375,14.23598
1,0.18547967,0,0.42935124,-5.1993375,-5.1993375,-9.810888
0,-0.96742153,0,-5.1990013,-5.1993375,-5.1993375,14.781972
1,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,13.17194
1,-1.0208884,0,0.54815775,0.7660927,-5.1993375,19.724108
0,-1.0208884,0,-5.1990037,0.62762594,-5.1993375,14.444561
1,0.90480345,0,0.5019345,-5.1993375,-5.1993375,13.013868
0,0.3641905,0,0.43900126,-5.1993375,-5.1993375,-10.309024
0,0.7745255,0,0.28726706,-5.1993375,0.77992433,14.054037
1,-1.0208884,0,0.6424838,1.1058432,-5.1993375,18.016695
1,0.18547967,0,0.38843027,-5.1993375,0.6502735,10.248367
0,0.7748329,0,1.1768905,-5.1993375,-5.1993375,14.218495
1,0.4935534,0,0.20594123,-5.1993375,-5.1993375,-9.259525
0,-0.22262958,0,0.34548503,0.9675209,-5.1993375,19.105015
0,0.3641905,0,0.49922964,-5.1993375,-5.1993375,12.721863
1,0.7748329,0,0.2536062,-5.1993375,-5.1993375,11.611248
1,-1.0208884,3,1.00021,1.0804565,-5.1993375,16.536835
0,-1.0208884,0,0.6309669,0.40561262,-5.1993375,15.499019
0,-0.5020738,0,0.34191054,0.65648586,-5.1993375,18.530354
1,0.8409063,0,0.46262237,-5.1993375,0.5163563,12.486153
1,1.0272466,0,1.2429243,-5.1993375,0.35759556,13.767151
0,0.5627963,0,0.50777435,-5.1993375,0.38832197,-7.501357
1,0.4252278,0,0.23951058,-5.1993375,-5.1993375,13.11091
1,0.4252278,0,0.38843027,0.7912036,0.5163563,15.263178
0,0.30054197,0,-5.1988635,-5.1993375,-5.1993375,8.615934
0,0.8409063,0,0.41974106,0.61667675,-5.1993375,13.580509
0,1.0978448,0,0.89203835,-5.1993375,-5.1993375,10.602855
0,-0.03513513,0,0.51418716,-5.1993375,-5.1993375,-11.155113
0,-0.16891196,0,-5.198883,-5.1993375,-5.1993375,10.983716
1,-0.5020738,0,0.6498126,1.7562425,1.26523,16.211714
0,0.5627963,0,0.76639146,-5.1993375,-5.1993375,6.892606
1,0.4252278,0,0.2458688,-5.1993375,0.4220527,8.311466
1,-1.0208884,0,0.553466,1.3049111,0.94365615,16.418125
0,1.0978448,0,0.55207795,-5.1993375,0.40002787,-10.839228
0,-1.0752065,3,0.35654604,0.65648586,0.575586,20.001884
1,-1.0208884,0,1.3179321,0.6940329,-5.1993375,19.950565
0,0.18547967,0,-5.1988406,-5.1993375,-5.1993375,-11.2007885
0,0.5627963,0,0.4088052,-5.1993375,-5.1993375,5.916109
0,-0.10493021,0,0.3206063,-5.1993375,1.0376413,11.71662
0,1.0272466,0,1.1281438,-5.1993375,-5.1993375,13.619789
1,-1.0752065,3,0.49922964,1.4801842,0.46133316,16.169327
1,0.18547967,0,1.340725,0.38572595,-5.1993375,15.235731
0,-1.0208884,0,-5.1990185,0.481876,-5.1993375,15.720504
1,0.3641905,0,0.67347264,-5.1993375,-5.1993375,9.202125
1,0.96342283,0,0.95745355,-5.1993375,-5.1993375,14.516336
0,-0.99219644,0,-5.1988926,-5.1993375,-5.1993375,14.30168
0,1.02864,0,1.0420258,-5.1993375,-5.1993375,12.946664
1,1.9916141,0,-5.1988525,-5.1993375,-5.1993375,-9.63769
0,1.0272466,0,0.44730532,-5.1993375,-5.1993375,13.07915
1,0.23808934,0,1.1914538,1.0005555,-5.1993375,16.182367
1,-0.31633034,0,-5.1988816,-5.1993375,-5.1993375,0.0
1,1.0272466,0,0.716839,-5.1993375,-5.1993375,12.594231
1,0.8409063,0,0.74978966,-5.1993375,-5.1993375,7.1781373
1,0.4252278,0,0.28293383,-5.1993375,0.3357359,9.228623
0,-1.0249668,2,0.54815775,1.1598651,-5.1993375,17.80688
1,0.9014156,0,0.6487243,-5.1993375,-5.1993375,12.124913
1,0.96342283,0,0.37359083,0.8684562,-5.1993375,19.923634
1,0.4252278,0,-5.1989117,-5.1993375,0.6847631,9.877573
0,-0.03513513,0,0.4818998,-5.1993375,-5.1993375,9.35823
1,0.18547967,0,0.41559663,-5.1993375,1.1140325,11.955443
0,0.5357708,0,1.0596821,-5.1993375,-5.1993375,13.509723
1,-0.4101694,0,0.2536062,-5.1993375,-5.1993375,-11.855733
0,1.4112931,0,0.9815403,-5.1993375,-5.1993375,11.615982
0,0.6271963,0,0.7337914,-5.1993375,-5.1993375,12.872303
0,0.08779791,0,0.8004961,-5.1993375,0.43658206,10.619975
1,0.6975072,1,0.63750345,0.9533603,1.2164019,16.142658
1,0.6975072,0,1.1111566,-5.1993375,-5.1993375,10.613166
0,-1.0208884,0,0.9975794,1.4524075,-5.1993375,17.208525
0,-0.07408731,0,0.6684026,-5.1993375,-5.1993375,15.221667
1,-0.16891196,0,0.28631225,-5.1993375,-5.1993375,10.254193
1,-1.0700514,3,0.946983,0.95500815,0.5163563,16.953983
0,0.18547967,0,-5.19888,-5.1993375,-5.1993375,10.460683
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,-10.862109
0,0.8409063,0,0.5095939,-5.1993375,-5.1993375,-7.655317
0,0.6271963,0,0.48187086,0.55828464,-5.1993375,16.908833
1,-1.0208884,0,1.0596821,1.1887938,-5.1993375,14.484061
1,0.4252278,0,0.7232247,-5.1993375,-5.1993375,8.933851
1,-0.31633034,0,0.24067141,-5.1993375,-5.1993375,-12.6641035
1,0.96342283,0,0.49922964,-5.1993375,-5.1993375,-7.079797
1,-1.0208884,1,1.2976545,0.9668129,-5.1993375,15.844532
1,-0.16891196,3,0.7774412,0.61853445,-5.1993375,18.613665
1,-0.31633034,0,0.58463335,-5.1993375,-5.1993375,13.65128
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,13.78053
0,0.7748329,0,0.4165537,0.49072126,-5.1993375,11.484217
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,12.094565
0,0.28456625,0,-5.1988854,-5.1993375,-5.1993375,0.0
1,-0.96742153,0,-5.1989036,-5.1993375,-5.1993375,9.915416
0,-0.96742153,0,-5.198926,-5.1993375,0.73644257,9.673625
1,-1.0208884,2,0.3511524,0.57481223,-5.1993375,18.05531
1,-0.96742153,0,-5.1990056,0.61785775,-5.1993375,18.502346
1,0.5627963,0,1.1768905,-5.1993375,-5.1993375,7.9234676
1,0.23808934,0,-5.1989446,-5.1993375,-5.1993375,8.779696
1,-0.96742153,0,0.38843027,-5.1993375,-5.1993375,12.836538
1,-1.0208884,3,0.37359083,1.4449863,-5.1993375,15.865181
0,-0.40864423,0,0.43900126,1.1078403,-5.1993375,17.477245
1,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,15.867326
1,-0.45564035,2,0.4265171,1.5145191,-5.1993375,15.85328
0,-1.0752065,3,0.4668033,0.6031938,-5.1993375,16.061651
1,-0.1156778,0,-5.1988754,-5.1993375,-5.1993375,10.499617
0,-1.0208884,0,1.1281438,0.7570902,-5.1993375,19.962046
1,-0.04851222,0,0.77786094,-5.1993375,-5.1993375,11.089152
1,-0.96742153,0,-5.1989913,0.3481497,-5.1993375,14.309888
0,-0.96742153,0,-5.1993375,1.0962666,-5.1993375,17.617126
0,1.337127,0,0.49312547,-5.1993375,-5.1993375,12.792475
0,0.07534531,0,0.4088052,-5.1993375,-5.1993375,12.125998
1,-0.03513513,0,-5.1989985,0.48114017,0.5163563,16.587845
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,10.259776
1,-1.0208884,0,0.8004961,1.3728299,-5.1993375,16.870834
1,0.6975072,0,0.603512,-5.1993375,-5.1993375,10.593918
0,0.3641905,0,0.4096682,-5.1993375,-5.1993375,12.222355
1,0.18547967,0,0.35615864,-5.1993375,-5.1993375,17.391584
1,0.13084763,0,-5.1989207,-5.1993375,-5.1993375,17.06305
0,-0.03513513,0,-5.198894,-5.1993375,-5.1993375,6.428846
1,-1.0208884,0,0.34548503,1.6202865,-5.1993375,16.226175
1,0.8409063,2,1.1623728,1.2648137,-5.1993375,15.86447
0,-0.96742153,0,-5.198923,-5.1993375,-5.1993375,13.569778
0,0.6271963,0,-5.1988587,-5.1993375,-5.1993375,9.001153
1,1.337127,0,0.6241447,-5.1993375,-5.1993375,10.625226
1,-0.1156778,0,0.20594123,-5.1993375,-5.1993375,12.92648
0,-0.96742153,0,-5.1989326,-5.1993375,-5.1993375,13.861356
1,0.9014156,0,0.77105916,-5.1993375,0.73644257,12.6423645
1,0.6975072,0,0.6112588,-5.1993375,-5.1993375,13.031481
1,0.9014156,0,0.68793863,-5.1993375,-5.1993375,9.903561
1,-0.96742153,0,-5.198896,-5.1993375,-5.1993375,9.881577
1,-0.1156778,0,0.50777435,-5.1993375,-5.1993375,10.772895
0,0.5627963,0,1.1875061,1.0400487,-5.1993375,15.535388
0,0.016310107,0,0.2536062,-5.1993375,-5.1993375,11.123104
1,1.0272466,0,0.84987354,-5.1993375,-5.1993375,11.320659
0,0.4935534,0,0.4668033,-5.1993375,-5.1993375,13.183257
1,-0.16891196,0,-5.198907,-5.1993375,0.4156343,9.903583
1,-0.5020738,0,0.48221338,1.5804656,-5.1993375,17.542849
1,0.7748329,0,0.6035106,-5.1993375,-5.1993375,14.578387
1,0.6271963,0,0.38843027,0.37829632,-5.1993375,9.855684
0,0.3641905,0,0.20882931,-5.1993375,-5.1993375,10.750522
0,-0.26788375,0,0.22370572,-5.1993375,-5.1993375,13.304574
1,-0.9946725,0,-5.199014,0.41974106,-5.1993375,19.085155
0,0.7748329,0,0.24067141,-5.1993375,-5.1993375,-11.785418
1,0.4935534,0,0.65960157,0.41974106,-5.1993375,10.993269
1,0.5627963,0,0.38843027,-5.1993375,1.8815048,9.770114
1,-1.0208884,0,0.7647395,0.80955863,-5.1993375,16.423094
1,0.18547967,0,-5.1988873,-5.1993375,-5.1993375,13.6398535
1,0.6975072,0,0.49922964,-5.1993375,0.6502735,-9.368036
0,0.3641905,0,0.3722649,-5.1993375,-5.1993375,10.326931
0,0.78003913,0,0.28383407,-5.1993375,-5.1993375,7.941307
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,7.927918
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,10.051797
1,1.659093,0,0.7265737,-5.1993375,-5.1993375,10.328178
0,-0.96742153,0,-5.1989045,-5.1993375,-5.1993375,12.043469
0,0.7748329,0,0.54815775,-5.1993375,-5.1993375,11.968308
1,-0.4101694,0,0.32039136,0.41974106,0.5163563,16.352123
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,10.266486
1,-0.4101694,0,-5.1988707,-5.1993375,-5.1993375,9.102824
0,0.2756843,0,0.9446339,1.5228282,-5.1993375,15.031882
0,0.107564524,0,0.32174638,-5.1993375,-5.1993375,11.895507
1,0.8409063,0,0.41889107,-5.1993375,-5.1993375,14.111176
0,-1.0208884,0,1.3380204,1.1510693,-5.1993375,16.24431
1,-0.96742153,0,0.28157464,-5.1993375,-5.1993375,13.763338
0,-0.31633034,0,0.34548503,1.4255652,-5.1993375,18.791801
0,-1.0208884,0,0.34548503,1.188467,-5.1993375,15.808531
0,-0.16932906,0,0.4668033,-5.1993375,-5.1993375,-10.291782
0,0.4252278,0,0.49922964,-5.1993375,-5.1993375,14.367066
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,17.473963
0,0.7748329,0,0.68793863,0.9127741,-5.1993375,13.098903
1,0.23808934,0,0.366873,-5.1993375,-5.1993375,13.436369
1,0.7748329,0,0.60602355,-5.1993375,-5.1993375,13.931163
1,0.13084763,0,0.2536062,-5.1993375,0.46909907,14.591049
1,-1.0208884,0,-5.19901,0.5249764,0.58370477,15.957581
1,-0.26788375,0,0.21201016,-5.1993375,-5.1993375,6.0092044
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,11.11858
0,0.07534531,0,-5.1989145,-5.1993375,-5.1993375,12.918627
0,0.6975072,0,1.0041312,0.36995044,-5.1993375,15.033651
1,-0.96742153,0,0.4668033,-5.1993375,-5.1993375,14.952078
1,-0.96742153,0,-5.1988974,-5.1993375,-5.1993375,13.311399
0,-1.0308279,3,0.36676708,0.3776296,-5.1993375,20.028654
1,-0.96742153,0,-5.199014,1.0079166,-5.1993375,18.177393
1,-1.0208884,0,0.67097694,0.9521672,-5.1993375,19.982033
0,-1.0208884,0,0.68793863,1.8441948,-5.1993375,18.11123
0,0.13084763,0,0.52192295,-5.1993375,-5.1993375,13.628483
0,-0.96742153,0,-5.1989455,-5.1993375,0.789359,13.87068
1,0.07534531,0,0.4837656,-5.1993375,-5.1993375,14.953927
0,0.23808934,0,0.8770492,-5.1993375,-5.1993375,9.993781
1,-1.0208884,0,0.49922964,0.73478776,-5.1993375,16.917635
1,0.30054197,0,-5.1988564,-5.1993375,-5.1993375,10.920766
0,-1.0752065,2,0.38843027,0.69328,0.6847631,16.28189
0,0.4935534,0,0.5420405,-5.1993375,-5.1993375,9.483567
0,0.30054197,0,0.78313977,0.832676,-5.1993375,17.232796
0,-1.0208884,0,-5.1993375,0.8620393,0.70392185,17.751312
1,0.5627963,0,0.6241447,-5.1993375,1.2545012,8.335394
0,-0.03513513,0,-5.198865,-5.1993375,-5.1993375,-11.832377
0,0.6271963,0,0.512165,-5.1993375,-5.1993375,11.973869
0,-0.96742153,0,-5.198938,-5.1993375,-5.1993375,15.563643
1,0.5627963,0,0.5719043,-5.1993375,-5.1993375,9.403441
0,-1.0208884,0,0.366873,1.00908,0.6847631,17.535692
0,-0.22262958,0,0.2334028,-5.1993375,0.3682152,11.800002
1,-0.4101694,0,0.27141765,-5.1993375,-5.1993375,-12.668813
1,-1.0208884,2,0.6241447,0.6884083,-5.1993375,18.882416
0,-0.96742153,0,-5.198915,-5.1993375,-5.1993375,11.502189
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,14.754701
0,-1.0208884,0,0.38843027,1.1468074,-5.1993375,19.921457
1,-1.0208884,0,0.6364961,0.7438413,-5.1993375,19.856936
1,-1.0752065,3,0.8701678,1.2780579,-5.1993375,16.744379
0,0.7748329,0,0.9300361,-5.1993375,-5.1993375,13.178069
0,-1.0208884,0,0.4088052,1.0792954,0.75633323,14.801356
1,0.13084763,0,0.34548503,-5.1993375,0.84120625,12.654679
0,0.5627963,0,-5.1989,-5.1993375,-5.1993375,14.216998
1,0.30054197,0,0.5710746,-5.1993375,-5.1993375,13.0761795
0,-0.96742153,0,0.2536062,-5.1993375,0.9141124,10.627522
1,0.07534531,0,0.25058457,-5.1993375,-5.1993375,-10.757825
0,0.6975072,0,0.8540065,-5.1993375,0.5540064,12.499013
1,0.8409063,0,-5.1988792,-5.1993375,-5.1993375,11.538694
0,-1.0208884,0,0.9300361,1.8530025,-5.1993375,19.340153
1,-1.0208884,0,0.33001468,1.1788687,-5.1993375,19.882809
1,-1.0527197,3,0.68793863,0.48153988,-5.1993375,16.91784
1,-0.96742153,0,-5.1989408,-5.1993375,-5.1993375,16.8156
1,0.046173625,0,0.26433992,-5.1993375,-5.1993375,11.121368
1,-1.0208884,0,0.90749794,1.7481941,0.9594395,16.906294
1,0.30054197,0,0.40894258,-5.1993375,-5.1993375,13.91264
0,-0.16891196,0,0.22906446,-5.1993375,1.4170933,-9.869844
0,0.07534531,0,-5.198882,-5.1993375,-5.1993375,9.001809
1,0.3641905,0,-5.1989017,-5.1993375,-5.1993375,14.220244
1,0.8409063,0,0.75422144,-5.1993375,-5.1993375,13.327895
1,0.4252278,0,0.43900126,-5.1993375,-5.1993375,13.998719
1,0.9014156,1,0.34548503,0.46121463,-5.1993375,9.467117
1,-1.0208884,0,0.33582863,0.75949293,-5.1993375,15.457662
0,-0.45564035,0,0.23696624,-5.1993375,-5.1993375,13.660629
1,-0.96742153,0,-5.198984,0.41974106,-5.1993375,16.282894
1,0.6271963,0,0.65927655,-5.1993375,-5.1993375,14.245056
1,0.6975072,0,0.30720893,-5.1993375,0.6463793,10.623421
0,-0.4101694,0,0.35764596,0.6746628,0.3571656,14.659979
1,0.23808934,0,0.23822205,-5.1993375,-5.1993375,13.7237215
0,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,6.9815726
0,-0.96742153,0,0.8116873,-5.1993375,0.99379975,13.760301
1,0.4935534,1,0.6423643,-5.1993375,-5.1993375,-11.143962
0,-0.22262958,3,0.946094,1.0486457,-5.1993375,14.663111
0,-1.0208884,0,0.34548503,1.1401339,-5.1993375,16.674406
0,-0.36402828,3,0.65960157,1.4424546,-5.1993375,16.500477
0,0.5627963,0,0.6241447,-5.1993375,0.6502735,13.7574625
0,-0.1156778,0,0.333524,-5.1993375,-5.1993375,7.1246767
1,-0.047075022,0,-5.198907,-5.1993375,-5.1993375,14.0354185
1,0.13084763,0,0.83013564,0.87285084,-5.1993375,16.43836
0,0.30054197,0,0.2536062,-5.1993375,-5.1993375,14.0372925
0,0.18547967,0,0.333524,-5.1993375,0.92810446,10.61225
0,1.4591206,0,1.2883933,0.6128246,-5.1993375,12.629876
1,0.4935534,0,-5.198914,-5.1993375,0.84987354,11.004172
1,-0.4101694,0,0.2536062,-5.1993375,-5.1993375,8.96292
1,-0.03513513,0,-5.198872,-5.1993375,-5.1993375,-9.5929165
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,-9.531919
1,-0.45564035,0,0.2529016,-5.1993375,-5.1993375,9.197685
1,-0.03513513,0,0.38843027,-5.1993375,-5.1993375,15.414833
0,0.6271963,0,0.6186715,-5.1993375,-5.1993375,-8.947155
1,0.07534531,0,0.22423115,-5.1993375,-5.1993375,13.286712
1,-1.0208884,1,0.32615197,1.2454115,-5.1993375,17.96317
0,-1.0208884,0,0.9300361,1.4996481,-5.1993375,15.071274
1,0.8409063,0,0.4668033,-5.1993375,-5.1993375,11.975403
0,-1.0208884,0,0.68975645,0.903192,0.8827388,17.48546
0,-0.03513513,0,0.59728646,-5.1993375,-5.1993375,13.736953
1,0.96342283,0,0.8954961,-5.1993375,-5.1993375,14.102648
0,0.18547967,0,0.856766,0.62326604,-5.1993375,7.04085
1,0.5627963,0,0.7303456,-5.1993375,-5.1993375,11.728327
1,-1.0208884,3,0.37359083,1.7074887,-5.1993375,20.008541
1,-0.98246795,0,-5.1990185,0.94376254,0.6728514,15.720134
1,0.3641905,0,-5.1988673,-5.1993375,-5.1993375,11.401591
0,0.016310107,0,0.30316806,-5.1993375,-5.1993375,-9.588937
1,-0.16891196,0,-5.1989036,-5.1993375,-5.1993375,11.52363
0,-1.0208884,0,-5.1993375,0.46121463,0.3816746,14.923677
0,-0.96742153,0,-5.1989346,-5.1993375,-5.1993375,12.566281
1,0.4252278,0,0.27563146,-5.1993375,-5.1993375,8.276261
0,-0.96742153,0,-5.1989036,-5.1993375,-5.1993375,9.596705
0,0.4935534,0,0.23759721,-5.1993375,-5.1993375,15.444843
1,-1.0208884,0,0.34548503,0.5203889,-5.1993375,17.765718
1,0.30568942,0,0.2189409,-5.1993375,-5.1993375,14.473283
0,0.5627963,0,0.28091082,-5.1993375,-5.1993375,11.33566
1,-1.0208884,0,0.4436194,0.7380889,-5.1993375,14.205318
1,0.9014156,0,1.1281438,-5.1993375,-5.1993375,12.50594
0,0.7748329,0,0.33206055,-5.1993375,-5.1993375,12.591516
1,0.4252278,0,0.30356315,-5.1993375,-5.1993375,-8.695029
0,-1.0208884,0,1.2153721,1.520797,-5.1993375,16.946804
1,-1.0752065,3,0.50062245,1.5562851,-5.1993375,14.867171
1,-0.36553147,0,0.34548503,1.3890144,-5.1993375,17.2152
1,0.6450177,0,0.68793863,-5.1993375,-5.1993375,9.747407
0,-1.0208884,0,1.0820191,1.0841497,-5.1993375,17.186457
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,15.235731
0,0.9014156,0,0.9089749,-5.1993375,-5.1993375,10.797059
0,0.7840563,0,1.0658034,-5.1993375,-5.1993375,13.416858
0,0.6975072,0,0.65057147,-5.1993375,-5.1993375,13.087648
0,0.4935534,0,0.30796608,-5.1993375,-5.1993375,-11.474134
0,0.6271963,0,0.51498044,-5.1993375,-5.1993375,13.214458
0,0.8409063,0,-5.1988835,-5.1993375,-5.1993375,14.7575
0,-0.5020738,0,-5.198882,-5.1993375,-5.1993375,14.215609
0,0.6975072,0,0.9300361,-5.1993375,-5.1993375,12.316116
0,-0.5020738,0,0.34548503,1.0457368,-5.1993375,15.784814
1,-0.16891196,0,0.22906446,-5.1993375,-5.1993375,10.757896
0,-0.96742153,0,-5.1988945,-5.1993375,-5.1993375,6.5648513
1,0.7748329,0,0.68793863,-5.1993375,-5.1993375,10.179538
1,1.0978448,0,0.73655707,0.70531845,-5.1993375,13.846546
0,0.64437556,0,0.5020083,-5.1993375,-5.1993375,14.222773
0,0.3641905,0,0.5907557,-5.1993375,-5.1993375,-11.158139
1,-1.0208884,0,0.45019865,0.99604714,-5.1993375,14.478973
0,-0.96742153,0,0.22906446,-5.1993375,0.43900126,13.211881
0,0.9014156,0,0.20594123,-5.1993375,-5.1993375,13.053759
1,-1.0208884,0,0.4088052,0.8193025,-5.1993375,15.524782
0,-0.96742153,0,-5.1989994,0.40155774,-5.1993375,16.100721
0,-1.0208884,0,0.82887655,0.9850507,1.3945116,18.034704
1,-0.31633034,0,-5.1988945,-5.1993375,-5.1993375,12.209141
1,0.23808934,0,0.84987354,-5.1993375,-5.1993375,12.948174
0,0.3641905,0,0.9300361,-5.1993375,-5.1993375,10.012616
1,-1.0105786,0,-5.19901,0.90127844,-5.1993375,17.499914
0,-0.45564035,0,0.34548503,1.3655504,-5.1993375,19.701683
0,0.016310107,0,0.49922964,0.98467875,-5.1993375,15.403553
1,0.28641164,0,0.43391418,-5.1993375,-5.1993375,14.498356
0,0.4252278,0,0.7825833,-5.1993375,-5.1993375,6.944087
1,-1.0208884,0,0.49922964,0.9725928,0.5163563,16.878508
1,-1.0208884,0,0.7480095,0.80153215,-5.1993375,18.221046
1,-1.0208884,0,0.73564816,1.1751127,0.6502735,16.627085
1,-0.98010993,0,-5.1989875,0.5795294,-5.1993375,14.629361
0,-1.0260066,3,0.7138472,0.65648586,0.48648039,19.526026
0,-1.0208884,0,0.73056155,1.286053,-5.1993375,19.575468
0,0.9014156,0,0.7816988,-5.1993375,-5.1993375,6.032483
1,0.30054197,0,0.2403338,-5.1993375,-5.1993375,12.095113
1,0.7748329,0,1.0417941,-5.1993375,-5.1993375,12.612604
1,0.07534531,0,-5.1988926,-5.1993375,-5.1993375,11.263734
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,9.144194
0,0.016310107,3,0.41974106,0.36497724,0.8115813,14.068587
0,-1.0208884,0,0.61341906,0.82459974,-5.1993375,15.476787
1,-0.36553147,0,0.7409201,-5.1993375,0.66898733,13.778955
0,0.96342283,0,0.54815775,0.5334069,0.9541907,14.797634
1,0.4935534,0,0.38843027,-5.1993375,0.9438055,6.285889
1,-0.96742153,0,-5.1989317,-5.1993375,-5.1993375,13.084721
0,-0.1156778,0,0.82946754,0.65648586,0.3682152,11.029212
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,13.109822
1,-0.36553147,0,0.34548503,0.5316454,0.5530952,16.87772
0,0.016310107,0,0.54815775,-5.1993375,1.0230031,11.12461
1,0.13084763,0,-5.1989083,-5.1993375,0.77992433,9.378558
1,-0.96742153,0,-5.1989326,-5.1993375,-5.1993375,13.621068
1,-0.22262958,0,0.3478356,-5.1993375,-5.1993375,-10.848132
0,0.4935534,0,0.4088052,0.8415098,-5.1993375,16.878153
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,8.825444
1,0.3641905,0,-5.198887,-5.1993375,-5.1993375,11.91284
1,-1.0208884,1,0.4668033,1.1034218,-5.1993375,16.080976
1,-1.0208884,0,0.51922536,0.6916353,0.84987354,15.240275
0,0.8409063,0,0.8004961,-5.1993375,-5.1993375,11.595474
0,0.6271963,0,0.7297236,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,-5.1993375,0.9127741,0.3682152,14.991671
1,-0.96742153,0,0.20883323,-5.1993375,-5.1993375,12.24534
1,-0.96742153,0,-5.1990175,1.6151983,-5.1993375,17.69061
1,2.0853558,0,-5.198953,0.5423352,-5.1993375,16.161093
0,-0.96742153,0,-5.1993375,0.9163319,-5.1993375,17.46019
1,-0.96742153,0,-5.1989164,-5.1993375,-5.1993375,15.152296
0,-0.36553147,1,0.84987354,-5.1993375,-5.1993375,-11.15091
1,-0.9974152,0,-5.1993375,1.3762109,-5.1993375,19.908321
0,-1.0208884,0,0.67335457,1.0347373,-5.1993375,19.950527
0,-0.16891196,0,0.23446509,-5.1993375,-5.1993375,13.625754
1,-0.96742153,0,-5.1989923,0.69497997,-5.1993375,16.163881
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,13.759365
0,-0.96742153,0,-5.198949,-5.1993375,1.2512501,11.91054
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,-9.50763
0,-1.0208884,0,0.34548503,1.3688958,-5.1993375,15.271556
0,0.39272413,0,-5.199013,1.2938884,-5.1993375,15.264676
0,0.6975072,0,0.39324608,-5.1993375,-5.1993375,13.175355
0,-0.96742153,0,0.27240956,-5.1993375,-5.1993375,13.286628
1,-0.969509,0,-5.199019,0.38572595,1.2924649,17.98751
1,-0.96742153,0,-5.198955,-5.1993375,0.73644257,14.726411
1,-0.9616031,0,-5.1989045,-5.1993375,-5.1993375,13.797338
0,-1.0208884,3,0.48648039,1.0908617,-5.1993375,15.096512
0,1.0272466,0,0.43900126,-5.1993375,-5.1993375,9.791486
1,0.07534531,0,0.22411491,-5.1993375,-5.1993375,12.941869
1,-1.0208884,1,0.71908987,0.767346,-5.1993375,15.54116
1,1.337127,0,0.87396836,-5.1993375,-5.1993375,12.312626
1,-0.96742153,0,-5.1988873,-5.1993375,-5.1993375,10.925294
1,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,13.59106
