0,1,2,3,4,5,6
1,-0.4101694,0,-5.198965,-5.1993375,-5.1993375,11.601857
0,0.23808934,0,-5.198876,-5.1993375,-5.1993375,9.573282
1,-0.96742153,0,-5.1988945,-5.1993375,-5.1993375,-10.850064
0,0.8409063,0,0.5706021,-5.1993375,-5.1993375,11.748694
0,0.95642066,0,0.9300361,-5.1993375,-5.1993375,12.030595
1,0.3641905,0,0.716839,1.8349116,-5.1993375,17.861643
0,0.4252278,0,0.4030958,-5.1993375,-5.1993375,11.832388
1,-1.0208884,0,0.7238017,0.70501965,0.36401528,16.63832
1,-1.0208884,0,0.4088052,0.6757542,-5.1993375,18.03528
0,0.6271963,0,0.89203835,-5.1993375,-5.1993375,9.752634
1,-1.0208884,0,0.4668033,0.7767639,-5.1993375,16.677366
1,0.23808934,0,-5.198857,-5.1993375,-5.1993375,-9.237143
1,0.4935534,0,0.54815775,0.38572595,0.54524416,16.908073
1,-0.9776031,0,-5.1989903,0.65648586,-5.1993375,16.191
0,0.13084763,0,0.4088052,-5.1993375,-5.1993375,5.9722514
0,0.3826497,0,1.1768905,-5.1993375,0.94365615,13.909089
1,-1.0208884,0,0.64770055,0.8378225,-5.1993375,19.173803
1,-0.16891196,0,-5.198899,-5.1993375,-5.1993375,7.66843
1,0.9014156,0,0.716839,0.681927,-5.1993375,13.549591
0,1.337127,0,0.716839,-5.1993375,-5.1993375,12.750203
1,-0.96742153,0,0.58967614,-5.1993375,-5.1993375,17.765415
1,-1.0208884,0,0.6241447,0.89664656,-5.1993375,19.970049
1,0.6271963,0,-5.198865,-5.1993375,-5.1993375,10.744387
1,-1.0208884,0,0.43900126,0.71821934,-5.1993375,19.94386
0,0.30054197,0,1.2153721,1.0205091,-5.1993375,15.795515
1,0.3641905,0,0.89203835,-5.1993375,0.9127741,13.106011
1,0.7748329,0,0.96834767,-5.1993375,1.2153721,11.800326
1,-0.96742153,0,0.42348722,-5.1993375,-5.1993375,13.536243
1,0.6975072,0,0.4088052,-5.1993375,1.3251755,13.049298
0,0.7748329,0,0.8858789,-5.1993375,0.6287243,8.942094
1,1.0003126,0,1.1018115,-5.1993375,-5.1993375,12.624436
1,-1.0208884,0,0.76639146,1.0968168,-5.1993375,16.752546
1,-1.0208884,0,1.0596821,1.2200592,-5.1993375,18.02382
1,0.07534531,0,0.6241447,0.9130227,-5.1993375,15.007262
0,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.304118
1,0.7748329,0,0.47603232,-5.1993375,-5.1993375,14.0622635
0,0.6975072,0,-5.198936,-5.1993375,-5.1993375,6.0625997
0,-1.0208884,0,0.56502265,1.0974016,-5.1993375,17.19093
0,0.4935534,0,0.41974106,-5.1993375,-5.1993375,-7.588554
1,0.5627963,0,0.39379644,-5.1993375,-5.1993375,11.345233
0,0.23808934,0,0.45604432,-5.1993375,0.71060526,9.787607
1,0.07534531,2,0.8058491,0.6281243,-5.1993375,16.69986
0,0.96342283,0,0.84987354,-5.1993375,-5.1993375,13.432863
0,-1.0208884,0,0.7335307,1.3142709,-5.1993375,16.898005
1,0.96342283,0,1.1257769,-5.1993375,-5.1993375,13.457618
1,1.1794018,0,0.84987354,0.37295496,-5.1993375,14.103771
0,0.3641905,0,0.6241447,-5.1993375,1.3129815,0.8813736
1,-0.5020738,0,0.6241447,1.667164,-5.1993375,16.267666
1,1.7560549,0,1.2153721,-5.1993375,0.75633323,13.133171
0,1.659093,0,0.8004961,-5.1993375,-5.1993375,11.708402
0,0.4252278,0,0.5284034,-5.1993375,-5.1993375,10.008525
0,0.6975072,0,0.8004961,-5.1993375,-5.1993375,6.993985
1,1.337127,0,0.6487243,-5.1993375,-5.1993375,10.611344
1,-0.22262958,0,0.3290077,-5.1993375,-5.1993375,9.489954
1,0.9014156,0,0.84987354,-5.1993375,-5.1993375,11.623972
0,0.6975072,0,0.50777435,-5.1993375,0.95527345,10.870109
0,0.2894083,0,0.23219685,-5.1993375,-5.1993375,8.170915
1,0.6975072,0,0.44730532,-5.1993375,-5.1993375,12.119653
0,-1.0752065,2,0.6241447,0.91164494,-5.1993375,16.07744
0,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,14.660492
0,1.659093,0,1.2153721,-5.1993375,0.86984634,12.506269
1,0.13084763,0,1.2507917,0.722823,-5.1993375,14.638909
0,-0.36553147,0,-5.198894,-5.1993375,0.36202374,-12.707121
1,-0.96742153,0,1.1456308,-5.1993375,-5.1993375,-8.693678
1,0.6975072,0,0.60706246,-5.1993375,-5.1993375,9.505372
1,-0.4101694,0,0.2536062,-5.1993375,-5.1993375,10.064202
0,-0.96742153,0,0.8693041,-5.1993375,-5.1993375,14.702752
0,0.5627963,0,0.4088052,-5.1993375,-5.1993375,8.908882
0,0.96342283,0,0.23524778,-5.1993375,-5.1993375,12.445109
0,-0.96742153,0,-5.1989245,-5.1993375,-5.1993375,14.551821
0,1.1794018,0,0.4088052,-5.1993375,-5.1993375,12.475557
1,0.18547967,0,0.27439147,-5.1993375,-5.1993375,11.982151
0,0.3641905,0,0.6241447,-5.1993375,-5.1993375,14.578538
1,1.0978448,0,0.7302978,-5.1993375,0.9594395,15.648149
0,-0.96742153,0,0.24067141,-5.1993375,0.73342526,13.05641
1,1.2612822,0,0.8004961,-5.1993375,-5.1993375,14.433213
0,-1.0208884,0,1.2153721,0.9568071,-5.1993375,16.64978
1,-1.0208884,3,0.34548503,-5.1993375,-5.1993375,19.858446
1,0.019618051,0,0.54815775,-5.1993375,-5.1993375,11.13341
0,1.0272466,2,1.1281438,0.58647317,0.77992433,13.777314
1,-0.16891196,0,0.45043218,-5.1993375,-5.1993375,15.228012
0,0.23808934,0,0.576886,1.0139071,-5.1993375,14.66076
0,1.0978448,0,0.82508224,-5.1993375,-5.1993375,10.726359
1,-0.16891196,0,-5.198862,-5.1993375,-5.1993375,6.6073875
0,0.18547967,0,-5.1988564,-5.1993375,-5.1993375,-13.872284
0,0.30054197,0,-5.19889,-5.1993375,-5.1993375,12.896249
0,-0.07408731,0,0.27415228,-5.1993375,-5.1993375,-11.798156
1,1.0272466,0,1.150758,-5.1993375,-5.1993375,10.274873
1,-1.0208884,3,0.42935124,0.9164394,-5.1993375,17.533752
1,-0.96742153,0,-5.198928,-5.1993375,-5.1993375,11.948859
1,-0.03513513,0,0.52404,-5.1993375,-5.1993375,0.8813736
0,0.5627963,0,0.51922536,-5.1993375,-5.1993375,0.8813736
1,0.23808934,0,0.27405155,-5.1993375,-5.1993375,0.0
1,-1.0208884,0,0.45373818,1.1384197,-5.1993375,19.976665
0,-0.96763724,0,0.22906446,-5.1993375,-5.1993375,-10.2752495
0,0.7748329,0,0.6241447,-5.1993375,-5.1993375,11.948484
1,-0.96742153,0,-5.198912,-5.1993375,-5.1993375,12.044004
0,-1.0208884,0,0.8162452,1.280321,-5.1993375,19.704866
0,0.5627963,0,-5.1988897,-5.1993375,-5.1993375,14.024366
0,0.9014156,0,0.38843027,-5.1993375,-5.1993375,12.319014
1,0.23808934,0,0.42935124,-5.1993375,-5.1993375,9.171227
1,1.337127,0,0.82441,-5.1993375,0.36057246,11.966103
1,0.3641905,0,0.23468919,-5.1993375,-5.1993375,-11.448609
0,-1.0752065,3,1.1556301,0.8722136,-5.1993375,17.845543
1,0.13084763,0,-5.198853,-5.1993375,-5.1993375,-9.942866
1,0.9014156,0,0.7433539,-5.1993375,-5.1993375,12.830576
0,-0.5020738,0,0.60797507,1.3516092,-5.1993375,19.715
0,-0.4101694,0,-5.1988997,-5.1993375,-5.1993375,12.867672
0,0.6975072,0,0.54815775,-5.1993375,0.75633323,14.086973
1,0.8409063,0,0.6487243,-5.1993375,-5.1993375,13.043297
0,0.5627963,0,1.0596821,-5.1993375,-5.1993375,12.815495
0,1.337127,0,0.48648039,-5.1993375,-5.1993375,11.774147
1,0.6975072,0,0.24406059,-5.1993375,-5.1993375,13.337201
0,-1.0208884,0,1.181852,1.2020581,-5.1993375,15.044428
1,-0.96742153,0,-5.1990104,0.645868,-5.1993375,19.96006
0,-0.4101694,0,0.333524,0.5455805,-5.1993375,17.193632
0,-1.0190649,0,-5.1993375,0.9127741,-5.1993375,16.39882
0,-0.96742153,0,-5.198906,-5.1993375,-5.1993375,11.260346
0,-1.0208884,0,0.59543675,0.9656821,-5.1993375,16.186996
1,-0.4101694,3,0.84987354,1.3842914,0.54524416,16.282055
0,0.016310107,0,0.2288616,-5.1993375,-5.1993375,9.393827
0,-0.45564035,2,1.2008374,0.38572595,-5.1993375,14.55708
0,-0.9723627,0,-5.1990137,0.87351507,-5.1993375,17.146868
1,0.07534531,0,-5.198884,-5.1993375,-5.1993375,9.898979
0,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,14.042108
1,0.4935534,0,0.6241447,-5.1993375,-5.1993375,12.439247
0,-1.0208884,0,0.38843027,0.5538068,1.0364153,16.406292
1,0.13084763,0,0.7620186,1.245333,-5.1993375,17.217188
1,-0.5020738,0,0.8244427,1.4276161,-5.1993375,18.538269
1,0.84551764,0,0.49922964,-5.1993375,-5.1993375,11.328221
1,-0.5020738,0,-5.1988473,-5.1993375,-5.1993375,-13.65104
1,-0.96742153,0,-5.1989985,0.66895956,-5.1993375,18.505997
1,-0.1156778,0,-5.1988683,-5.1993375,-5.1993375,9.051279
0,1.337127,0,0.44756532,-5.1993375,0.42468435,13.195746
1,-0.31633034,0,0.26665366,-5.1993375,-5.1993375,9.239284
1,0.23808934,0,0.37330344,0.4612242,0.84987354,13.32513
1,-0.96742153,0,0.24226111,-5.1993375,-5.1993375,14.558195
0,0.7748329,0,0.81986624,-5.1993375,-5.1993375,13.627675
0,0.4935534,0,0.4500858,-5.1993375,0.54524416,6.017863
0,-0.16891196,0,-5.1989636,0.9163278,-5.1993375,10.599829
1,-0.36553147,0,0.7480095,-5.1993375,0.590949,13.499908
0,0.6975072,0,0.8004961,-5.1993375,-5.1993375,13.905039
1,-1.0208884,0,-5.1989727,0.3404044,-5.1993375,18.526964
0,-0.07408731,0,-5.1989894,0.34657252,-5.1993375,14.931661
0,-1.0752065,3,1.042433,1.6068918,-5.1993375,19.528374
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,11.128543
1,-1.0208884,0,1.3652573,1.306847,0.89194906,15.512362
0,-0.96742153,0,-5.1993375,0.4191949,-5.1993375,19.89039
0,-0.16891196,0,-5.1989055,-5.1993375,-5.1993375,12.742037
0,-1.0208884,0,-5.1988654,-5.1993375,-5.1993375,12.233164
0,-0.96742153,0,1.2547387,-5.1993375,-5.1993375,14.95777
0,0.18547967,0,0.51922536,-5.1993375,-5.1993375,13.504039
0,-1.0208884,0,0.6891594,0.7834829,-5.1993375,19.913067
0,-1.0208884,0,0.6998563,1.5068058,-5.1993375,19.993374
1,-0.5020738,0,0.5484811,0.88908,-5.1993375,18.529335
0,0.7748329,0,1.1089317,-5.1993375,1.1844469,13.184719
1,0.6975072,0,0.38843027,-5.1993375,-5.1993375,12.772442
1,0.9014156,0,0.24067141,-5.1993375,0.5163563,13.122759
0,-0.0074435575,0,0.54815775,1.0337989,-5.1993375,16.633217
1,-0.45564035,0,0.34548503,-5.1993375,1.9367119,12.487917
0,-0.970288,0,-5.198988,-5.1993375,-5.1993375,-13.920707
0,-1.0208884,0,0.34548503,0.41974106,-5.1993375,17.191713
0,0.3641905,0,1.2998708,0.6156925,-5.1993375,16.19351
0,0.016310107,0,-5.198877,-5.1993375,-5.1993375,10.6949
0,-0.9801359,0,-5.1993375,0.96583205,0.84987354,19.894638
0,0.73367286,0,1.3060935,0.5542401,-5.1993375,12.604607
1,0.4252278,0,0.34548503,0.6254815,-5.1993375,14.802749
0,-1.0208884,0,0.6241447,1.0409214,-5.1993375,18.83667
0,0.23808934,0,0.38843027,1.4445227,-5.1993375,15.218571
1,0.3641905,0,0.90229607,-5.1993375,-5.1993375,12.484564
1,0.4252278,0,0.23671193,-5.1993375,-5.1993375,11.969223
0,0.6975072,0,0.30316806,-5.1993375,-5.1993375,11.698212
1,-1.0208884,0,0.618886,0.74985224,-5.1993375,19.760107
1,-0.96742153,0,0.25910115,-5.1993375,-5.1993375,17.40234
0,-1.0166173,0,-5.1993375,0.41974106,1.4017195,14.784836
1,-0.5020738,0,0.77201086,0.41974106,-5.1993375,17.695618
1,0.4252278,0,0.6401412,-5.1993375,-5.1993375,13.123433
0,-0.34983045,0,0.4088052,1.23848,1.2366523,15.726799
0,-1.0208884,0,0.91390085,0.61663735,1.0774456,15.489254
1,-1.0208884,0,0.40764737,0.6419521,0.36003375,19.272684
1,0.6271963,0,0.42935124,-5.1993375,-5.1993375,11.092219
0,-1.0208884,0,-5.1993375,0.53535587,-5.1993375,19.915445
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,-8.726569
1,0.6271963,0,0.7734632,-5.1993375,-5.1993375,13.760945
0,-0.36553147,0,1.323676,1.6751206,-5.1993375,14.791574
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.327321
1,-1.0208884,0,0.34548503,0.9490916,-5.1993375,19.98252
1,0.6975072,0,0.48648039,-5.1993375,0.590949,11.617546
0,-0.96742153,0,1.0596821,-5.1993375,-5.1993375,14.424796
1,0.07534531,0,0.28665128,-5.1993375,-5.1993375,13.744588
1,-1.0752065,3,0.44100603,1.4664372,-5.1993375,16.091946
0,0.8409063,0,0.57607484,-5.1993375,-5.1993375,9.948634
1,0.4252278,0,0.4088763,-5.1993375,-5.1993375,10.884207
1,-0.96742153,0,-5.1990056,0.6741077,-5.1993375,18.52005
1,0.4252278,0,0.5792468,-5.1993375,-5.1993375,13.344007
1,-0.07408731,0,0.37359083,-5.1993375,-5.1993375,14.0899935
0,0.3641905,0,0.8826303,-5.1993375,-5.1993375,9.745964
1,0.7748329,0,0.7023155,0.9613877,-5.1993375,15.046287
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,14.084201
0,-0.22262958,0,-5.1993375,0.5089723,0.5163563,16.133167
1,-0.1156778,0,0.44730532,-5.1993375,-5.1993375,9.251688
1,0.6975072,0,-5.1988893,-5.1993375,1.4605074,-9.084822
1,-0.16891196,0,-5.198881,-5.1993375,-5.1993375,9.663834
1,-0.37706813,0,-5.198873,-5.1993375,-5.1993375,0.0
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,5.8633738
0,-1.0208884,0,0.40771732,1.1884089,-5.1993375,17.77645
0,-0.45564035,0,0.34452307,0.96224326,-5.1993375,19.099947
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,9.509133
1,-0.1156778,0,0.22906446,-5.1993375,-5.1993375,-12.139608
1,0.3641905,4,0.73568255,0.99490666,-5.1993375,15.489697
1,0.13084763,0,0.4548968,-5.1993375,-5.1993375,-12.123794
1,-0.4101694,0,0.9300361,1.6966902,-5.1993375,14.048251
1,-0.4101694,0,-5.198871,-5.1993375,-5.1993375,-7.72196
1,0.9499114,0,0.54815775,-5.1993375,-5.1993375,6.998089
0,0.12595692,0,0.75109494,-5.1993375,-5.1993375,13.76707
0,-0.03513513,0,0.51876056,-5.1993375,0.6248779,8.069364
0,0.30054197,0,0.54815775,-5.1993375,-5.1993375,6.9238
0,0.3641905,0,0.41067013,-5.1993375,-5.1993375,11.779867
0,-0.03513513,0,-5.1988807,-5.1993375,-5.1993375,12.045546
0,0.016310107,0,0.65960157,-5.1993375,-5.1993375,6.9360876
1,0.37619376,0,0.54815775,-5.1993375,0.92810446,14.2708
1,0.6975072,0,1.0596821,-5.1993375,-5.1993375,9.22045
1,-1.0208884,0,0.37359083,0.9982902,-5.1993375,15.697339
1,-0.5020738,3,0.48648039,0.84549344,-5.1993375,18.53148
0,-0.03513513,0,0.34548503,-5.1993375,1.2217633,13.880183
1,-0.99779916,0,-5.199006,0.3379507,-2.8448713,16.869368
0,0.4935534,0,-5.1988297,-5.1993375,-5.1993375,11.656761
0,0.9014156,0,0.54815775,-5.1993375,-5.1993375,12.80896
0,-0.16891196,0,0.4088052,0.8363601,0.6287243,15.741741
0,0.6975072,0,0.82827085,-5.1993375,-5.1993375,12.3096485
0,1.0096922,0,1.0952559,-5.1993375,-5.1993375,11.811317
1,-1.0208884,0,0.32396927,1.3597796,-5.1993375,16.315578
1,0.6975072,0,0.58526725,-5.1993375,-5.1993375,6.1124635
0,0.13084763,0,0.21513227,-5.1993375,-5.1993375,13.592012
1,0.07534531,0,0.4668033,-5.1993375,-5.1993375,13.305799
0,-1.0208884,0,0.35747844,1.0098859,0.33812484,19.48341
1,0.7748329,0,0.30316806,-5.1993375,0.79532164,9.504587
1,0.4935534,0,0.65638894,-5.1993375,-5.1993375,14.391428
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,-7.561743
1,0.4935534,0,0.49922964,-5.1993375,-5.1993375,11.55441
0,0.7748329,0,0.59867114,-5.1993375,0.6287243,-8.996704
1,-0.03513513,0,0.51910716,-5.1993375,-5.1993375,8.05967
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,12.627758
1,0.6271963,0,0.2536062,-5.1993375,-5.1993375,10.301015
0,-0.03513513,0,0.22970468,-5.1993375,-5.1993375,12.828755
0,-0.4101694,0,0.34548503,-5.1993375,-5.1993375,13.523235
0,0.23808934,0,0.23344342,-5.1993375,-5.1993375,14.039348
1,-0.31633034,3,0.60521394,0.7395232,-5.1993375,17.20046
0,1.5627213,0,1.003671,-5.1993375,-5.1993375,13.744773
0,0.4935534,0,0.450236,-5.1993375,-5.1993375,13.889583
0,-1.0208884,0,0.6241447,1.593159,-2.2631655,16.682487
0,-1.0208884,0,0.96933013,1.4253972,-5.1993375,15.281096
0,1.0978448,0,0.6241447,-5.1993375,-5.1993375,12.815619
1,-1.0208884,0,0.90353745,0.34362522,0.37939566,16.625534
1,0.6975072,0,0.9849631,-5.1993375,-5.1993375,13.309992
0,-0.5020738,0,0.95745355,1.065277,-5.1993375,15.484437
0,1.0978448,0,0.77330273,-5.1993375,-5.1993375,13.206737
1,0.8409063,0,-5.1988564,-5.1993375,-5.1993375,10.480623
0,-1.0752065,3,1.1281438,1.2764249,-5.1993375,20.052137
0,-1.0208884,0,0.9012221,1.3956703,0.5163563,19.688765
1,0.6975072,0,-5.1988673,-5.1993375,-5.1993375,12.160681
0,0.30054197,0,0.9815403,1.9417611,-5.1993375,14.486553
1,-0.96742153,0,-5.1990147,0.81135,0.38016015,16.885305
0,0.5627963,0,-5.1989346,-5.1993375,-5.1993375,11.289192
1,1.337127,0,0.8884671,-5.1993375,-5.1993375,13.222901
0,-1.0208884,0,0.37359083,1.7989569,-5.1993375,16.476723
1,0.23808934,0,0.716839,-5.1993375,-5.1993375,13.081804
0,0.23808934,0,0.40716073,-5.1993375,-5.1993375,19.22721
1,0.18547967,0,-5.1988845,-5.1993375,-5.1993375,12.363539
1,0.4252278,0,0.7023155,-5.1993375,-5.1993375,11.292126
0,0.6975072,0,-5.198859,-5.1993375,-5.1993375,11.47551
1,-1.0208884,0,0.56078213,1.0203816,-5.1993375,16.682022
0,0.5627963,0,0.41150624,-5.1993375,0.43968737,9.782299
1,-0.5020738,3,0.34538713,0.98529506,-5.1993375,18.227722
1,1.0272466,0,0.9815403,-5.1993375,-5.1993375,13.207777
1,-0.03513513,0,0.30316806,-5.1993375,-5.1993375,13.094042
0,-1.0208884,0,0.34548503,0.7380889,-5.1993375,18.00522
1,0.6271963,0,0.4668033,-5.1993375,0.7233426,0.8813736
0,0.8409063,0,0.68793863,-5.1993375,-5.1993375,10.287936
0,0.8409063,0,0.4318983,-5.1993375,-5.1993375,8.021379
1,0.5627963,0,0.6695564,-5.1993375,0.43900126,11.974437
1,-1.0208884,0,-5.1989765,0.82380664,-5.1993375,17.171701
0,0.7748329,0,0.52565885,-5.1993375,-5.1993375,14.214742
1,0.6271963,0,0.55590147,-5.1993375,-5.1993375,-11.142818
0,0.9014156,0,0.716839,-5.1993375,-5.1993375,11.408505
0,-1.0208884,0,1.121828,1.3156569,-5.1993375,17.262049
1,0.23808934,0,0.28294656,-5.1993375,-5.1993375,11.628533
0,-0.36553147,0,-5.198884,-5.1993375,-5.1993375,9.58391
1,-0.16891196,0,0.34548503,0.71087337,-5.1993375,16.17175
0,-1.0208884,0,0.6365972,1.4662964,-5.1993375,19.208525
1,1.0272466,0,0.6424176,-5.1993375,-5.1993375,9.114108
1,0.016310107,0,0.54815775,-5.1993375,-5.1993375,-13.920707
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,-9.393904
0,-1.0003647,0,-5.1993375,0.9127741,-5.1993375,19.949423
1,-1.0208884,3,0.54815775,0.40745914,0.9127741,20.005085
1,-1.0752065,3,0.36077023,0.48969585,1.3397204,20.015911
0,0.9014156,0,0.95745355,-5.1993375,-5.1993375,14.364425
1,1.7287569,0,0.7272488,-5.1993375,-5.1993375,10.244676
1,0.18547967,0,0.9194661,0.82323575,-5.1993375,14.816377
0,-1.0208884,0,0.8004961,1.1793567,-5.1993375,17.502628
1,1.0272466,0,0.57607484,-5.1993375,-5.1993375,11.143942
0,0.3641905,0,0.34297222,-5.1993375,-5.1993375,-9.560275
1,-1.0208884,0,-5.198983,0.6052741,-5.1993375,13.300073
1,0.4252278,0,0.816517,-5.1993375,-5.1993375,9.20976
1,0.4252278,0,0.51922536,-5.1993375,-5.1993375,-9.821171
0,1.1794018,0,1.1638035,-5.1993375,-5.1993375,11.608467
1,-1.0208884,0,0.77718484,0.6920826,-5.1993375,19.904638
0,0.81413347,0,0.44730532,-5.1993375,-5.1993375,12.249093
0,0.6975072,0,0.895464,-5.1993375,-5.1993375,14.436577
1,-1.0208884,0,0.6487243,0.76434314,-5.1993375,19.07464
1,0.18547967,0,0.48377833,-5.1993375,-5.1993375,15.204001
1,-0.22262958,0,0.32300916,-5.1993375,-5.1993375,15.336277
1,-1.0208884,0,0.84987354,0.93166846,-5.1993375,16.402897
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,13.219427
0,-0.36553147,3,0.78152937,0.6325249,-5.1993375,15.599018
1,0.30054197,0,0.4088052,-5.1993375,-5.1993375,8.973021
1,-0.22262958,0,0.23349638,-5.1993375,-5.1993375,-13.144109
1,-1.0208884,0,0.8004961,0.72507834,0.37805924,19.973274
0,0.4252278,0,0.7311099,-5.1993375,-5.1993375,13.256809
0,1.659093,0,0.9107532,-5.1993375,0.5163563,9.90712
1,1.0978448,0,0.65960157,-5.1993375,-5.1993375,8.961592
0,0.13084763,0,0.30316806,-5.1993375,-5.1993375,-9.866814
1,-0.16891196,0,0.27439147,-5.1993375,-5.1993375,13.650427
0,0.7748329,0,1.2640014,-5.1993375,-5.1993375,10.866187
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,13.9142275
1,-1.0208884,0,0.34548503,0.7248576,-5.1993375,16.852308
0,-0.96742153,0,0.59543675,-5.1993375,-5.1993375,14.106286
1,0.6271963,0,0.2536062,-5.1993375,-5.1993375,12.2260895
0,0.07534531,0,-5.1989007,-5.1993375,0.45030776,-9.6626425
0,0.7748329,0,0.68793863,1.2394664,-5.1993375,16.016514
0,-0.96742153,0,-5.1989374,-5.1993375,-5.1993375,14.060446
0,0.6975072,0,1.30254,1.8040074,-5.1993375,18.293427
1,0.9014156,0,0.4668033,-5.1993375,-5.1993375,10.042286
0,0.23808934,0,0.32301432,-5.1993375,-5.1993375,-11.143128
0,0.4252278,0,0.83620673,-5.1993375,-5.1993375,14.510692
1,0.5627963,3,1.0455049,1.1664157,-5.1993375,15.800111
1,-1.0208884,0,0.35189557,-5.1993375,-5.1993375,18.393642
1,-0.96742153,0,-5.198892,-5.1993375,-5.1993375,12.75619
0,0.6975072,1,0.78345513,0.5400257,-5.1993375,12.627806
1,0.18547967,0,0.7480095,-5.1993375,-5.1993375,12.819402
1,1.0272466,0,0.9300361,-5.1993375,0.6304229,11.599075
0,0.07534531,0,1.0208883,-5.1993375,-5.1993375,14.389123
1,0.3641905,0,0.57607484,-5.1993375,-5.1993375,10.046602
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,12.474994
0,0.13084763,0,-5.19883,-5.1993375,-5.1993375,11.456289
0,0.4935534,0,0.49922964,-5.1993375,-5.1993375,11.112935
0,-0.36553147,0,-5.198896,-5.1993375,-5.1993375,7.6009026
0,0.07534531,0,1.0596821,-5.1993375,-5.1993375,13.184702
0,0.4935534,0,0.366873,-5.1993375,-5.1993375,-9.844899
1,1.2612822,0,0.89756846,-5.1993375,-5.1993375,-11.145217
1,0.18547967,0,-5.1988783,-5.1993375,-5.1993375,9.698579
1,0.6975072,0,0.74433404,-5.1993375,-5.1993375,12.986313
0,0.6975072,0,0.8004961,-5.1993375,-5.1993375,9.017343
1,0.37015757,0,0.798139,-5.1993375,-5.1993375,10.843217
1,0.3641905,0,0.323674,-5.1993375,-5.1993375,13.917624
1,-0.16891196,0,0.54815775,0.90080875,-5.1993375,15.051248
1,0.3641905,0,0.40294942,-5.1993375,-5.1993375,9.151001
1,-0.1156778,0,0.30316806,-5.1993375,-5.1993375,11.541999
0,-0.96742153,0,-5.198932,-5.1993375,0.5931745,12.046977
1,0.07534531,0,0.53216714,-5.1993375,-5.1993375,9.10782
1,0.4438281,0,0.68793863,1.0466697,-5.1993375,14.657603
0,0.4935534,0,0.26788375,-5.1993375,-5.1993375,-11.165607
0,0.9014156,0,0.716839,-5.1993375,-5.1993375,11.620326
1,0.4252278,0,-5.1988688,-5.1993375,-5.1993375,-9.934361
1,0.6271963,0,0.30316806,-5.1993375,-5.1993375,13.63759
0,-0.45258564,0,1.2153721,-5.1993375,-5.1993375,13.651576
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,10.591996
1,-0.26788375,0,-5.1988306,-5.1993375,-5.1993375,-10.84939
0,0.64043075,0,-5.198863,-5.1993375,-5.1993375,12.043146
0,0.23808934,0,0.61709994,-5.1993375,-5.1993375,9.200015
1,1.4865369,0,0.54815775,-5.1993375,0.8995338,10.855639
1,0.6271963,0,0.49568823,-5.1993375,-5.1993375,-11.791558
1,0.07534531,0,0.42935124,-5.1993375,-5.1993375,-10.7710905
0,0.4252278,0,0.28091082,-5.1993375,-5.1993375,16.861206
0,-1.0208884,0,0.92506284,1.1339148,-5.1993375,15.753655
1,-1.0208884,0,0.3566713,0.7846834,0.9739113,17.18781
1,-1.0208884,0,0.50777435,0.78327715,-5.1993375,17.925156
0,-1.0208884,0,0.4875104,1.9342293,-5.1993375,16.32419
1,0.30054197,0,1.2153721,1.0467036,-5.1993375,18.278238
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,10.274626
1,0.7748329,0,0.38843027,-5.1993375,-5.1993375,-11.145131
0,1.0978448,0,0.512013,-5.1993375,-5.1993375,6.989159
0,-0.16891196,0,0.36677125,-5.1993375,-5.1993375,11.124912
1,0.23808934,0,0.23958097,-5.1993375,0.79532164,10.045553
1,0.3641905,0,0.51430786,-5.1993375,-5.1993375,-10.797313
1,0.7748329,0,0.89397967,0.5120053,-5.1993375,1.0386385
0,0.6975072,0,0.46989065,-5.1993375,-5.1993375,8.941032
1,-0.96742153,0,0.30316806,0.80360025,-5.1993375,14.868452
1,-1.0208884,3,0.34548503,0.7030171,-5.1993375,19.643406
1,0.13084763,0,0.6241447,0.9816142,-5.1993375,15.156915
0,0.4935534,0,0.20594123,-5.1993375,-5.1993375,-11.818527
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,5.298342
1,0.07534531,0,-5.198906,-5.1993375,-5.1993375,13.085028
1,0.48998922,0,0.20594123,-5.1993375,-5.1993375,11.849197
0,0.3641905,0,0.7877531,-5.1993375,-5.1993375,6.3969326
0,0.5627963,0,0.22906446,-5.1993375,-5.1993375,-8.037153
0,-0.16891196,0,0.40898693,-5.1993375,-5.1993375,12.571212
0,0.7748329,0,0.2536062,-5.1993375,-5.1993375,0.8813736
